Date,Close,High,Low,Open,Volume,DailySentiment,SentimentCount,SentimentVolatility,SentimentMA_3,SentimentMA_7,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,RSI,BB_Mid,BB_Up,BB_Low,DailyReturn,Volatility20,Volume_MA_10,Volume_Ratio,HL_Ratio,Price_Range,Close_Lag_1,Return_Lag_1,RSI_Lag_1,Volume_Lag_1,Close_Lag_2,Return_Lag_2,RSI_Lag_2,Volume_Lag_2,Close_Lag_3,Return_Lag_3,RSI_Lag_3,Volume_Lag_3,Close_Lag_5,Return_Lag_5,RSI_Lag_5,Volume_Lag_5,NextClose,ReturnNext,Movement
2023-08-10,1683.5491943359375,1697.7385044168407,1672.9445277548623,1682.8023885422058,15891,0.0,0,0.0,0.0,0.0,1676.1509033203124,1663.4850830078126,1660.5053100585938,1718.3145629882813,1670.1178947464336,1682.2679114756866,-12.150016729252911,-18.79182493150688,60.60961090610364,1660.5053100585938,1711.4574573322166,1609.553162784971,0.003680501818600579,0.011525480983453792,19850.9,0.8005178606511543,0.014727206514305726,24.793976661978377,1677.3756103515625,0.005281343279924133,55.01903158190158,6197.0,1668.5633544921875,-0.007286768356398854,55.70233800473636,14381.0,1680.81103515625,0.006199335446206211,49.59811926931825,55898.0,1683.0513916015625,0.011247742167253882,45.16632876776354,13504.0,1687.3829345703125,0.0022771774340025674,Neutral
2023-08-11,1687.3829345703125,1717.7033256275101,1665.8749499627688,1665.924785640622,59389,0.0,0,0.0,0.0,0.0,1679.53642578125,1670.027099609375,1659.484686279297,1719.1161376953125,1672.774054719338,1682.6468020752884,-9.872747355950423,-17.00800941639559,54.22345890982944,1659.484686279297,1707.1607773968544,1611.8085951617395,0.002277177434002464,0.011269342333256327,24308.0,2.4431874280072403,0.030715242286090367,51.828375664741316,1683.5491943359375,0.003680501818600579,60.60961090610364,15891.0,1677.3756103515625,0.005281343279924133,55.01903158190158,6197.0,1668.5633544921875,-0.007286768356398854,55.70233800473636,14381.0,1670.455322265625,-0.007484066974301484,45.75370447222836,24638.0,1728.8056640625,0.024548505643584503,Up
2023-08-14,1728.8056640625,1731.5937877866406,1677.8237679243757,1687.3828582564704,27247,0.0,0,0.0,0.0,0.0,1689.1353515625,1679.402001953125,1661.329296875,1720.8168627929688,1681.3943023105935,1686.065977037304,-4.671674726710535,-14.540742478458581,74.06824893544042,1661.329296875,1716.5466039353087,1606.1119898146912,0.024548505643584573,0.012372325037929052,25291.3,1.0773269859595989,0.03110240843144358,53.77001986226492,1687.3829345703125,0.002277177434002464,54.22345890982944,59389.0,1683.5491943359375,0.003680501818600579,60.60961090610364,15891.0,1677.3756103515625,0.005281343279924133,55.01903158190158,6197.0,1680.81103515625,0.006199335446206211,49.59811926931825,55898.0,1721.98486328125,-0.003945383175817391,Neutral
2023-08-16,1721.98486328125,1736.5724948444729,1702.8666826003812,1736.5724948444729,12242,0.0,0,0.0,0.0,0.0,1699.8196533203125,1686.6310791015626,1663.2859252929688,1722.407060546875,1687.639003998387,1688.7266352775962,-1.0876312792092904,-11.850120238608723,72.86341559763589,1663.2859252929688,1724.194498090376,1602.3773524955616,-0.003945383175817385,0.012337256033226158,24349.5,0.5027618636932997,0.019573814475851502,33.7058122440917,1728.8056640625,0.024548505643584573,74.06824893544042,27247.0,1687.3829345703125,0.002277177434002464,54.22345890982944,59389.0,1683.5491943359375,0.003680501818600579,60.60961090610364,15891.0,1668.5633544921875,-0.007286768356398854,55.70233800473636,14381.0,1704.7586669921875,-0.010003686243930103,Down
2023-08-17,1704.7586669921875,1730.5981009494826,1692.7599376375836,1730.5981009494826,8810,0.0,0,0.0,0.0,0.0,1705.2962646484375,1690.6738037109376,1666.3851745605468,1723.6995336914063,1690.2727983051254,1689.9141931823808,0.35860512274462053,-9.408375166338054,74.18511731693782,1666.3851745605468,1729.1779614157872,1603.5923877053065,-0.01000368624393011,0.011195676312066192,23819.7,0.3698619210149582,0.022195612812844233,37.83816331189905,1721.98486328125,-0.003945383175817385,72.86341559763589,12242.0,1728.8056640625,0.024548505643584573,74.06824893544042,27247.0,1687.3829345703125,0.002277177434002464,54.22345890982944,59389.0,1677.3756103515625,0.005281343279924133,55.01903158190158,6197.0,1713.9691162109375,0.005402787735932484,Neutral
2023-08-18,1713.9691162109375,1722.6320147168015,1687.9801775925032,1698.9831648037818,13016,0.0,0,0.0,0.0,0.0,1711.3802490234375,1693.765576171875,1669.3325744628905,1723.625849609375,1693.9183856752504,1691.6960393326444,2.222346342605988,-7.0822308645492456,74.23926284875562,1669.3325744628905,1735.3314313692513,1603.3337175565298,0.005402787735932391,0.011151517954211309,23770.9,0.5475602522411857,0.02021730543249396,34.651837124298254,1704.7586669921875,-0.01000368624393011,74.18511731693782,8810.0,1721.98486328125,-0.003945383175817385,72.86341559763589,12242.0,1728.8056640625,0.024548505643584573,74.06824893544042,27247.0,1683.5491943359375,0.003680501818600579,60.60961090610364,15891.0,1670.0072021484375,-0.02564918681830532,Down
2023-08-21,1670.0072021484375,1724.573741235915,1658.9046646267147,1713.969195812226,43593,0.0,0,0.0,0.0,0.0,1707.9051025390625,1693.7207641601562,1670.9083374023437,1722.7754858398437,1690.2397420557409,1690.0894588004808,0.15028325526009212,-5.635728040587378,57.9196985195393,1670.9083374023437,1735.2919464725815,1606.524728332106,-0.025649186818305303,0.012492838081164324,25666.4,1.6984462176230402,0.039322630779506776,65.66907660920015,1713.9691162109375,0.005402787735932391,74.23926284875562,13016.0,1704.7586669921875,-0.01000368624393011,74.18511731693782,8810.0,1721.98486328125,-0.003945383175817385,72.86341559763589,12242.0,1687.3829345703125,0.002277177434002464,54.22345890982944,59389.0,1663.5845947265625,-0.003845856121825354,Neutral
2023-08-22,1663.5845947265625,1687.781151896039,1640.035415127764,1687.781151896039,14462,0.0,0,0.0,0.0,0.0,1694.860888671875,1691.9981201171875,1670.4901245117187,1721.5407666015626,1686.1389501589442,1688.126135535746,-1.98718537680179,-4.906019507830261,53.26926071514558,1670.4901245117187,1734.9538879760214,1606.026361047416,-0.0038458561218253084,0.011661013855441573,21522.8,0.6719385953500474,0.02870051629452774,47.74573676827504,1670.0072021484375,-0.025649186818305303,57.9196985195393,43593.0,1713.9691162109375,0.005402787735932391,74.23926284875562,13016.0,1704.7586669921875,-0.01000368624393011,74.18511731693782,8810.0,1728.8056640625,0.024548505643584573,74.06824893544042,27247.0,1677.67431640625,0.008469495163847304,Neutral
2023-08-23,1677.67431640625,1681.8066661541914,1660.4977829597374,1672.7454467330724,7661,0.0,0,0.0,0.0,0.0,1685.998779296875,1692.9092163085938,1672.4990295410157,1719.7474365234375,1684.8366988123757,1687.3519267113388,-2.515227898963076,-4.427861186056824,53.14849199029169,1672.4990295410157,1735.1111023873057,1609.8869566947258,0.008469495163847318,0.010758750527867816,20850.8,0.3674199551096361,0.012701442101170024,21.308883194453983,1663.5845947265625,-0.0038458561218253084,53.26926071514558,14462.0,1670.0072021484375,-0.025649186818305303,57.9196985195393,43593.0,1713.9691162109375,0.005402787735932391,74.23926284875562,13016.0,1721.98486328125,-0.003945383175817385,72.86341559763589,12242.0,1709.48828125,0.01896313517625922,Up
2023-08-24,1709.48828125,1717.2052743784257,1677.5747320148585,1677.5747320148585,24827,0.0,0,0.0,0.0,0.0,1686.9447021484375,1696.1204833984375,1676.2828430175782,1718.4151342773437,1688.6292499566257,1688.9916566771656,-0.362406720539866,-3.6147702929534327,55.87519267841031,1676.2828430175782,1738.193585082723,1614.3721009524334,0.018963135176259138,0.011419082710759716,22713.8,1.093035951712175,0.02318269320605628,39.6305423635672,1677.67431640625,0.008469495163847318,53.14849199029169,7661.0,1663.5845947265625,-0.0038458561218253084,53.26926071514558,14462.0,1670.0072021484375,-0.025649186818305303,57.9196985195393,43593.0,1704.7586669921875,-0.01000368624393011,74.18511731693782,8810.0,1732.93798828125,0.013717383902803516,Up
2023-08-25,1732.93798828125,1759.4745127410517,1698.7343060193741,1698.7343060193741,55343,0.0,0,0.0,0.0,0.0,1690.7384765625,1701.0593627929688,1682.2722229003907,1717.499052734375,1695.4459789296448,1692.2469404996903,3.1990384299544985,-2.2520085483718466,63.24677408502026,1682.2722229003907,1741.5895859955142,1622.9548598052672,0.013717383902803526,0.011117141306405951,26659.0,2.075959338309764,0.03505042138404533,60.74020672167762,1709.48828125,0.018963135176259138,55.87519267841031,24827.0,1677.67431640625,0.008469495163847318,53.14849199029169,7661.0,1663.5845947265625,-0.0038458561218253084,53.26926071514558,14462.0,1713.9691162109375,0.005402787735932391,74.23926284875562,13016.0,1713.57080078125,-0.011175926450321874,Down
2023-08-28,1713.57080078125,1751.956545407487,1692.759788483341,1751.956545407487,15797,0.0,0,0.0,0.0,0.0,1699.4511962890624,1703.6781494140625,1686.8526245117187,1716.615830078125,1698.234413060661,1693.8264857057316,4.40792735492937,-0.9200213677116031,56.68969285563298,1686.8526245117187,1740.4316454397303,1633.273603583707,-0.011175926450321838,0.011586729878896324,22299.8,0.7083920035157266,0.03454584829360834,59.19675692414603,1732.93798828125,0.013717383902803526,63.24677408502026,55343.0,1709.48828125,0.018963135176259138,55.87519267841031,24827.0,1677.67431640625,0.008469495163847318,53.14849199029169,7661.0,1670.0072021484375,-0.025649186818305303,57.9196985195393,43593.0,1752.0562744140625,0.022459225854727583,Up
2023-08-29,1752.0562744140625,1757.4830147061577,1717.6533713133838,1717.6533713133838,29243,0.0,0,0.0,0.0,0.0,1717.1455322265624,1706.0032104492188,1692.7026062011719,1716.1428515625,1706.5146994227227,1698.1398033878302,8.374896034892572,0.938962112809232,65.39946469065711,1692.7026062011719,1747.9915616902078,1637.413650712136,0.022459225854727594,0.012351654706193854,22499.4,1.299723548183507,0.022733084532969197,39.82964339277396,1713.57080078125,-0.011175926450321838,56.68969285563298,15797.0,1732.93798828125,0.013717383902803526,63.24677408502026,55343.0,1709.48828125,0.018963135176259138,55.87519267841031,24827.0,1663.5845947265625,-0.0038458561218253084,53.26926071514558,14462.0,1750.06494140625,-0.001136569091354362,Neutral
2023-08-30,1750.06494140625,1762.4120346700392,1732.5896352580419,1761.4661291790094,20555,0.0,0,0.0,0.0,0.0,1731.6236572265625,1708.8112182617188,1697.7211486816407,1715.8242163085938,1713.2147366509578,1701.9861099077132,11.228626743244604,2.996895038896307,63.752884089066676,1697.7211486816407,1754.7661275407563,1640.676169822525,-0.0011365690913544002,0.012324712749254856,23330.7,0.881028001731624,0.017040738721406434,29.822399411997367,1752.0562744140625,0.022459225854727594,65.39946469065711,29243.0,1713.57080078125,-0.011175926450321838,56.68969285563298,15797.0,1732.93798828125,0.013717383902803526,63.24677408502026,55343.0,1677.67431640625,0.008469495163847318,53.14849199029169,7661.0,1715.7613525390625,-0.019601323388389883,Down
2023-08-31,1715.7613525390625,1764.8514341687264,1673.19342330669,1764.8514341687264,61630,0.0,0,0.0,0.0,0.0,1732.878271484375,1709.9114868164063,1700.2926452636718,1713.7032861328125,1713.6065237106664,1703.006498250776,10.600025459890276,4.517521123095101,55.508246024774806,1700.2926452636718,1755.6107469974356,1644.974543529908,-0.019601323388389935,0.013225871337809038,28612.7,2.153938635640817,0.05342118863232158,91.65801086203646,1750.06494140625,-0.0011365690913544002,63.752884089066676,20555.0,1752.0562744140625,0.022459225854727594,65.39946469065711,29243.0,1713.57080078125,-0.011175926450321838,56.68969285563298,15797.0,1709.48828125,0.018963135176259138,55.87519267841031,24827.0,1714.8155517578125,-0.0005512426188236263,Neutral
2023-09-01,1714.8155517578125,1742.6464667541468,1702.7172731385847,1742.6464667541468,25660,0.0,0,0.0,0.0,0.0,1729.2537841796875,1709.9961303710938,1701.8808532714843,1712.259462890625,1713.7925280256118,1703.881242955001,9.911285070610802,5.596273912598241,54.73774264465918,1701.8808532714843,1756.9380382683546,1646.823668274614,-0.0005512426188236663,0.01303492669536723,29877.1,0.8588517627212816,0.02328483292248646,39.9291936155621,1715.7613525390625,-0.019601323388389935,55.508246024774806,61630.0,1750.06494140625,-0.0011365690913544002,63.752884089066676,20555.0,1752.0562744140625,0.022459225854727594,65.39946469065711,29243.0,1732.93798828125,0.013717383902803526,63.24677408502026,55343.0,1731.4942626953125,0.009726241939200452,Neutral
2023-09-04,1731.4942626953125,1745.4843525399767,1717.5040513002182,1739.5099058033552,13107,0.0,0,0.0,0.0,0.0,1732.8384765625,1716.1448364257812,1704.9328002929688,1710.5587377929687,1716.5158718209502,1705.9266518246536,10.589219996296606,6.594863129337914,50.507728304844456,1704.9328002929688,1759.4193937192751,1650.4462068666624,0.009726241939200353,0.01301231466986745,26828.5,0.4885476265911251,0.01615962688562612,27.980301239758546,1714.8155517578125,-0.0005512426188236663,54.73774264465918,25660.0,1715.7613525390625,-0.019601323388389935,55.508246024774806,61630.0,1750.06494140625,-0.0011365690913544002,63.752884089066676,20555.0,1713.57080078125,-0.011175926450321838,56.68969285563298,15797.0,1707.297607421875,-0.013974435719915138,Down
2023-09-05,1707.297607421875,1741.5012887282567,1702.7172228284446,1733.3860962808455,21300,0.0,0,0.0,0.0,0.0,1723.8867431640624,1720.5161376953124,1706.25712890625,1708.6787768554686,1715.0976772980157,1706.0282040911145,9.069473206901193,7.089785144850571,47.39719934686616,1706.25712890625,1759.5495751649914,1652.9646826475087,-0.01397443571991519,0.013434638853270056,27512.3,0.774199176368388,0.022716640456363308,38.78406589981205,1731.4942626953125,0.009726241939200353,50.507728304844456,13107.0,1714.8155517578125,-0.0005512426188236663,54.73774264465918,25660.0,1715.7613525390625,-0.019601323388389935,55.508246024774806,61630.0,1752.0562744140625,0.022459225854727594,65.39946469065711,29243.0,1647.105224609375,-0.03525594047038713,Down
2023-09-06,1647.105224609375,1712.6747541122488,1639.9856511760895,1682.8025200288957,385548,0.0,0,0.0,0.0,0.0,1703.2947998046875,1717.459228515625,1705.1842224121094,1705.3211401367187,1704.6372999613016,1701.663538944319,2.9737610169825075,6.266580319276958,41.13322697393494,1705.1842224121094,1762.3920752400286,1647.9763695841903,-0.03525594047038716,0.015608049862980545,65301.0,5.904166858087931,0.04413142636554878,72.68910293615932,1707.297607421875,-0.01397443571991519,47.39719934686616,21300.0,1731.4942626953125,0.009726241939200353,50.507728304844456,13107.0,1714.8155517578125,-0.0005512426188236663,54.73774264465918,25660.0,1750.06494140625,-0.0011365690913544002,63.752884089066676,20555.0,1629.4307861328125,-0.01073060677149764,Down
2023-09-07,1629.4307861328125,1672.845074469678,1626.0452420291572,1661.842086520405,121751,0.0,0,0.0,0.0,0.0,1686.0286865234375,1709.4534790039063,1702.7869812011718,1701.7036108398438,1693.067067064611,1696.3129646619852,-3.2458975973743236,4.364084735946702,37.32837987084988,1702.7869812011718,1768.3145349308465,1637.259427471497,-0.01073060677149762,0.01570459656257801,74993.4,1.6234895337456363,0.028721583536292745,46.79983244052073,1647.105224609375,-0.03525594047038716,41.13322697393494,385548.0,1707.297607421875,-0.01397443571991519,47.39719934686616,21300.0,1731.4942626953125,0.009726241939200353,50.507728304844456,13107.0,1715.7613525390625,-0.019601323388389935,55.508246024774806,61630.0,1644.783935546875,0.00942240047550635,Neutral
2023-09-08,1644.783935546875,1653.9559148458598,1623.1498400125142,1635.0136831508198,170142,0.0,0,0.0,0.0,0.0,1672.02236328125,1700.6380737304687,1700.8487182617187,1698.73568359375,1685.6388929849593,1692.4959995423474,-6.857106557388079,2.119846477279746,45.86455992964734,1700.8487182617187,1770.9087827354203,1630.788653788017,0.009422400475506354,0.0158528230693916,86473.3,1.967566867460823,0.018729557218774024,30.80607483334552,1629.4307861328125,-0.01073060677149762,37.32837987084988,121751.0,1647.105224609375,-0.03525594047038716,41.13322697393494,385548.0,1707.297607421875,-0.01397443571991519,47.39719934686616,21300.0,1714.8155517578125,-0.0005512426188236663,54.73774264465918,25660.0,1674.094482421875,0.01782030225462685,Up
2023-09-11,1674.094482421875,1680.8738562632207,1653.756604296174,1653.9559475330268,85495,0.0,0,0.0,0.0,0.0,1660.5424072265625,1696.6904418945312,1700.1842956542969,1695.5095776367189,1683.8628298214078,1691.1329242000902,-7.2700943786824155,0.24185830608731362,51.6028370273095,1700.1842956542969,1771.0297058145911,1629.3388854940026,0.01782030225462683,0.016395901512208183,93443.1,0.9149418202093038,0.016198161006908535,27.11725196704674,1644.783935546875,0.009422400475506354,45.86455992964734,170142.0,1629.4307861328125,-0.01073060677149762,37.32837987084988,121751.0,1647.105224609375,-0.03525594047038716,41.13322697393494,385548.0,1731.4942626953125,0.009726241939200353,50.507728304844456,13107.0,1648.0240478515625,-0.015572857353067066,Down
2023-09-12,1648.0240478515625,1682.2695843668484,1635.0136769256285,1682.2695843668484,67332,0.0,0,0.0,0.0,0.0,1648.6876953125,1686.2872192382813,1696.14521484375,1692.2788500976562,1678.3491710568162,1687.9396741001992,-9.590503043383023,-1.724613963806754,45.637528444654386,1696.14521484375,1769.293683783526,1622.996745903974,-0.015572857353067016,0.015636760296711193,97252.0,0.6923456587011064,0.028674282698013337,47.25590744121996,1674.094482421875,0.01782030225462683,51.6028370273095,85495.0,1644.783935546875,0.009422400475506354,45.86455992964734,170142.0,1629.4307861328125,-0.01073060677149762,37.32837987084988,121751.0,1707.297607421875,-0.01397443571991519,47.39719934686616,21300.0,1640.09814453125,-0.0048093371760230446,Neutral
2023-09-13,1640.09814453125,1664.922461865363,1630.0288773352506,1647.9242527217423,37139,0.0,0,0.0,0.0,0.0,1647.286279296875,1675.2905395507812,1692.05087890625,1689.5248876953126,1672.4643977451906,1684.395857095092,-11.931459349901388,-3.765983041025681,39.01864753591652,1692.05087890625,1768.2143220476353,1615.887435764865,-0.004809337176023054,0.015642815439350363,98910.4,0.37548124363059904,0.021275302728962674,34.89358453011232,1648.0240478515625,-0.015572857353067016,45.637528444654386,67332.0,1674.094482421875,0.01782030225462683,51.6028370273095,85495.0,1644.783935546875,0.009422400475506354,45.86455992964734,170142.0,1647.105224609375,-0.03525594047038716,41.13322697393494,385548.0,1629.380859375,-0.006534538918896872,Neutral
2023-09-14,1629.380859375,1649.7687557321992,1624.04714998101,1648.7717961557837,92244,0.0,0,0.0,0.0,0.0,1647.2762939453125,1666.652490234375,1688.2819885253907,1686.9578662109375,1665.8361610728534,1680.320672078789,-14.484511005935474,-5.90968863400764,32.92336307127444,1688.2819885253907,1769.1146104105244,1607.449366640257,-0.006534538918896882,0.015572160895570059,101971.8,0.9046030373103152,0.015786122442272624,25.721605751189145,1640.09814453125,-0.004809337176023054,39.01864753591652,37139.0,1648.0240478515625,-0.015572857353067016,45.637528444654386,67332.0,1674.094482421875,0.01782030225462683,51.6028370273095,85495.0,1629.4307861328125,-0.01073060677149762,37.32837987084988,121751.0,1636.2099609375,0.004191224858943977,Neutral
2023-09-15,1636.2099609375,1649.968051374853,1630.1285320366158,1649.968051374853,23265,0.0,0,0.0,0.0,0.0,1645.5614990234376,1658.7919311523438,1684.3940307617188,1684.4278491210937,1661.278284128953,1677.0532119942488,-15.774927865295922,-7.882736480265297,36.69288865147438,1684.3940307617188,1767.4734839576709,1601.3145775657667,0.004191224858943965,0.015543592661671221,101732.3,0.22868843032153996,0.012125289426101443,19.839519338237324,1629.380859375,-0.006534538918896882,32.92336307127444,92244.0,1640.09814453125,-0.004809337176023054,39.01864753591652,37139.0,1648.0240478515625,-0.015572857353067016,45.637528444654386,67332.0,1644.783935546875,0.009422400475506354,45.86455992964734,170142.0,1635.312744140625,-0.0005483506507691233,Neutral
2023-09-18,1635.312744140625,1644.9832027742398,1633.0695852277508,1644.9832027742398,30199,0.0,0,0.0,0.0,0.0,1637.8051513671876,1649.173779296875,1682.6593078613282,1681.384013671875,1657.28358566921,1673.961325486573,-16.67773981736309,-9.641737147684857,26.9360459367622,1682.6593078613282,1768.4095393096807,1596.9090764129758,-0.0005483506507690805,0.014531263729845374,103441.5,0.2919427889193409,0.007285222713010569,11.913617546488922,1636.2099609375,0.004191224858943965,36.69288865147438,23265.0,1629.380859375,-0.006534538918896882,32.92336307127444,92244.0,1640.09814453125,-0.004809337176023054,39.01864753591652,37139.0,1674.094482421875,0.01782030225462683,51.6028370273095,85495.0,1628.5335693359375,-0.004145491331231588,Neutral
2023-09-20,1628.5335693359375,1643.986443731228,1620.0594124094878,1643.986443731228,26984,0.0,0,0.0,0.0,0.0,1633.9070556640625,1641.2973754882812,1680.906756591797,1678.6178247070313,1652.8605062333218,1670.596306512452,-17.735800279130217,-11.26054977397393,26.435936070271012,1680.906756591797,1769.6779676548047,1592.1355455287892,-0.004145491331231543,0.014534562348906595,104009.9,0.25943684206984147,0.014692378328742062,23.927031321740287,1635.312744140625,-0.0005483506507690805,26.9360459367622,30199.0,1636.2099609375,0.004191224858943965,36.69288865147438,23265.0,1629.380859375,-0.006534538918896882,32.92336307127444,92244.0,1648.0240478515625,-0.015572857353067016,45.637528444654386,67332.0,1621.5048828125,-0.004315960478667669,Neutral
2023-09-21,1621.5048828125,1644.7839866893073,1620.0593400810185,1644.7839866893073,14857,0.0,0,0.0,0.0,0.0,1630.1884033203125,1638.7373413085938,1678.0982849121094,1675.5905786132812,1648.0365641685798,1666.9599047569,-18.923340588320116,-12.793107936843167,29.562732157764316,1678.0982849121094,1770.7685450197603,1585.4280248044586,-0.004315960478667669,0.014378171169210169,66940.8,0.22194237296237868,0.015247963093027464,24.724646608288822,1628.5335693359375,-0.004145491331231543,26.435936070271012,26984.0,1635.312744140625,-0.0005483506507690805,26.9360459367622,30199.0,1636.2099609375,0.004191224858943965,36.69288865147438,23265.0,1640.09814453125,-0.004809337176023054,39.01864753591652,37139.0,1614.8251953125,-0.004119437178884151,Neutral
2023-09-22,1614.8251953125,1639.99842339192,1612.083556610781,1639.99842339192,32938,0.0,0,0.0,0.0,0.0,1627.2772705078125,1637.2767822265625,1673.3651306152344,1672.90171875,1642.9271228061061,1663.0980744276853,-20.170951621579206,-14.268676673790377,28.845485353372823,1673.3651306152344,1768.9101470325952,1577.8201141978736,-0.004119437178884189,0.01354261797121025,58059.5,0.5673145652304963,0.01728661830529394,27.914866781138926,1621.5048828125,-0.004315960478667669,29.562732157764316,14857.0,1628.5335693359375,-0.004145491331231543,26.435936070271012,26984.0,1635.312744140625,-0.0005483506507690805,26.9360459367622,30199.0,1629.380859375,-0.006534538918896882,32.92336307127444,92244.0,1612.6319580078125,-0.0013581886826227441,Neutral
2023-09-25,1612.6319580078125,1629.9291817449132,1607.1984554771168,1629.9291817449132,17652,0.0,0,0.0,0.0,0.0,1622.561669921875,1634.0615844726562,1667.3498291015626,1671.3539282226564,1638.2663282217534,1659.3598435817687,-21.093515360015317,-15.633644411035366,23.210856519667345,1667.3498291015626,1762.2491709093629,1572.4504872937623,-0.0013581886826227185,0.012985502870045443,42810.5,0.4123287511241401,0.014095420938995355,22.7307262677964,1614.8251953125,-0.004119437178884189,28.845485353372823,32938.0,1621.5048828125,-0.004315960478667669,29.562732157764316,14857.0,1628.5335693359375,-0.004145491331231543,26.435936070271012,26984.0,1636.2099609375,0.004191224858943965,36.69288865147438,23265.0,1589.951171875,-0.014064452846904713,Down
2023-09-26,1589.951171875,1615.8222240524433,1576.9408007989834,1615.8222240524433,40759,0.0,0,0.0,0.0,0.0,1613.48935546875,1625.6472534179688,1661.16884765625,1668.9970434570312,1630.8332272453297,1654.2184604923784,-23.385233247048745,-17.183962178238044,23.370545607658897,1661.16884765625,1759.4359780967457,1562.9017172157542,-0.014064452846904718,0.013090881027673694,38336.9,1.0631793389658526,0.024454476301689,38.88142325345984,1612.6319580078125,-0.0013581886826227185,23.210856519667345,17652.0,1614.8251953125,-0.004119437178884189,28.845485353372823,32938.0,1621.5048828125,-0.004315960478667669,29.562732157764316,14857.0,1635.312744140625,-0.0005483506507690805,26.9360459367622,30199.0,1578.6356201171875,-0.007116917775825958,Neutral
2023-09-27,1578.6356201171875,1594.1383904803888,1577.1900773858506,1582.1748753548322,20230,0.0,0,0.0,0.0,0.0,1603.509765625,1618.7084106445313,1652.4978149414062,1666.7314868164062,1622.8028261486925,1648.6197315756976,-25.816905427005167,-18.91055082799147,30.03280028421692,1652.4978149414062,1747.5496130442964,1557.446016838516,-0.007116917775825904,0.011567533478283648,33626.7,0.6016052720011182,0.010736051358881714,16.948313094538207,1589.951171875,-0.014064452846904718,23.370545607658897,40759.0,1612.6319580078125,-0.0013581886826227185,23.210856519667345,17652.0,1614.8251953125,-0.004119437178884189,28.845485353372823,32938.0,1628.5335693359375,-0.004145491331231543,26.435936070271012,26984.0,1570.560302734375,-0.005115377658976833,Neutral
2023-09-28,1570.560302734375,1595.1353815461548,1567.3201839906094,1575.3955325198526,20389,0.0,0,0.0,0.0,0.0,1593.320849609375,1611.7546264648438,1643.5225830078125,1664.4856469726562,1614.7655148541821,1642.8375516615256,-28.072036807343466,-20.74284802386187,31.813941210852803,1643.5225830078125,1733.550445954615,1553.49472006101,-0.00511537765897685,0.011529321725947707,31951.7,0.6381194114867127,0.01771036585294982,27.81519755554541,1578.6356201171875,-0.007116917775825904,30.03280028421692,20230.0,1589.951171875,-0.014064452846904718,23.370545607658897,40759.0,1612.6319580078125,-0.0013581886826227185,23.210856519667345,17652.0,1621.5048828125,-0.004315960478667669,29.562732157764316,14857.0,1578.0872802734375,0.0047925428434412165,Neutral
2023-09-29,1578.0872802734375,1589.1535068280791,1566.2234374070968,1589.103610171412,32984,0.0,0,0.0,0.0,0.0,1585.9732666015625,1606.6252685546874,1636.6388793945312,1663.1919189453124,1609.1227095340676,1638.041235262408,-28.918525728340455,-22.37798356475759,28.34944639181876,1636.6388793945312,1724.4358437575786,1548.8419150314837,0.0047925428434412165,0.011226740937985853,26025.7,1.2673626453851385,0.014530292276995755,22.930069420982363,1570.560302734375,-0.00511537765897685,31.813941210852803,20389.0,1578.6356201171875,-0.007116917775825904,30.03280028421692,20230.0,1589.951171875,-0.014064452846904718,23.370545607658897,40759.0,1614.8251953125,-0.004119437178884189,28.845485353372823,32938.0,1597.17919921875,0.012098138793694868,Up
2023-10-03,1597.17919921875,1609.9402092658804,1579.1840294958988,1590.2004819166848,21208,0.0,0,0.0,0.0,0.0,1582.88271484375,1602.7221923828124,1630.757061767578,1662.0350805664064,1607.285246408634,1635.0144177776926,-27.729171369058577,-23.448221125617785,23.258257773944862,1630.757061767578,1712.0207867036856,1549.4933368314705,0.012098138793694924,0.011780603210190598,25820.0,0.8213787761425252,0.019256561683889815,30.7561797699816,1578.0872802734375,0.0047925428434412165,28.34944639181876,32984.0,1570.560302734375,-0.00511537765897685,31.813941210852803,20389.0,1578.6356201171875,-0.007116917775825904,30.03280028421692,20230.0,1612.6319580078125,-0.0013581886826227185,23.210856519667345,17652.0,1589.50244140625,-0.004806447401928999,Neutral
2023-10-04,1589.50244140625,1600.1200850017017,1585.564499845569,1600.1200850017017,11647,0.0,0,0.0,0.0,0.0,1582.79296875,1598.141162109375,1623.657470703125,1661.0552905273437,1604.5494302544212,1631.6431602686969,-27.093730014275707,-24.17732290334937,26.669301094682694,1623.657470703125,1691.5798612282674,1555.7350801779826,-0.004806447401929037,0.011363951001041022,23964.8,0.4860044732274002,0.009157321673098727,14.555585156132793,1597.17919921875,0.012098138793694924,23.258257773944862,21208.0,1578.0872802734375,0.0047925428434412165,28.34944639181876,32984.0,1570.560302734375,-0.00511537765897685,31.813941210852803,20389.0,1589.951171875,-0.014064452846904718,23.370545607658897,40759.0,1591.895263671875,0.001505390745740563,Neutral
