Date,Close,High,Low,Open,Volume,DailySentiment,SentimentCount,SentimentVolatility,SentimentMA_3,SentimentMA_7,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,RSI,BB_Mid,BB_Up,BB_Low,DailyReturn,Volatility20,Volume_MA_10,Volume_Ratio,HL_Ratio,Price_Range,Close_Lag_1,Return_Lag_1,RSI_Lag_1,Volume_Lag_1,Close_Lag_2,Return_Lag_2,RSI_Lag_2,Volume_Lag_2,Close_Lag_3,Return_Lag_3,RSI_Lag_3,Volume_Lag_3,Close_Lag_5,Return_Lag_5,RSI_Lag_5,Volume_Lag_5,NextClose,ReturnNext,Movement
2024-05-30,1312.5618896484375,1328.282434458918,1270.524486760131,1273.559188095442,941563,0.0,0,0.0,0.0,0.0,1322.103662109375,1286.0808227539062,1219.9602294921874,1181.6728540039062,1275.419736206247,1233.8780743788966,41.54166182735048,29.85459803640257,82.07317240041502,1219.9602294921874,1388.913011661051,1051.0074473233237,0.018844513105397143,0.024360347887940812,1331011.9,0.7074038932334115,0.04400398042507334,57.75794769878712,1288.2847900390625,-0.03710857096560405,81.2618260169428,1556064.0,1337.93359375,-0.003519934598095076,95.73822213719801,817834.0,1342.65966796875,0.010218583902547929,81.42929707012438,824184.0,1325.9940185546875,0.015313151713963302,62.7313932323016,2478906.0,1371.0162353515625,0.04453454436253797,Up
2024-05-31,1371.0162353515625,1391.9603622944596,1324.5512739846313,1371.0660323386455,13974208,0.0,0,0.0,0.0,0.0,1330.4912353515624,1304.3782836914063,1226.6588439941406,1188.6973291015624,1290.126889920911,1244.0364566731682,46.090433247742794,33.10176507867062,84.9012480971442,1226.6588439941406,1408.5886090409215,1044.7290789473598,0.04453454436253801,0.026037247920143072,2612851.1,5.3482603735054015,0.04916724293388327,67.40908830982835,1312.5618896484375,0.018844513105397143,82.07317240041502,941563.0,1288.2847900390625,-0.03710857096560405,81.2618260169428,1556064.0,1337.93359375,-0.003519934598095076,95.73822213719801,817834.0,1329.078369140625,0.002326066741461963,69.3848888055472,718310.0,1426.4857177734375,0.040458661970294796,Up
2024-06-03,1426.4857177734375,1451.907201335562,1389.4231560124304,1392.9553413532888,1397491,0.0,0,0.0,0.0,0.0,1347.2564453125,1327.6456176757813,1237.737811279297,1197.2490795898439,1311.1051711289922,1257.5512167546697,53.55395437432253,37.192202937801,86.35287564832718,1237.737811279297,1439.9468361832514,1035.5287863753424,0.040458661970294685,0.026051027296854292,2688599.8,0.5197839410685071,0.04380278368342951,62.48404532313157,1371.0162353515625,0.04453454436253801,84.9012480971442,13974208.0,1312.5618896484375,0.018844513105397143,82.07317240041502,941563.0,1288.2847900390625,-0.03710857096560405,81.2618260169428,1556064.0,1342.65966796875,0.010218583902547929,81.42929707012438,824184.0,1297.2393798828125,-0.09060471919225527,Down
2024-06-04,1297.2393798828125,1479.3682068362484,1289.0805690764698,1437.7288186294381,1466624,0.0,0,0.0,0.0,0.0,1339.1176025390625,1333.7248779296874,1244.5682678222656,1201.675693359375,1308.9719724757338,1260.4910806900878,48.48089178564601,39.449940707370004,63.71411968159078,1244.5682678222656,1445.0319850288927,1044.1045506156386,-0.09060471919225521,0.032892187795360114,2674847.2,0.5483019740342551,0.14668660288201274,190.2876377597786,1426.4857177734375,0.040458661970294685,86.35287564832718,1397491.0,1371.0162353515625,0.04453454436253801,84.9012480971442,13974208.0,1312.5618896484375,0.018844513105397143,82.07317240041502,941563.0,1337.93359375,-0.003519934598095076,95.73822213719801,817834.0,1290.3243408203125,-0.0053305805927080915,Neutral
2024-06-05,1290.3243408203125,1341.4159278553723,1170.7789007384144,1308.184090876164,1797849,0.0,0,0.0,0.0,0.0,1339.5255126953125,1332.1578002929687,1253.4533325195312,1205.9630102539063,1306.1031060672074,1262.700951810845,43.40215425636234,40.240383417168474,60.95025443191882,1253.4533325195312,1444.840112844118,1062.0665521949443,-0.0053305805927080785,0.031092949877648705,2597303.3,0.6921983273959572,0.132243515617536,170.63702711695782,1297.2393798828125,-0.09060471919225521,63.71411968159078,1466624.0,1426.4857177734375,0.040458661970294685,86.35287564832718,1397491.0,1371.0162353515625,0.04453454436253801,84.9012480971442,13974208.0,1288.2847900390625,-0.03710857096560405,81.2618260169428,1556064.0,1382.259521484375,0.07124966782042995,Up
2024-06-06,1382.259521484375,1424.7944104845242,1303.2093494571711,1303.2093494571711,1008523,0.0,0,0.0,0.0,0.0,1353.4650390625,1337.7843505859375,1267.223699951172,1211.6761181640625,1317.8194776698485,1271.5571421570326,46.26233551281598,41.444773836297976,66.879987370509,1267.223699951172,1453.7678656881567,1080.6795342141872,0.07124966782042996,0.03396393355524303,2450265.0,0.41159752108445413,0.08796109495906079,121.58506102735305,1290.3243408203125,-0.0053305805927080785,60.95025443191882,1797849.0,1297.2393798828125,-0.09060471919225521,63.71411968159078,1466624.0,1426.4857177734375,0.040458661970294685,86.35287564832718,1397491.0,1312.5618896484375,0.018844513105397143,82.07317240041502,941563.0,1426.1375732421875,0.03174371460338571,Up
2024-06-07,1426.1375732421875,1460.7127164481635,1404.9448245248302,1412.705503219722,1023720,0.0,0,0.0,0.0,0.0,1364.489306640625,1347.4902709960938,1282.6307800292968,1217.7026391601562,1334.483800065593,1283.0075444596366,51.47625560595634,43.45107019022965,68.93756639364261,1282.6307800292968,1468.1775335747777,1097.084026483816,0.03174371460338565,0.034252764656862035,2480806.0,0.41265620931261854,0.03910414603028117,55.76789192333331,1382.259521484375,0.07124966782042996,66.879987370509,1008523.0,1290.3243408203125,-0.0053305805927080785,60.95025443191882,1797849.0,1297.2393798828125,-0.09060471919225521,63.71411968159078,1466624.0,1371.0162353515625,0.04453454436253801,84.9012480971442,13974208.0,1467.4783935546875,0.028987960971055264,Up
2024-06-10,1467.4783935546875,1497.1781654005117,1436.0871031590812,1450.6634093064933,791057,0.0,0,0.0,0.0,0.0,1372.687841796875,1359.9721435546876,1300.0228149414063,1224.0047680664063,1354.9445067562228,1296.6720518000106,58.27245495621219,46.41534714342616,68.8719211655652,1300.0228149414063,1486.4480935025636,1113.597536380249,0.02898796097105527,0.034325752643764015,2477493.3,0.3192973317021685,0.04162995687687713,61.09106224143056,1426.1375732421875,0.03174371460338565,68.93756639364261,1023720.0,1382.259521484375,0.07124966782042996,66.879987370509,1008523.0,1290.3243408203125,-0.0053305805927080785,60.95025443191882,1797849.0,1426.4857177734375,0.040458661970294685,86.35287564832718,1397491.0,1470.7618408203125,0.0022374757134730095,Neutral
2024-06-11,1470.7618408203125,1489.5170872310366,1459.9167853708475,1487.8255685368122,871745,0.0,0,0.0,0.0,0.0,1407.392333984375,1373.2549682617187,1316.7208679199218,1230.3665942382813,1372.7625581506982,1309.5675917274405,63.19496642325771,49.77127099939247,65.0929718451129,1316.7208679199218,1501.4067802551056,1132.034955584738,0.0022374757134731027,0.03442752811006715,2482884.4,0.351101726685302,0.0201258293753934,29.60030186018912,1467.4783935546875,0.02898796097105527,68.8719211655652,791057.0,1426.1375732421875,0.03174371460338565,68.93756639364261,1023720.0,1382.259521484375,0.07124966782042996,66.879987370509,1008523.0,1297.2393798828125,-0.09060471919225521,63.71411968159078,1466624.0,1459.568359375,-0.0076106689299671884,Neutral
2024-06-12,1459.568359375,1498.3721140430798,1455.6382840871968,1476.283871506752,520809,0.0,0,0.0,0.0,0.0,1441.2411376953125,1390.3833251953124,1331.7772155761718,1236.7125,1386.1172968005908,1320.6787597013338,65.43853709925702,52.904724219365384,62.43630638037488,1331.7772155761718,1511.154122647756,1152.4003085045877,-0.0076106689299672015,0.03471776419981626,2379358.9,0.2188862722643482,0.02927840253688566,42.73382995588304,1470.7618408203125,0.0022374757134731027,65.0929718451129,871745.0,1467.4783935546875,0.02898796097105527,68.8719211655652,791057.0,1426.1375732421875,0.03174371460338565,68.93756639364261,1023720.0,1290.3243408203125,-0.0053305805927080785,60.95025443191882,1797849.0,1531.0072021484375,0.04894518459144198,Up
2024-06-13,1531.0072021484375,1544.6880138654421,1467.7769292303258,1480.5623667998007,1859278,0.0,0,0.0,0.0,0.0,1470.990673828125,1412.2278564453125,1349.1543395996093,1244.7299536132812,1408.4080514694904,1336.2586443270452,72.14940714244517,56.75366080398134,66.67762914467869,1349.1543395996093,1535.2460307359768,1163.0626484632419,0.048945184591441926,0.03563374624545895,2471130.4,0.7523997924188865,0.050235612560926096,76.91108463511637,1459.568359375,-0.0076106689299672015,62.43630638037488,520809.0,1470.7618408203125,0.0022374757134731027,65.0929718451129,871745.0,1467.4783935546875,0.02898796097105527,68.8719211655652,791057.0,1382.259521484375,0.07124966782042996,66.879987370509,1008523.0,1549.2647705078125,0.011925200831031005,Up
2024-06-14,1549.2647705078125,1580.904803981773,1515.734394849838,1537.2256810509884,1136761,0.0,0,0.0,0.0,0.0,1495.61611328125,1430.0527099609376,1367.2154968261718,1252.40513671875,1430.0783159369246,1352.036875895991,78.0414400409336,61.0112166513718,66.93305192101326,1367.2154968261718,1557.5370132868563,1176.8939803654873,0.011925200831031102,0.03556377136771799,1187385.7,0.957364569911866,0.04206537860573288,65.170409131935,1531.0072021484375,0.048945184591441926,66.67762914467869,1859278.0,1459.568359375,-0.0076106689299672015,62.43630638037488,520809.0,1470.7618408203125,0.0022374757134731027,65.0929718451129,871745.0,1426.1375732421875,0.03174371460338565,68.93756639364261,1023720.0,1584.1881103515625,0.022541879547356487,Up
2024-06-18,1584.1881103515625,1641.6475163171685,1530.7583736464892,1537.2256660928344,1903465,0.0,0,0.0,0.0,0.0,1518.958056640625,1445.82294921875,1386.7342834472656,1260.8623657226562,1453.787515077638,1369.2332636334409,84.55425144419723,65.7198236099369,69.23076629758675,1386.7342834472656,1582.1796000618938,1191.2889668326375,0.022541879547356425,0.035545081451196066,1237983.1,1.5375532993947978,0.0699974592323325,110.88914267067935,1549.2647705078125,0.011925200831031102,66.93305192101326,1136761.0,1531.0072021484375,0.048945184591441926,66.67762914467869,1859278.0,1459.568359375,-0.0076106689299672015,62.43630638037488,520809.0,1467.4783935546875,0.02898796097105527,68.8719211655652,791057.0,1537.72314453125,-0.029330459884590983,Down
2024-06-19,1537.72314453125,1592.7946026404288,1507.3766185472946,1592.6453331394591,1114503,0.0,0,0.0,0.0,0.0,1532.3503173828126,1469.8713256835938,1401.7981018066407,1269.4200854492187,1466.7006888397323,1381.713995551797,84.98669328793517,69.57319754553656,69.57675146097591,1401.7981018066407,1594.898877348517,1208.6973262647643,-0.02933045988459093,0.03649907451290541,1202771.0,0.9266127966171449,0.05554835042765291,85.41798409313424,1584.1881103515625,0.022541879547356425,69.23076629758675,1903465.0,1549.2647705078125,0.011925200831031102,66.93305192101326,1136761.0,1531.0072021484375,0.048945184591441926,66.67762914467869,1859278.0,1470.7618408203125,0.0022374757134731027,65.0929718451129,871745.0,1575.83056640625,0.02478171835451981,Up
2024-06-20,1575.83056640625,1594.9339058413857,1519.3163282718626,1549.165372049306,1250154,0.0,0,0.0,0.0,0.0,1555.6027587890626,1498.4219482421875,1415.2898742675782,1278.2862475585937,1483.4899007730426,1396.0930008002751,87.39689997276741,73.13793803098272,70.22317633430296,1415.2898742675782,1617.6892182365461,1212.8905302986102,0.02478171835451981,0.03512567199751904,1148001.5,1.0889828976704299,0.04798585532071017,75.61757756952306,1537.72314453125,-0.02933045988459093,69.57675146097591,1114503.0,1584.1881103515625,0.022541879547356425,69.23076629758675,1903465.0,1549.2647705078125,0.011925200831031102,66.93305192101326,1136761.0,1459.568359375,-0.0076106689299672015,62.43630638037488,520809.0,1586.775146484375,0.0069452771836280534,Neutral
2024-06-21,1586.775146484375,1606.6745081335089,1567.124526855855,1589.1132971869351,3109702,0.0,0,0.0,0.0,0.0,1566.75634765625,1518.8735107421876,1428.3289306640625,1286.9444604492187,1499.3799385747861,1410.2176041842824,89.1623343905037,76.34281730288693,67.87863988989773,1428.3289306640625,1639.899104410708,1216.7587569174168,0.006945277183628029,0.03510926510319816,1358119.4,2.289711788227162,0.024924754692106147,39.54998127765384,1575.83056640625,0.02478171835451981,70.22317633430296,1250154.0,1537.72314453125,-0.02933045988459093,69.57675146097591,1114503.0,1584.1881103515625,0.022541879547356425,69.23076629758675,1903465.0,1531.0072021484375,0.048945184591441926,66.67762914467869,1859278.0,1541.15576171875,-0.028749747477894605,Down
2024-06-24,1541.15576171875,1581.7007110520228,1532.2508459690828,1577.2233546839313,1602379,0.0,0,0.0,0.0,0.0,1565.1345458984374,1530.3753295898437,1438.9328002929688,1293.9997778320312,1505.806988289242,1419.9167269646132,85.89026132462891,78.25230610723533,59.65970357125743,1438.9328002929688,1650.8163762254137,1227.0492243605238,-0.028749747477894605,0.03612171604046179,1415985.3,1.1316353354798245,0.03208622146524103,49.44986508294005,1586.775146484375,0.006945277183628029,67.87863988989773,3109702.0,1575.83056640625,0.02478171835451981,70.22317633430296,1250154.0,1537.72314453125,-0.02933045988459093,69.57675146097591,1114503.0,1549.2647705078125,0.011925200831031102,66.93305192101326,1136761.0,1472.851318359375,-0.044320272522745875,Down
2024-06-25,1472.851318359375,1542.499084950192,1458.1755389705957,1542.1010734213169,776003,0.0,0,0.0,0.0,0.0,1542.8671875,1530.9126220703124,1445.4423828125,1299.5765747070313,1500.7368852231086,1423.8378078086696,76.89907741443903,77.98166036867607,66.48608459143736,1445.4423828125,1652.8240766099152,1238.0606890150848,-0.04432027252274584,0.037961807928022256,1414479.9,0.5486136635805147,0.05725190650847579,84.32354597959625,1541.15576171875,-0.028749747477894605,59.65970357125743,1602379.0,1586.775146484375,0.006945277183628029,67.87863988989773,3109702.0,1575.83056640625,0.02478171835451981,70.22317633430296,1250154.0,1584.1881103515625,0.022541879547356425,69.23076629758675,1903465.0,1427.6298828125,-0.0307033269300038,Down
2024-06-26,1427.6298828125,1487.2284933221408,1423.1028510568567,1472.8512535764132,994548,0.0,0,0.0,0.0,0.0,1520.84853515625,1526.5994262695312,1449.927197265625,1303.7106665039062,1489.489654083015,1424.1187022533977,65.3709518296173,75.45951866086432,62.02508531791977,1449.927197265625,1651.3123569644306,1248.5420375668193,-0.03070332693000377,0.038773341012337766,1426760.2,0.6970673838532923,0.044917553938387374,64.12564226528411,1472.851318359375,-0.04432027252274584,66.48608459143736,776003.0,1541.15576171875,-0.028749747477894605,59.65970357125743,1602379.0,1586.775146484375,0.006945277183628029,67.87863988989773,3109702.0,1537.72314453125,-0.02933045988459093,69.57675146097591,1114503.0,1530.7584228515625,0.0722375885239207,Up
2024-06-27,1530.7584228515625,1542.200556009049,1431.311409773922,1437.131948871517,2981561,0.0,0,0.0,0.0,0.0,1511.8341064453125,1533.7184326171875,1462.05087890625,1310.4804272460938,1495.8386954320224,1432.0179408162246,63.820754615797796,73.13176585185101,62.75530735863558,1462.05087890625,1651.2912791678725,1272.8104786446277,0.07223758852392059,0.04035294516292251,1672835.4,1.7823397328870492,0.07244065724528763,110.8891462351271,1427.6298828125,-0.03070332693000377,62.02508531791977,994548.0,1472.851318359375,-0.04432027252274584,66.48608459143736,776003.0,1541.15576171875,-0.028749747477894605,59.65970357125743,1602379.0,1575.83056640625,0.02478171835451981,70.22317633430296,1250154.0,1495.9842529296875,-0.022716954813220093,Down
2024-06-28,1495.9842529296875,1551.1551824531168,1477.5773440936498,1494.4918008619006,1148196,0.0,0,0.0,0.0,0.0,1493.675927734375,1530.2161376953125,1471.2219970703125,1316.633310546875,1495.8610888932017,1436.7561861579625,59.10490273523919,70.32639322852864,56.09479773908849,1471.2219970703125,1647.277604899686,1295.166389240939,-0.022716954813220114,0.04090942014005442,1601727.2,0.7168486618695119,0.04918356474366261,73.57783835946702,1530.7584228515625,0.07223758852392059,62.75530735863558,2981561.0,1427.6298828125,-0.03070332693000377,62.02508531791977,994548.0,1472.851318359375,-0.04432027252274584,66.48608459143736,776003.0,1586.775146484375,0.006945277183628029,67.87863988989773,3109702.0,1513.893798828125,0.011971747605874876,Up
2024-07-01,1513.893798828125,1527.2760715238703,1488.0743031166692,1502.401868404589,417929,0.0,0,0.0,0.0,0.0,1488.22353515625,1526.6790405273437,1478.3658752441406,1323.8428515625,1498.635351960113,1442.4700833927893,56.165268567323665,67.49416829628765,54.22287485781594,1478.3658752441406,1648.8067765962583,1307.924973892023,0.011971747605874938,0.03998974161613593,1529844.0,0.2731840632116739,0.02589466212064971,39.20176840720114,1495.9842529296875,-0.022716954813220114,56.09479773908849,1148196.0,1530.7584228515625,0.07223758852392059,62.75530735863558,2981561.0,1427.6298828125,-0.03070332693000377,62.02508531791977,994548.0,1541.15576171875,-0.028749747477894605,59.65970357125743,1602379.0,1485.537109375,-0.018730963476483852,Down
2024-07-02,1485.537109375,1524.6392812280285,1479.8160430345845,1522.3011305801147,601588,0.0,0,0.0,0.0,0.0,1490.760693359375,1516.8139404296876,1481.3184448242187,1330.0434936523438,1496.6202377162494,1445.6602334655456,50.96000425070383,64.1873354871709,51.285601001128626,1481.3184448242187,1650.0121888647457,1312.6247007836917,-0.018730963476483842,0.03947140784948238,1399656.3,0.4298112329434019,0.030173085485762245,44.82323819344401,1513.893798828125,0.011971747605874938,54.22287485781594,417929.0,1495.9842529296875,-0.022716954813220114,56.09479773908849,1148196.0,1530.7584228515625,0.07223758852392059,62.75530735863558,2981561.0,1472.851318359375,-0.04432027252274584,66.48608459143736,776003.0,1486.2335205078125,0.00046879416772395297,Neutral
2024-07-03,1486.2335205078125,1506.5805684906668,1460.613093292364,1506.5805684906668,380036,0.0,0,0.0,0.0,0.0,1502.4814208984376,1511.6649780273438,1490.7681518554687,1336.4660107421876,1495.0222812226436,1448.6656621353432,46.35661908730049,60.62119220719682,52.36331533410725,1490.7681518554687,1635.519567179661,1346.0167365312764,0.00046879416772394045,0.03282565737103309,1326209.6,0.28655802220101556,0.030928837604602463,45.967475198302736,1485.537109375,-0.018730963476483842,51.285601001128626,601588.0,1513.893798828125,0.011971747605874938,54.22287485781594,417929.0,1495.9842529296875,-0.022716954813220114,56.09479773908849,1148196.0,1427.6298828125,-0.03070332693000377,62.02508531791977,994548.0,1502.0535888671875,0.01064440287551154,Up
2024-07-04,1502.0535888671875,1517.3263246304516,1479.2189985179625,1492.4521225873293,358693,0.0,0,0.0,0.0,0.0,1496.7404541015626,1504.2872802734375,1501.3546142578125,1342.7213745117188,1496.1040208602658,1452.6203233747392,43.48369748552659,57.19369326286278,47.15319695832751,1501.3546142578125,1611.1245114969847,1391.5847170186403,0.010644402875511494,0.03269554733658729,1237063.5,0.2899552044013909,0.025370150835449697,38.10732611248909,1486.2335205078125,0.00046879416772394045,52.36331533410725,380036.0,1485.537109375,-0.018730963476483842,51.285601001128626,601588.0,1513.893798828125,0.011971747605874938,54.22287485781594,417929.0,1530.7584228515625,0.07223758852392059,62.75530735863558,2981561.0,1526.181640625,0.01606337612495523,Up
2024-07-05,1526.181640625,1531.0072117697457,1499.4169736065032,1512.3017623221533,350222,0.0,0,0.0,0.0,0.0,1502.779931640625,1498.2279296875,1508.5507202148438,1348.6663110351562,1500.7313469779172,1458.0693098377214,42.66203714019571,54.28736203832937,47.75630126268493,1508.5507202148438,1603.287869501582,1413.8135709281055,0.016063376124955342,0.029233268564390482,961115.5,0.36439116838715013,0.020698871826492212,31.590238163242475,1502.0535888671875,0.010644402875511494,47.15319695832751,358693.0,1486.2335205078125,0.00046879416772394045,52.36331533410725,380036.0,1485.537109375,-0.018730963476483842,51.285601001128626,601588.0,1495.9842529296875,-0.022716954813220114,56.09479773908849,1148196.0,1531.9027099609375,0.003748616274531133,Neutral
2024-07-08,1531.9027099609375,1549.0659102517845,1522.400715710243,1540.210669578626,1202449,0.0,0,0.0,0.0,0.0,1506.3817138671875,1497.3026245117187,1513.8389770507813,1354.4212109375,1505.5269412829973,1463.5384505875893,41.98849069540802,51.8275877697451,44.61193861623878,1513.8389770507813,1600.685400284165,1426.9925538173975,0.003748616274531047,0.02856642770438969,921122.5,1.3054170319365774,0.017406584875237566,26.665194541541496,1526.181640625,0.016063376124955342,47.75630126268493,350222.0,1502.0535888671875,0.010644402875511494,47.15319695832751,358693.0,1486.2335205078125,0.00046879416772394045,52.36331533410725,380036.0,1513.893798828125,0.011971747605874938,54.22287485781594,417929.0,1553.7421875,0.014256439000371893,Up
2024-07-09,1553.7421875,1569.4627323339012,1534.1910397061624,1540.6086569356269,267303,0.0,0,0.0,0.0,0.0,1520.0227294921874,1505.3917114257813,1518.152166748047,1361.352158203125,1512.9446714702285,1470.2202088773975,42.72446259283106,50.0069627343623,51.73904055128545,1518.152166748047,1603.8650549637473,1432.4392785323466,0.014256439000371879,0.028072972160254263,870252.5,0.3071556818279752,0.022701123076597114,35.27169262773873,1531.9027099609375,0.003748616274531047,44.61193861623878,1202449.0,1526.181640625,0.016063376124955342,47.75630126268493,350222.0,1502.0535888671875,0.010644402875511494,47.15319695832751,358693.0,1485.537109375,-0.018730963476483842,51.285601001128626,601588.0,1517.4755859375,-0.023341453848822653,Down
2024-07-10,1517.4755859375,1586.9740817793843,1493.4470826024174,1563.1943204633894,1069175,0.0,0,0.0,0.0,0.0,1526.271142578125,1514.3762817382812,1520.4878540039062,1367.8711889648437,1513.6417352344242,1473.7206071781457,39.921128056278576,47.989795798745554,43.63951334780942,1520.4878540039062,1603.2587200972223,1437.7169879105902,-0.02334145384882269,0.028696322980776238,877715.2,1.2181343105371767,0.061633280985661267,93.52699917696691,1553.7421875,0.014256439000371879,51.73904055128545,267303.0,1531.9027099609375,0.003748616274531047,44.61193861623878,1202449.0,1526.181640625,0.016063376124955342,47.75630126268493,350222.0,1486.2335205078125,0.00046879416772394045,52.36331533410725,380036.0,1464.8914794921875,-0.034652357463020346,Down
2024-07-11,1464.8914794921875,1529.6638739690432,1461.458766914254,1518.569956140751,510491,0.0,0,0.0,0.0,0.0,1518.838720703125,1507.7895874023438,1520.7540100097656,1372.7584716796875,1506.1416958894647,1473.0665977199267,33.07509816953802,45.00685627290405,37.82064590387338,1520.7540100097656,1602.7304925852043,1438.7775274343269,-0.03465235746302031,0.029786905427195236,630608.2,0.8095216649577345,0.046559836008079426,68.2051070547891,1517.4755859375,-0.02334145384882269,43.63951334780942,1069175.0,1553.7421875,0.014256439000371879,51.73904055128545,267303.0,1531.9027099609375,0.003748616274531047,44.61193861623878,1202449.0,1502.0535888671875,0.010644402875511494,47.15319695832751,358693.0,1388.7764892578125,-0.05195947365381678,Down
2024-07-12,1388.7764892578125,1472.4034831836914,1380.9162171650983,1472.4034831836914,1699752,0.0,0,0.0,0.0,0.0,1491.3576904296874,1497.0688110351562,1513.6424743652344,1375.8866528320314,1488.0855102538258,1466.8228859819922,21.2626242718336,40.25800987268996,35.648036688311464,1513.6424743652344,1614.3997562529755,1412.8851924774933,-0.05195947365381681,0.029712600871063234,685763.8,2.478626022545955,0.06587616274198707,91.48726601859312,1464.8914794921875,-0.03465235746302031,37.82064590387338,510491.0,1517.4755859375,-0.02334145384882269,43.63951334780942,1069175.0,1553.7421875,0.014256439000371879,51.73904055128545,267303.0,1526.181640625,0.016063376124955342,47.75630126268493,350222.0,1456.334716796875,0.0486458606274123,Up
2024-07-15,1456.334716796875,1515.0876299660652,1363.1062571357802,1409.272799916847,3531368,0.0,0,0.0,0.0,0.0,1476.244091796875,1491.3129028320313,1508.9959716796875,1380.2724682617188,1483.2007727989103,1466.0459845608723,17.15478823803801,35.63736554575957,48.442180946674654,1508.9959716796875,1611.394134856661,1406.597808502714,0.048645860627412274,0.03183612922259341,997107.7,3.5416114026599135,0.10435882017875622,151.98137283028495,1388.7764892578125,-0.05195947365381681,35.648036688311464,1699752.0,1464.8914794921875,-0.03465235746302031,37.82064590387338,510491.0,1517.4755859375,-0.02334145384882269,43.63951334780942,1069175.0,1531.9027099609375,0.003748616274531047,44.61193861623878,1202449.0,1452.6036376953125,-0.002561965363133549,Neutral
2024-07-16,1452.6036376953125,1474.5427330138773,1437.7289130938277,1456.334768092615,614567,0.0,0,0.0,0.0,0.0,1456.0163818359374,1488.0195556640624,1502.416748046875,1385.2264135742187,1478.4935212445105,1465.0502551634233,13.443266081087131,31.198545652825082,52.55549235057331,1502.416748046875,1601.3224310260914,1403.5110650676586,-0.002561965363133578,0.0312823476349121,998405.6,0.6155484304174577,0.025343334523420337,36.81381992004958,1456.334716796875,0.048645860627412274,48.442180946674654,3531368.0,1388.7764892578125,-0.05195947365381681,35.648036688311464,1699752.0,1464.8914794921875,-0.03465235746302031,37.82064590387338,510491.0,1553.7421875,0.014256439000371879,51.73904055128545,267303.0,1469.169921875,0.011404545431244695,Up
2024-07-18,1469.169921875,1492.4522004939195,1406.8849409989348,1450.1660548132584,1056179,0.0,0,0.0,0.0,0.0,1446.3552490234374,1486.3131958007812,1498.9890869140625,1391.39720703125,1477.059121341509,1465.3554156605771,11.703705680931762,27.29957765844642,42.34101084757681,1498.9890869140625,1597.4936095967594,1400.4845642313655,0.011404545431244584,0.03086032658845019,1066019.9,0.9907685588233391,0.05824190804681129,85.56725949498468,1452.6036376953125,-0.002561965363133578,52.55549235057331,614567.0,1456.334716796875,0.048645860627412274,48.442180946674654,3531368.0,1388.7764892578125,-0.05195947365381681,35.648036688311464,1699752.0,1517.4755859375,-0.02334145384882269,43.63951334780942,1069175.0,1441.360595703125,-0.01892859754192618,Down
2024-07-19,1441.360595703125,1472.5528220685662,1393.1543172691981,1469.3191756687534,659954,0.0,0,0.0,0.0,0.0,1441.649072265625,1480.243896484375,1492.2655883789062,1397.9719580078124,1471.5670404740652,1463.5780215896548,7.9890188844103704,23.43746590363921,43.08739678837078,1492.2655883789062,1586.9698272382425,1397.5613495195698,-0.018928597541926218,0.03042127329091568,1096146.0,0.602067607782175,0.05508580228713404,79.39850479936808,1469.169921875,0.011404545431244584,42.34101084757681,1056179.0,1452.6036376953125,-0.002561965363133578,52.55549235057331,614567.0,1456.334716796875,0.048645860627412274,48.442180946674654,3531368.0,1464.8914794921875,-0.03465235746302031,37.82064590387338,510491.0,1430.6148681640625,-0.0074552666217578365,Neutral
2024-07-22,1430.6148681640625,1442.6539579659106,1391.0152103844916,1399.9201263585028,601764,0.0,0,0.0,0.0,0.0,1450.016748046875,1470.6872192382812,1484.4575744628905,1404.4472119140626,1465.2667062725263,1461.1363065210924,4.13039975143397,19.576052673198163,39.26646693868355,1484.4575744628905,1571.8185246440232,1397.0966242817578,-0.007455266621757883,0.03031847924489294,1121300.2,0.5366662736705121,0.03609549203671291,51.63874758141901,1441.360595703125,-0.018928597541926218,43.08739678837078,659954.0,1469.169921875,0.011404545431244584,42.34101084757681,1056179.0,1452.6036376953125,-0.002561965363133578,52.55549235057331,614567.0,1388.7764892578125,-0.05195947365381681,35.648036688311464,1699752.0,1363.0067138671875,-0.04725810964318995,Down
2024-07-23,1363.0067138671875,1456.6829771711577,1354.151474204616,1442.703627918217,1185573,0.0,0,0.0,0.0,0.0,1431.3511474609375,1453.7976196289062,1475.5501220703125,1409.3474267578124,1449.534399748628,1453.8674478059881,-4.333048057360202,14.794232527086491,35.658545687615245,1475.5501220703125,1574.1727063499047,1376.9275377907202,-0.047258109643189994,0.031354854509802944,1119612.6,1.0589135920764021,0.07522450324227267,102.53150296654167,1430.6148681640625,-0.007455266621757883,39.26646693868355,601764.0,1441.360595703125,-0.018928597541926218,43.08739678837078,659954.0,1469.169921875,0.011404545431244584,42.34101084757681,1056179.0,1456.334716796875,0.048645860627412274,48.442180946674654,3531368.0,1393.2041015625,0.022154980887537257,Up
