Date,Close,High,Low,Open,Volume,DailySentiment,SentimentCount,SentimentVolatility,SentimentMA_3,SentimentMA_7,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,RSI,BB_Mid,BB_Up,BB_Low,DailyReturn,Volatility20,Volume_MA_10,Volume_Ratio,HL_Ratio,Price_Range,Close_Lag_1,Return_Lag_1,RSI_Lag_1,Volume_Lag_1,Close_Lag_2,Return_Lag_2,RSI_Lag_2,Volume_Lag_2,Close_Lag_3,Return_Lag_3,RSI_Lag_3,Volume_Lag_3,Close_Lag_5,Return_Lag_5,RSI_Lag_5,Volume_Lag_5,NextClose,ReturnNext,Movement
2024-05-09,896.2203369140625,954.0415272866503,892.8638021413775,922.9565989927789,3470535,0.0,0,0.0,0.0,0.0,928.112060546875,952.7518005371094,952.3863830566406,847.1494873046875,939.8321336977664,920.5046202794641,19.32751341830226,34.766572923214156,47.25691992485088,952.3863830566406,1055.3807196034372,849.3920465098441,-0.03874933038606099,0.046550155401956395,6682459.2,0.5193499722377654,0.06826192469133743,61.1777251452728,932.3482055664062,0.004256567698038172,49.340005915621184,1663095.0,928.3964233398438,-0.013267984735761962,50.907523802482714,3082413.0,940.8800048828125,-0.001946851913910197,50.63222185089351,2318283.0,945.3609008789062,0.02458656959347061,53.969595612705376,6126543.0,876.3292236328125,-0.022194445341131925,Down
2024-05-10,876.3292236328125,909.1172134037378,873.0388714869782,896.9974065431214,2548032,0.0,0,0.0,0.0,0.0,914.8348388671875,936.2982971191407,950.8040283203125,850.1243762207031,930.062455226235,917.2323686760085,12.830086550226497,30.379275648616627,45.57929447987878,950.8040283203125,1057.5743861093247,844.0336705313002,-0.022194445341131908,0.04660107899745875,6566807.1,0.3880168796187115,0.041169849120399296,36.07834191675954,896.2203369140625,-0.03874933038606099,47.25691992485088,3470535.0,932.3482055664062,0.004256567698038172,49.340005915621184,1663095.0,928.3964233398438,-0.013267984735761962,50.907523802482714,3082413.0,942.71533203125,-0.002798475000602041,49.5148948625203,2830287.0,859.0177001953125,-0.019754588767147675,Down
2024-05-13,859.0177001953125,884.8941964126155,849.5268440248375,884.8941964126155,2186991,0.0,0,0.0,0.0,0.0,898.4623779296875,916.0369079589843,946.4083312988281,852.2464172363282,919.1324929137854,912.9201710107718,6.212321903013617,25.545884899496027,40.322028400617064,946.4083312988281,1060.8156008364285,832.0010617612276,-0.01975458876714764,0.04560943478484093,6522320.4,0.3353087346031023,0.041171855224562515,35.367352387778055,876.3292236328125,-0.022194445341131908,45.57929447987878,2548032.0,896.2203369140625,-0.03874933038606099,47.25691992485088,3470535.0,932.3482055664062,0.004256567698038172,49.340005915621184,1663095.0,940.8800048828125,-0.001946851913910197,50.63222185089351,2318283.0,887.1263427734375,0.0327218433004745,Up
2024-05-14,887.1263427734375,896.1541637572539,859.844392980231,863.1016843668959,2209614,0.0,0,0.0,0.0,0.0,890.2083618164063,913.1069946289062,943.9893341064453,854.9164111328125,914.2084698152704,911.0095170672656,3.1989527480047855,21.07649846919778,25.298511883353996,943.9893341064453,1061.3742873442231,826.6043808686674,0.03272184330047456,0.04627971041926796,3369728.7,0.6557245988378827,0.04092965006935434,36.30977077702289,859.0177001953125,-0.01975458876714764,40.322028400617064,2186991.0,876.3292236328125,-0.022194445341131908,45.57929447987878,2548032.0,896.2203369140625,-0.03874933038606099,47.25691992485088,3470535.0,928.3964233398438,-0.013267984735761962,50.907523802482714,3082413.0,939.4580688476562,0.0589901613231473,Up
2024-05-15,939.4580688476562,948.7504378968297,897.7415001677736,898.5847362010766,4480512,0.0,0,0.0,0.0,0.0,891.6303344726563,914.78525390625,944.9260162353515,857.858232421875,918.0930235125605,913.1168171991463,4.976206313414195,17.856440038041065,37.269329499047195,944.9260162353515,1061.8272866633597,828.0247458073434,0.05899016132314738,0.04806065239072354,3091630.5,1.4492391636063884,0.05429613031225963,51.00893772905613,887.1263427734375,0.03272184330047456,25.298511883353996,2209614.0,859.0177001953125,-0.01975458876714764,40.322028400617064,2186991.0,876.3292236328125,-0.022194445341131908,45.57929447987878,2548032.0,932.3482055664062,0.004256567698038172,49.340005915621184,1663095.0,932.0009765625,-0.007937653134751565,Neutral
2024-05-16,932.0009765625,953.8430658435002,922.295224774133,953.710761472313,2026713,0.0,0,0.0,0.0,0.0,898.7864624023438,913.4492614746093,944.638314819336,861.0398034667969,920.2327085971666,914.515643818654,5.717064778512622,15.428564986135378,35.56393236379341,944.638314819336,1061.6421709736228,827.6344586650492,-0.007937653134751588,0.04795001568571929,2681647.5,0.7557715919038576,0.03384957941323748,31.547841069367223,939.4580688476562,0.05899016132314738,37.269329499047195,4480512.0,887.1263427734375,0.03272184330047456,25.298511883353996,2209614.0,859.0177001953125,-0.01975458876714764,40.322028400617064,2186991.0,896.2203369140625,-0.03874933038606099,47.25691992485088,3470535.0,920.3111572265625,-0.012542711466948318,Down
2024-05-17,920.3111572265625,941.0784643876673,911.0683186145317,932.5466785701667,1699452,0.0,0,0.0,0.0,0.0,907.5828491210938,911.2088439941406,944.6697357177734,863.7921398925781,920.2447776170737,914.9449411081287,5.299836508945077,13.402819290697318,30.79758006087998,944.6697357177734,1061.6457083163791,827.6937631191676,-0.012542711466948298,0.047825198652892045,2568564.0,0.6616350614584647,0.03260869493701867,30.010145773135605,932.0009765625,-0.007937653134751588,35.56393236379341,2026713.0,939.4580688476562,0.05899016132314738,37.269329499047195,4480512.0,887.1263427734375,0.03272184330047456,25.298511883353996,2209614.0,876.3292236328125,-0.022194445341131908,45.57929447987878,2548032.0,901.5609130859375,-0.020373809437593354,Down
2024-05-21,901.5609130859375,923.948629062784,899.477588526799,923.948629062784,2611626,0.0,0,0.0,0.0,0.0,916.0914916992188,907.2769348144532,943.9711517333984,866.3705322265625,917.3703369199759,913.9535316250034,3.416805294972505,11.405616491552356,46.92270193595799,943.9711517333984,1061.843235284912,826.0990681818847,-0.02037380943759337,0.04805478610710291,2597898.3,1.005284156042598,0.027142969688230514,24.471040535985026,920.3111572265625,-0.012542711466948298,30.79758006087998,1699452.0,932.0009765625,-0.007937653134751588,35.56393236379341,2026713.0,939.4580688476562,0.05899016132314738,37.269329499047195,4480512.0,859.0177001953125,-0.01975458876714764,40.322028400617064,2186991.0,878.2637939453125,-0.025840870874583158,Down
2024-05-22,878.2637939453125,911.0517239139416,876.9741139314216,904.437958516634,3300306,0.0,0,0.0,0.0,0.0,914.3189819335937,902.263671875,940.7394775390625,868.5947546386719,911.3539456931046,911.3098473524337,0.04409834067087104,9.13331286137606,41.411953047416425,940.7394775390625,1062.224250406889,819.2547046712359,-0.0258408708745832,0.04786686405902753,2619687.6,1.2598089940189814,0.03880110989141145,34.077609982520016,901.5609130859375,-0.02037380943759337,46.92270193595799,2611626.0,920.3111572265625,-0.012542711466948298,30.79758006087998,1699452.0,932.0009765625,-0.007937653134751588,35.56393236379341,2026713.0,887.1263427734375,0.03272184330047456,25.298511883353996,2209614.0,864.4078979492188,-0.015776462711562633,Down
2024-05-23,864.4078979492188,887.5562594348166,862.1096164994775,878.4787864330119,2825529,0.0,0,0.0,0.0,0.0,899.3089477539063,895.4696411132812,931.0519073486328,870.7571398925782,904.1314768094298,907.8356288781215,-3.7041520686916556,6.565819875362517,33.79236873902656,931.0519073486328,1043.6903389346767,818.4134757625887,-0.015776462711562633,0.037845052374789065,2735931.0,1.0327486329150846,0.02943823511528586,25.446642935339128,878.2637939453125,-0.0258408708745832,41.411953047416425,3300306.0,901.5609130859375,-0.02037380943759337,46.92270193595799,2611626.0,920.3111572265625,-0.012542711466948298,30.79758006087998,1699452.0,939.4580688476562,0.05899016132314738,37.269329499047195,4480512.0,902.8175659179688,0.04443465643925253,Up
2024-05-24,902.8175659179688,912.7052138077124,865.3999509813076,869.7154956599236,4130778,0.0,0,0.0,0.0,0.0,893.472265625,896.1293640136719,924.4405822753906,873.6080212402344,903.9293366722819,907.4639205107027,-3.534583838420758,4.5457391326058625,43.0126847747429,924.4405822753906,1026.3939705789585,822.4871939718228,0.044434656439252596,0.03955593421069953,2801955.3,1.474248357923483,0.052397366436158874,47.30526282640483,864.4078979492188,-0.015776462711562633,33.79236873902656,2825529.0,878.2637939453125,-0.0258408708745832,41.411953047416425,3300306.0,901.5609130859375,-0.02037380943759337,46.92270193595799,2611626.0,932.0009765625,-0.007937653134751588,35.56393236379341,2026713.0,894.021240234375,-0.009743192883769163,Neutral
2024-05-27,894.021240234375,907.3480148307301,876.990669714925,905.0827943644246,2007516,0.0,0,0.0,0.0,0.0,888.2142822265625,897.8985656738281,917.0984313964843,876.6480578613281,902.4050141433731,906.4681664161599,-4.063152272786738,2.8239608515273424,41.988925025418936,917.0984313964843,1003.7514771902056,830.445385602763,-0.009743192883769125,0.03946683602007771,2747903.7,0.7305627195014148,0.0339559551268006,30.35734511580506,902.8175659179688,0.044434656439252596,43.0126847747429,4130778.0,864.4078979492188,-0.015776462711562633,33.79236873902656,2825529.0,878.2637939453125,-0.0258408708745832,41.411953047416425,3300306.0,920.3111572265625,-0.012542711466948298,30.79758006087998,1699452.0,893.70703125,-0.00035145583822217415,Neutral
2024-05-28,893.70703125,901.4617630608425,886.9279003959566,896.1706779809634,1442682,0.0,0,0.0,0.0,0.0,886.643505859375,901.3674987792969,908.7022033691406,879.9447094726562,901.066862929008,905.5228971445925,-4.456034215584509,1.3679618381049719,43.81194171748883,908.7022033691406,962.824782340751,854.5796243975303,-0.00035145583822215887,0.03900095395706768,2673472.8,0.5396284562910085,0.01626244636853513,14.533862664885874,894.021240234375,-0.009743192883769125,41.988925025418936,2007516.0,902.8175659179688,0.044434656439252596,43.0126847747429,4130778.0,864.4078979492188,-0.015776462711562633,33.79236873902656,2825529.0,901.5609130859375,-0.02037380943759337,46.92270193595799,2611626.0,872.096435546875,-0.024180850040867348,Down
2024-05-29,872.096435546875,892.1858710998865,868.8391441932547,889.5569195681148,1577238,0.0,0,0.0,0.0,0.0,885.4100341796875,899.8645080566406,906.4857513427735,883.1765454101562,896.6098741009876,903.046862952169,-6.436988851181468,-0.19302829975231628,39.889008680069395,906.4857513427735,962.860502109282,850.1110005762649,-0.02418085004086734,0.02502914777267578,2610235.2,0.6042512950557098,0.026770808771843613,23.34672690663183,893.70703125,-0.00035145583822215887,43.81194171748883,1442682.0,894.021240234375,-0.009743192883769125,41.988925025418936,2007516.0,902.8175659179688,0.044434656439252596,43.0126847747429,4130778.0,878.2637939453125,-0.0258408708745832,41.411953047416425,3300306.0,844.8475341796875,-0.031245284645728698,Down
2024-05-30,844.8475341796875,881.6203390716496,838.7298041422687,873.0223712918597,2911680,0.0,0,0.0,0.0,0.0,881.4979614257812,890.4034545898437,902.5943542480469,886.7685034179688,888.6464371900183,898.7358015616148,-10.089364371596503,-2.1722955141211537,41.114212538823566,902.5943542480469,964.7153527998887,840.4733556962051,-0.031245284645728733,0.025745580460098796,2453352.0,1.1868170568267415,0.05076718957465607,42.89053492938092,872.096435546875,-0.02418085004086734,39.889008680069395,1577238.0,893.70703125,-0.00035145583822215887,43.81194171748883,1442682.0,894.021240234375,-0.009743192883769125,41.988925025418936,2007516.0,864.4078979492188,-0.015776462711562633,33.79236873902656,2825529.0,890.830078125,0.054427032198134634,Up
2024-05-31,890.830078125,894.5172830491218,829.8342481601494,850.6842675702279,3787668,0.0,0,0.0,0.0,0.0,879.1004638671875,886.2863647460938,899.8678131103516,891.0370544433594,888.9823819492462,898.1501924181619,-9.167810468915604,-3.571398505080044,52.30052296320512,899.8678131103516,958.7898451626709,840.9457810580323,0.054427032198134606,0.028238627874380764,2629447.5,1.4404805572273263,0.07260984611691142,64.68303488897243,844.8475341796875,-0.031245284645728733,41.114212538823566,2911680.0,872.096435546875,-0.02418085004086734,39.889008680069395,1577238.0,893.70703125,-0.00035145583822215887,43.81194171748883,1442682.0,902.8175659179688,0.044434656439252596,43.0126847747429,4130778.0,895.4762573242188,0.005215561657951568,Neutral
2024-06-03,895.4762573242188,932.5466102769369,892.8637757970673,925.6021142429597,3464808,0.0,0,0.0,0.0,0.0,879.3914672851563,883.8028747558594,897.505859375,895.1739904785156,889.981439699242,897.9521231519439,-7.9706834527019055,-4.451255494604416,56.026228460316815,897.505859375,952.876148227542,842.135570522458,0.005215561657951673,0.028292376823889177,2805983.1,1.234792896650019,0.04431478127454351,39.6828344798696,890.830078125,0.054427032198134606,52.30052296320512,3787668.0,844.8475341796875,-0.031245284645728733,41.114212538823566,2911680.0,872.096435546875,-0.02418085004086734,39.889008680069395,1577238.0,894.021240234375,-0.009743192883769125,41.988925025418936,2007516.0,845.5750732421875,-0.05572585947855442,Down
2024-06-04,845.5750732421875,893.1944762352781,801.9239538318544,892.863806120449,5349744,0.0,0,0.0,0.0,0.0,869.7650756835938,878.2042907714844,892.7406127929687,898.6230908203125,883.1496910135412,894.072341677147,-10.92265066360585,-5.745534528404702,43.5935309697071,892.7406127929687,948.7936248558065,836.687600730131,-0.05572585947855446,0.03071928272356862,3079794.9,1.7370455415716157,0.10793899358156955,91.27052240342368,895.4762573242188,0.005215561657951673,56.026228460316815,3464808.0,890.830078125,0.054427032198134606,52.30052296320512,3787668.0,844.8475341796875,-0.031245284645728733,41.114212538823566,2911680.0,893.70703125,-0.00035145583822215887,43.81194171748883,1442682.0,880.5125122070312,0.04131796226074069,Up
2024-06-05,880.5125122070312,885.4232752556644,810.9518360945002,848.2206166314768,3243504,0.0,0,0.0,0.0,0.0,871.448291015625,878.4291625976563,890.3464172363281,903.2924377441407,882.743971197155,893.0679098645459,-10.323938667390848,-6.661215356201931,40.39653124654449,890.3464172363281,944.0272712909712,836.665563181685,0.04131796226074069,0.03231826562027941,3074114.7,1.0551018151664933,0.0845773775258449,74.4714391611642,845.5750732421875,-0.05572585947855446,43.5935309697071,5349744.0,895.4762573242188,0.005215561657951673,56.026228460316815,3464808.0,890.830078125,0.054427032198134606,52.30052296320512,3787668.0,872.096435546875,-0.02418085004086734,39.889008680069395,1577238.0,893.2440795898438,0.014459269126000766,Up
2024-06-06,893.2440795898438,905.0992777069338,887.2420025567343,893.1944276068008,2552427,0.0,0,0.0,0.0,0.0,881.1276000976562,881.3127807617187,888.3912109375,907.710458984375,884.359372488338,893.0809594738272,-8.721586985489239,-7.073289682059393,43.79237484067734,888.3912109375,938.3502500078197,838.4321718671803,0.014459269126000818,0.03250474322937237,3046804.5,0.837739014761203,0.01999148447577634,17.857275150199484,880.5125122070312,0.04131796226074069,40.39653124654449,3243504.0,845.5750732421875,-0.05572585947855446,43.5935309697071,5349744.0,895.4762573242188,0.005215561657951673,56.026228460316815,3464808.0,844.8475341796875,-0.031245284645728733,41.114212538823566,2911680.0,886.84521484375,-0.007163624022038809,Neutral
2024-06-07,886.84521484375,895.5258347504507,877.1559936132078,893.2440839137863,1808727,0.0,0,0.0,0.0,0.0,880.3306274414062,879.7155456542969,887.9224548339844,910.6119348144531,884.7418097737859,892.6190524641918,-7.877242690405865,-7.234080283728688,44.54740257131458,887.9224548339844,937.7479434974229,838.0969661705459,-0.00716362402203885,0.03135391481746578,2814599.4,0.6426232450699734,0.020713694824952562,18.36984113724293,893.2440795898438,0.014459269126000818,43.79237484067734,2552427.0,880.5125122070312,0.04131796226074069,40.39653124654449,3243504.0,845.5750732421875,-0.05572585947855446,43.5935309697071,5349744.0,890.830078125,0.054427032198134606,52.30052296320512,3787668.0,879.86767578125,-0.007867820613690008,Neutral
2024-06-10,879.86767578125,898.8162051122533,877.7016382422524,886.845232802631,1531260,0.0,0,0.0,0.0,0.0,877.2089111328125,878.3001892089844,888.0993774414062,913.673466796875,883.9919430057034,891.6745060432331,-7.68256303752969,-7.323776834488889,46.324526116586185,888.0993774414062,937.776444471404,838.4223104114084,-0.007867820613689958,0.030983144355403548,2766973.8,0.5534060351420748,0.023997434445188464,21.114566870000886,886.84521484375,-0.00716362402203885,44.54740257131458,1808727.0,893.2440795898438,0.014459269126000818,43.79237484067734,2552427.0,880.5125122070312,0.04131796226074069,40.39653124654449,3243504.0,895.4762573242188,0.005215561657951673,56.026228460316815,3464808.0,883.7367553710938,0.004397342573595883,Neutral
2024-06-11,883.7367553710938,889.4742240659734,881.6203697216918,884.5965824545656,2243352,0.0,0,0.0,0.0,0.0,884.8412475585938,877.3031616210938,889.3353302001954,916.0689880371094,883.9526833696096,891.0865245119635,-7.133841142353845,-7.285789696061881,50.99262942019478,889.3353302001954,937.1614167436223,841.5092436567684,0.004397342573595919,0.03061434864890339,2847040.8,0.787959203113633,0.008887097086941603,7.853854344281672,879.86767578125,-0.007867820613689958,46.324526116586185,1531260.0,886.84521484375,-0.00716362402203885,44.54740257131458,1808727.0,893.2440795898438,0.014459269126000818,43.79237484067734,2552427.0,845.5750732421875,-0.05572585947855446,43.5935309697071,5349744.0,893.8062744140625,0.011394251717798492,Up
2024-06-12,893.8062744140625,899.146890375155,882.9430861317518,887.9034405482223,2229621,0.0,0,0.0,0.0,0.0,887.5,879.4741455078125,889.6693267822266,917.6513415527344,885.4686204533716,891.2879874676745,-5.819367014302884,-6.992505159710082,55.40622779735134,889.6693267822266,937.5237502683694,841.8149032960837,0.01139425171779851,0.029844565893127353,2912279.1,0.765593174088294,0.018128989141439653,16.20380424340317,883.7367553710938,0.004397342573595919,50.99262942019478,2243352.0,879.86767578125,-0.007867820613689958,46.324526116586185,1531260.0,886.84521484375,-0.00716362402203885,44.54740257131458,1808727.0,880.5125122070312,0.04131796226074069,40.39653124654449,3243504.0,904.8347778320312,0.012338807338534874,Up
2024-06-13,904.8347778320312,908.9353657871391,894.4676248727147,895.8400178675394,1563909,0.0,0,0.0,0.0,0.0,889.8181396484375,885.4728698730469,887.9381622314453,919.1083630371094,888.4480292808578,892.2914534205898,-3.8434241397320648,-6.3626889557144795,50.41249676742322,887.9381622314453,930.4113146907683,845.4650097721222,0.012338807338534874,0.026715821334991563,2777502.0,0.5630631409086294,0.015989373163892734,14.467740914424326,893.8062744140625,0.01139425171779851,55.40622779735134,2229621.0,883.7367553710938,0.004397342573595919,50.99262942019478,2243352.0,879.86767578125,-0.007867820613689958,46.324526116586185,1531260.0,893.2440795898438,0.014459269126000818,43.79237484067734,2552427.0,917.3705444335938,0.013854205108691758,Up
2024-06-14,917.3705444335938,923.6384091007609,898.3673694830612,911.0859972831946,1575462,0.0,0,0.0,0.0,0.0,895.9232055664063,888.1269165039063,887.206640625,919.5330224609374,892.8976469966633,894.1491638659976,-1.2515168693342957,-5.3404545384384425,54.702744458996605,887.206640625,926.8972394517212,847.5160417982787,0.013854205108691842,0.02688493758888371,2556281.4,0.6163100822937568,0.02754725423771112,25.27103961769967,904.8347778320312,0.012338807338534874,50.41249676742322,1563909.0,893.8062744140625,0.01139425171779851,55.40622779735134,2229621.0,883.7367553710938,0.004397342573595919,50.99262942019478,2243352.0,886.84521484375,-0.00716362402203885,44.54740257131458,1808727.0,910.5374145507812,-0.0074486039739061335,Neutral
2024-06-18,910.5374145507812,919.2658851060628,906.0983516342422,917.7363326696106,1405050,0.0,0,0.0,0.0,0.0,902.0571533203125,889.6330322265625,886.7179534912109,919.5138073730469,895.6114573896045,895.3631083611667,0.24834902843781492,-4.222693825063192,53.3030438423014,886.7179534912109,924.9045368545112,848.5313701279106,-0.0074486039739061205,0.026788285907853204,2350305.6,0.5978158755184857,0.014461276671773915,13.167533471820548,917.3705444335938,0.013854205108691842,54.702744458996605,1575462.0,904.8347778320312,0.012338807338534874,50.41249676742322,1563909.0,893.8062744140625,0.01139425171779851,55.40622779735134,2229621.0,879.86767578125,-0.007867820613689958,46.324526116586185,1531260.0,900.8612670898438,-0.010626853225697794,Down
2024-06-19,900.8612670898438,910.4210611216728,897.785540625287,910.4210611216728,1297749,0.0,0,0.0,0.0,0.0,905.4820556640625,895.1616516113281,886.6829711914063,918.6076123046874,896.4191204204106,895.7703793781058,0.6487410423048914,-3.248406851589575,55.922677926150975,886.6829711914063,924.8135428529276,848.552399529885,-0.010626853225697785,0.026488827151409135,1945106.1,0.6671867411243017,0.014026044806214999,12.635520496385766,910.5374145507812,-0.0074486039739061205,53.3030438423014,1405050.0,917.3705444335938,0.013854205108691842,54.702744458996605,1575462.0,904.8347778320312,0.012338807338534874,50.41249676742322,1563909.0,883.7367553710938,0.004397342573595919,50.99262942019478,2243352.0,877.65185546875,-0.025763580330265275,Down
2024-06-20,877.65185546875,904.4358273899956,861.8741220552378,904.4358273899956,2454516,0.0,0,0.0,0.0,0.0,902.251171875,894.8755859375,886.6523742675781,917.0454272460937,893.531848889386,894.4282664959313,-0.8964176065453557,-2.7780090025807316,56.86866636949552,886.6523742675781,924.8123619499754,848.4923865851808,-0.025763580330265268,0.02648481901089529,1866207.3,1.3152429529131089,0.048494975621085845,42.56170533475779,900.8612670898438,-0.010626853225697785,55.922677926150975,1297749.0,910.5374145507812,-0.0074486039739061205,53.3030438423014,1405050.0,917.3705444335938,0.013854205108691842,54.702744458996605,1575462.0,893.8062744140625,0.01139425171779851,55.40622779735134,2229621.0,851.3001708984375,-0.030025213763421238,Down
2024-06-21,851.3001708984375,887.810089553033,846.9109730680057,878.1671881355553,2246088,0.0,0,0.0,0.0,0.0,891.5442504882812,890.6811950683593,885.9969879150391,915.0527709960937,887.0346676600093,891.2335927479687,-4.198925087959424,-3.0621922196564704,40.98174342544982,885.9969879150391,926.1630853384462,845.830890491632,-0.030025213763421266,0.027123891254714348,1835573.4,1.2236437943587546,0.0480431202567052,40.89911648502732,877.65185546875,-0.025763580330265268,56.86866636949552,2454516.0,900.8612670898438,-0.010626853225697785,55.922677926150975,1297749.0,910.5374145507812,-0.0074486039739061205,53.3030438423014,1405050.0,904.8347778320312,0.012338807338534874,50.41249676742322,1563909.0,830.6012573242188,-0.024314471301437327,Down
2024-06-24,830.6012573242188,847.9085426345929,828.6227999990729,847.9085426345929,2889819,0.0,0,0.0,0.0,0.0,874.1903930664063,885.0567993164062,882.3861724853516,913.1348950195312,878.3526045314261,886.7423086425058,-8.389704111079709,-4.127694597941119,36.209645277002785,882.3861724853516,928.6991658368127,836.0731791338906,-0.02431447130143738,0.02544524837297206,1943682.6,1.48677515557324,0.023219014497580976,19.285742635520023,851.3001708984375,-0.030025213763421266,40.98174342544982,2246088.0,877.65185546875,-0.025763580330265268,56.86866636949552,2454516.0,900.8612670898438,-0.010626853225697785,55.922677926150975,1297749.0,917.3705444335938,0.013854205108691842,54.702744458996605,1575462.0,838.1160278320312,0.009047386386123863,Neutral
2024-06-25,838.1160278320312,846.24593773477,831.2828461389589,836.2705433375626,1361511,0.0,0,0.0,0.0,0.0,859.7061157226562,880.8816345214843,879.5909118652344,911.7376892089844,872.1623619622884,883.140361915804,-10.977999953515564,-5.4977556690560085,48.06592463991973,879.5909118652344,929.5518327934606,829.6299909370082,0.00904738638612379,0.025562935351379348,1926707.7,0.7066515590299453,0.017853245969434994,14.963091595811079,830.6012573242188,-0.02431447130143738,36.209645277002785,2889819.0,851.3001708984375,-0.030025213763421266,40.98174342544982,2246088.0,877.65185546875,-0.025763580330265268,56.86866636949552,2454516.0,910.5374145507812,-0.0074486039739061205,53.3030438423014,1405050.0,844.9491577148438,0.008152964095541606,Neutral
2024-06-26,844.9491577148438,849.9202333685063,831.6154088070278,841.9232961665233,1614534,0.0,0,0.0,0.0,0.0,848.5236938476562,877.0028747558594,877.1530181884766,909.6980395507812,867.9757151549892,880.311383826844,-12.335668671854819,-6.865338269615771,39.20543302021858,877.1530181884766,928.9387396254069,825.3672967515463,0.00815296409554156,0.025678261271457233,1863825.9,0.8662472176183409,0.021663817750861642,18.304824561478426,838.1160278320312,0.00904738638612379,48.06592463991973,1361511.0,830.6012573242188,-0.02431447130143738,36.209645277002785,2889819.0,851.3001708984375,-0.030025213763421266,40.98174342544982,2246088.0,900.8612670898438,-0.010626853225697785,55.922677926150975,1297749.0,849.1720581054688,0.004997815965691699,Neutral
2024-06-27,849.1720581054688,852.8962093554147,839.5957039684505,847.9085122246813,1750407,0.0,0,0.0,0.0,0.0,842.827734375,872.539453125,876.0067993164063,907.9713549804687,865.0828448396784,878.0047671067421,-12.921922267063678,-8.076655069105353,35.894187063244445,876.0067993164063,929.2578496794251,822.7557489533874,0.004997815965691599,0.025205439324139187,1815904.5,0.9639311979236793,0.015662909842603753,13.300505386964232,844.9491577148438,0.00815296409554156,39.20543302021858,1614534.0,838.1160278320312,0.00904738638612379,48.06592463991973,1361511.0,830.6012573242188,-0.02431447130143738,36.209645277002785,2889819.0,877.65185546875,-0.025763580330265268,56.86866636949552,2454516.0,858.7318115234375,0.011257734315112629,Up
2024-06-28,858.7318115234375,878.7325262119522,851.2502656454324,858.2164201997289,3301551,0.0,0,0.0,0.0,0.0,844.3140625,867.9291564941407,876.7010131835938,906.7315026855468,864.105762791026,876.577140767238,-12.471377976212011,-8.955599650526686,41.18039923623839,876.7010131835938,928.5861900022729,824.8158363649146,0.011257734315112566,0.02429920774079965,1989668.7,1.6593471063800722,0.03200331022763064,27.482260566519813,849.1720581054688,0.004997815965691599,35.894187063244445,1750407.0,844.9491577148438,0.00815296409554156,39.20543302021858,1614534.0,838.1160278320312,0.00904738638612379,48.06592463991973,1361511.0,851.3001708984375,-0.030025213763421266,40.98174342544982,2246088.0,855.922119140625,-0.0032719090466998666,Neutral
2024-07-01,855.922119140625,871.1013530499107,854.5754651933081,864.5342384187709,1750326,0.0,0,0.0,0.0,0.0,849.3782348632812,861.7843139648437,874.955615234375,905.0948449707031,862.8467406909643,875.0471391652667,-12.200398474302347,-9.60455941528182,42.28619740464019,874.955615234375,927.1869703175338,822.7242601512163,-0.003271909046699828,0.020808683066436674,2007155.1,0.8720432217719497,0.019307700416943484,16.525887856602594,858.7318115234375,0.011257734315112566,41.18039923623839,3301551.0,849.1720581054688,0.004997815965691599,35.894187063244445,1750407.0,844.9491577148438,0.00815296409554156,39.20543302021858,1614534.0,830.6012573242188,-0.02431447130143738,36.209645277002785,2889819.0,826.9934692382812,-0.03379822679590183,Down
2024-07-02,826.9934692382812,851.2336663408774,825.6301937000181,851.2336663408774,3238503,0.0,0,0.0,0.0,0.0,847.1537231445312,853.4299194335938,871.5314758300781,903.2410595703125,857.3308527751669,871.4876080595641,-14.15675528439715,-10.514998589104886,34.26175591892675,871.5314758300781,926.9785957101552,816.0843559500009,-0.03379822679590183,0.021916670403434185,2190500.4,1.4784306818661161,0.03095970354450549,25.60347264085931,855.922119140625,-0.003271909046699828,42.28619740464019,1750326.0,858.7318115234375,0.011257734315112566,41.18039923623839,3301551.0,849.1720581054688,0.004997815965691599,35.894187063244445,1750407.0,838.1160278320312,0.00904738638612379,48.06592463991973,1361511.0,817.2341918945312,-0.011800912228169076,Down
2024-07-03,817.2341918945312,834.4417473540134,813.6596958380367,829.6203269888606,2184840,0.0,0,0.0,0.0,0.0,841.6107299804687,845.0672119140625,870.1144317626953,901.2750915527344,851.1621357166075,867.4688364917838,-16.306700775176296,-11.67333902631917,28.725453986154946,870.1144317626953,929.6523359545876,810.576527570803,-0.011800912228169036,0.018342352789974165,2279209.5,0.9585955130495902,0.02542973816085605,20.78205151597672,826.9934692382812,-0.03379822679590183,34.26175591892675,3238503.0,855.922119140625,-0.003271909046699828,42.28619740464019,1750326.0,858.7318115234375,0.011257734315112566,41.18039923623839,3301551.0,844.9491577148438,0.00815296409554156,39.20543302021858,1614534.0,817.1011962890625,-0.000162738670001602,Neutral
