Date,Close,High,Low,Open,Volume,DailySentiment,SentimentCount,SentimentVolatility,SentimentMA_3,SentimentMA_7,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,RSI,BB_Mid,BB_Up,BB_Low,DailyReturn,Volatility20,Volume_MA_10,Volume_Ratio,HL_Ratio,Price_Range,Close_Lag_1,Return_Lag_1,RSI_Lag_1,Volume_Lag_1,Close_Lag_2,Return_Lag_2,RSI_Lag_2,Volume_Lag_2,Close_Lag_3,Return_Lag_3,RSI_Lag_3,Volume_Lag_3,Close_Lag_5,Return_Lag_5,RSI_Lag_5,Volume_Lag_5,NextClose,ReturnNext,Movement
2023-08-03,351.2528381347656,358.4241903662623,339.9698931156935,344.2249071118376,1471478,0.0,0,0.0,0.0,0.0,335.13161010742186,330.7475250244141,317.4757339477539,302.0704028320313,328.94586563749675,317.71617555563637,11.229690081860383,9.008180435252706,83.12500851928084,317.4757339477539,355.6721011066368,279.279366788871,0.049871541878734105,0.026015398199519348,399909.8,3.6795247328272525,0.05253850004049908,18.4542972505688,334.56744384765625,-0.002849895297067917,79.49367252253927,466972.0,335.5236511230469,0.01636491090799619,80.97625102159674,332572.0,330.1212463378906,0.018286568807450054,76.58892670166821,242400.0,326.5833740234375,0.0032310810762670172,71.93228826993293,191555.0,368.989990234375,0.05049682215750279,Up
2023-08-04,368.989990234375,374.82269618971543,353.7867285464151,357.5636525908583,1199777,0.0,0,0.0,0.0,0.0,344.0910339355469,335.0025299072266,321.14268798828124,303.77906799316406,335.1065001908626,321.51423590220963,13.592264288652984,9.924997205932762,81.65347189917543,321.14268798828124,364.27903559055176,278.0063403860107,0.05049682215750284,0.027543471094846967,460156.7,2.6073226794263777,0.05700958887784119,21.035967643300353,351.2528381347656,0.049871541878734105,83.12500851928084,1471478.0,334.56744384765625,-0.002849895297067917,79.49367252253927,466972.0,335.5236511230469,0.01636491090799619,80.97625102159674,332572.0,324.19287109375,-0.007319732478224483,74.61327965783667,136957.0,362.5357360839844,-0.017491678151732554,Down
2023-08-07,362.5357360839844,374.7748607966424,358.5675938810947,372.9102976363385,436762,0.0,0,0.0,0.0,0.0,350.5739318847656,338.5356170654297,324.73314666748047,305.35484130859373,339.3263826359583,324.55286554530403,14.773517090654252,10.89470118287706,70.91254545211838,324.73314666748047,369.14498049016936,280.3213128447916,-0.01749167815173258,0.02758901508569271,486524.1,0.8977191469035142,0.044705294685192444,16.207266915547677,368.989990234375,0.05049682215750284,81.65347189917543,1199777.0,351.2528381347656,0.049871541878734105,83.12500851928084,1471478.0,334.56744384765625,-0.002849895297067917,79.49367252253927,466972.0,330.1212463378906,0.018286568807450054,76.58892670166821,242400.0,372.52783203125,0.027561685518778415,Up
2023-08-08,372.52783203125,373.81868120756656,362.3923155235539,362.8704056495744,442893,0.0,0,0.0,0.0,0.0,357.9747680664062,343.1826538085937,328.8136489868164,307.1628100585938,344.43429792754165,328.1065667664852,16.327731161056477,11.981307178512944,76.01604464673606,328.8136489868164,375.1006154277495,282.5266825458833,0.027561685518778356,0.027690909688097183,504789.9,0.8773808667724928,0.030672515451286124,11.426365684012637,362.5357360839844,-0.01749167815173258,70.91254545211838,436762.0,368.989990234375,0.05049682215750284,81.65347189917543,1199777.0,351.2528381347656,0.049871541878734105,83.12500851928084,1471478.0,335.5236511230469,0.01636491090799619,80.97625102159674,332572.0,367.9859924316406,-0.012191947041498839,Down
2023-08-09,367.9859924316406,377.69121659153905,366.40830078067404,376.7350362963706,258397,0.0,0,0.0,0.0,0.0,364.6584777832031,347.4280975341797,332.80331268310545,308.7790795898438,348.0576355435569,331.0605982972374,16.997037246319508,12.984453192074259,79.85560811140185,332.80331268310545,378.09269720803997,287.5139281581709,-0.01219194704149884,0.027816808591209146,517976.3,0.4988587315674482,0.03066126440386448,11.282915810865006,372.52783203125,0.027561685518778356,76.01604464673606,442893.0,362.5357360839844,-0.01749167815173258,70.91254545211838,436762.0,368.989990234375,0.05049682215750284,81.65347189917543,1199777.0,334.56744384765625,-0.002849895297067917,79.49367252253927,466972.0,373.5055236816406,0.014999297156739852,Up
2023-08-10,373.5055236816406,381.0888989350534,366.2580975735656,371.0097215073001,323083,0.0,0,0.0,0.0,0.0,369.1090148925781,352.1203125,336.9781158447266,310.5209631347656,351.9726952571082,334.20466684423025,17.76802841287798,13.941168236235004,79.75150826987546,336.9781158447266,381.03462555659775,292.9216061328554,0.014999297156739866,0.027780295127723578,531129.1,0.6082946688479317,0.03970704694083437,14.83080136148783,367.9859924316406,-0.01219194704149884,79.85560811140185,258397.0,372.52783203125,0.027561685518778356,76.01604464673606,442893.0,362.5357360839844,-0.01749167815173258,70.91254545211838,436762.0,351.2528381347656,0.049871541878734105,83.12500851928084,1471478.0,372.0655822753906,-0.0038552077946706394,Neutral
2023-08-11,372.0655822753906,376.33721540833494,370.5297020040427,376.28923105073767,162728,0.0,0,0.0,0.0,0.0,369.72413330078126,356.90758361816404,341.05940704345704,312.24261352539065,355.0639086445363,337.00917909839023,18.054729546146064,14.763880498217215,78.11779360029625,341.05940704345704,381.974747233508,300.14406685340606,-0.0038552077946706342,0.02792294599992179,533706.2,0.3049018355042531,0.01560884338931872,5.807513404292251,373.5055236816406,0.014999297156739866,79.75150826987546,323083.0,367.9859924316406,-0.01219194704149884,79.85560811140185,258397.0,372.52783203125,0.027561685518778356,76.01604464673606,442893.0,368.989990234375,0.05049682215750284,81.65347189917543,1199777.0,362.5143737792969,-0.025670765991529582,Down
2023-08-14,362.5143737792969,374.80138740886235,360.40256390939754,372.0656050850678,220655,0.0,0,0.0,0.0,0.0,369.71986083984376,360.1468963623047,343.4081527709961,313.75420837402345,356.2101340498841,338.89845277845734,17.311681271426778,15.27344065285913,70.67265828006916,343.4081527709961,383.5408924703254,303.2754130716668,-0.02567076599152962,0.023227173907770144,531531.7,0.415130461645091,0.03971931746968739,14.398823499464811,372.0655822753906,-0.0038552077946706342,78.11779360029625,162728.0,373.5055236816406,0.014999297156739866,79.75150826987546,323083.0,367.9859924316406,-0.01219194704149884,79.85560811140185,258397.0,362.5357360839844,-0.01749167815173258,70.91254545211838,436762.0,373.8414306640625,0.03124581452227236,Up
2023-08-16,373.8414306640625,374.8013521403657,356.9947911782546,357.1387735408044,231516,0.0,0,0.0,0.0,0.0,369.9825805664062,363.9786743164062,345.55113677978517,315.48948974609374,358.9226412212962,341.4868215107244,17.43581971057182,15.705916464401668,74.40440365750482,345.55113677978517,387.4292710073477,303.6730025522226,0.031245814522272264,0.021850511291340642,521426.1,0.4440053921351463,0.04763132039827927,17.806560962111064,362.5143737792969,-0.02567076599152962,70.67265828006916,220655.0,372.0655822753906,-0.0038552077946706342,78.11779360029625,162728.0,373.5055236816406,0.014999297156739866,79.75150826987546,323083.0,372.52783203125,0.027561685518778356,76.01604464673606,442893.0,369.1858215332031,-0.012453432789911801,Down
2023-08-17,369.1858215332031,379.16899945749174,367.9379059836171,376.28923490465,231095,0.0,0,0.0,0.0,0.0,370.22254638671876,367.4405120849609,347.5569595336914,317.16591369628907,360.5015920385127,343.53859929016727,16.962992748345414,15.957331721190418,70.76515599336346,347.5569595336914,389.95092427860976,305.162994788773,-0.012453432789911845,0.022094830906149405,497838.4,0.4641968156735197,0.030421248105446424,11.231093473874637,373.8414306640625,0.031245814522272264,74.40440365750482,231516.0,362.5143737792969,-0.02567076599152962,70.67265828006916,220655.0,372.0655822753906,-0.0038552077946706342,78.11779360029625,162728.0,367.9859924316406,-0.01219194704149884,79.85560811140185,258397.0,356.61090087890625,-0.03406122315877165,Down
2023-08-18,356.61090087890625,370.3377690603543,354.69105753635495,369.52185907535767,208735,0.0,0,0.0,0.0,0.0,366.8436218261719,367.976318359375,349.3619216918945,318.55277770996094,359.903024167804,344.5069179263702,15.396106241433813,15.845086625239096,64.3740277707114,349.3619216918945,389.94269730075086,308.78114608303815,-0.03406122315877169,0.02277196690447477,371564.1,0.5617738635137248,0.043876144799377445,15.646711523999329,369.1858215332031,-0.012453432789911845,70.76515599336346,231095.0,373.8414306640625,0.031245814522272264,74.40440365750482,231516.0,362.5143737792969,-0.02567076599152962,70.67265828006916,220655.0,373.5055236816406,0.014999297156739866,79.75150826987546,323083.0,353.6351318359375,-0.008344582388352808,Neutral
2023-08-21,353.6351318359375,359.58665781461053,347.9715999304491,358.05077730774485,179470,0.0,0,0.0,0.0,0.0,363.15753173828125,366.4408325195312,350.72168121337893,319.7735546875,358.93873303982457,345.18308191967145,13.755651120153118,15.427199524221901,60.70629299695834,350.72168121337893,389.865575362294,311.57778706446385,-0.008344582388352784,0.022762492142116317,269533.4,0.6658543987498394,0.03284475109659081,11.615057884161445,356.61090087890625,-0.03406122315877169,64.3740277707114,208735.0,369.1858215332031,-0.012453432789911845,70.76515599336346,231095.0,373.8414306640625,0.031245814522272264,74.40440365750482,231516.0,372.0655822753906,-0.0038552077946706342,78.11779360029625,162728.0,349.9394836425781,-0.0104504554572194,Down
2023-08-22,349.9394836425781,362.034504291054,346.53177293950046,354.2111474090739,171008,0.0,0,0.0,0.0,0.0,360.6425537109375,365.18120727539065,351.85841217041013,320.9518200683594,357.55423313255585,345.5354079732201,12.018825159335734,14.745524651244668,56.66741379806788,351.85841217041013,389.4150757542172,314.3017485866031,-0.010450455457219454,0.02299751528085763,242958.0,0.7038582800319397,0.044301177992786246,15.502731351553564,353.6351318359375,-0.008344582388352784,60.70629299695834,179470.0,356.61090087890625,-0.03406122315877169,64.3740277707114,208735.0,369.1858215332031,-0.012453432789911845,70.76515599336346,231095.0,362.5143737792969,-0.02567076599152962,70.67265828006916,220655.0,370.72174072265625,0.05938814581239066,Up
2023-08-23,370.72174072265625,373.8894703454018,350.37139069594775,350.37139069594775,464131,0.0,0,0.0,0.0,0.0,360.01861572265625,365.00059814453124,354.0916259765625,322.46104431152344,359.58000353103284,347.40106225095616,12.178941280076685,14.232207977011074,64.13020401717708,354.0916259765625,390.4821410603137,317.7011108928113,0.0593881458123906,0.02606801397390078,245081.8,1.8937799542846512,0.06343863082755735,23.518079649454023,349.9394836425781,-0.010450455457219454,56.66741379806788,171008.0,353.6351318359375,-0.008344582388352784,60.70629299695834,179470.0,356.61090087890625,-0.03406122315877169,64.3740277707114,208735.0,373.8414306640625,0.031245814522272264,74.40440365750482,231516.0,370.4817810058594,-0.0006472771635381192,Neutral
2023-08-24,370.4817810058594,377.1052346833989,367.93796513961126,374.27345403336045,255932,0.0,0,0.0,0.0,0.0,360.2778076171875,365.25017700195315,356.3391372680664,323.91027893066405,361.25720006562153,349.1107451216898,12.146454943931758,13.815057370395213,58.62383096090182,356.3391372680664,390.80411244399767,321.8741620921351,-0.0006472771635380736,0.02605258467657622,244835.3,1.045323121298277,0.02474418450186264,9.167269543787654,370.72174072265625,0.0593881458123906,64.13020401717708,464131.0,349.9394836425781,-0.010450455457219454,56.66741379806788,171008.0,353.6351318359375,-0.008344582388352784,60.70629299695834,179470.0,369.1858215332031,-0.012453432789911845,70.76515599336346,231095.0,377.5371398925781,0.01904374047102512,Up
2023-08-25,377.5371398925781,387.0403868240764,362.1304104882083,369.08984183622556,752422,0.0,0,0.0,0.0,0.0,364.4630554199219,365.65333862304686,358.88682556152344,325.6014849853516,363.7618061928456,351.21640399360746,12.54540219923814,13.561126336163799,54.239428334947426,358.88682556152344,391.5778817892616,326.1957693337853,0.019043740471025083,0.02617803696675195,287769.2,2.6146717577836682,0.06598020089614437,24.909976335868066,370.4817810058594,-0.0006472771635380736,58.62383096090182,255932.0,370.72174072265625,0.0593881458123906,64.13020401717708,464131.0,349.9394836425781,-0.010450455457219454,56.66741379806788,171008.0,356.61090087890625,-0.03406122315877169,64.3740277707114,208735.0,378.9290466308594,0.0036868074454272067,Neutral
2023-08-28,378.9290466308594,384.2565997232028,375.8572858333484,378.20910544030045,291293,0.0,0,0.0,0.0,0.0,369.52183837890624,366.3396850585938,361.6236343383789,327.37000915527346,366.0952277986939,353.2691923371076,12.826035461586287,13.414108161248297,58.561092145819195,361.6236343383789,391.0910729256993,332.15619575105853,0.003686807445427265,0.025962772660541564,300625.7,0.968955747961668,0.022165927802406612,8.399313889854398,377.5371398925781,0.019043740471025083,54.239428334947426,752422.0,370.4817810058594,-0.0006472771635380736,58.62383096090182,255932.0,370.72174072265625,0.0593881458123906,64.13020401717708,464131.0,353.6351318359375,-0.008344582388352784,60.70629299695834,179470.0,424.3332824707031,0.11982252678579985,Up
2023-08-29,424.3332824707031,451.16309980453013,378.20906664464866,378.20906664464866,4242882,0.0,0,0.0,0.0,0.0,384.4005981445313,372.5215759277344,366.33423614501953,329.9866705322266,375.05492851746453,358.5331990136702,16.521729503794347,14.035632429757507,69.74966813605899,366.33423614501953,403.66877308869914,328.9996992013399,0.11982252678579997,0.03602666674953471,702848.4,6.036695822313887,0.1719262574340215,72.95403315988148,378.9290466308594,0.003686807445427265,58.561092145819195,291293.0,377.5371398925781,0.019043740471025083,54.239428334947426,752422.0,370.4817810058594,-0.0006472771635380736,58.62383096090182,255932.0,349.9394836425781,-0.010450455457219454,56.66741379806788,171008.0,437.9642333984375,0.03212321891973083,Up
2023-08-30,437.9642333984375,446.363547463613,420.8296268465829,426.5891564912747,1413988,0.0,0,0.0,0.0,0.0,397.8490966796875,378.93385620117186,371.4562652587891,332.79411865234374,384.7332831145373,364.41697933846774,20.31630377606956,15.291766699019918,74.94868379622184,371.4562652587891,417.9722094275475,324.94032109003064,0.03212321891973091,0.03627048711443393,821095.6,1.7220747498829614,0.058301383240582094,25.53392061703005,424.3332824707031,0.11982252678579997,69.74966813605899,4242882.0,378.9290466308594,0.003686807445427265,58.561092145819195,291293.0,377.5371398925781,0.019043740471025083,54.239428334947426,752422.0,370.72174072265625,0.0593881458123906,64.13020401717708,464131.0,424.4773254394531,-0.030794541952275527,Down
2023-08-31,424.4773254394531,437.43626649608456,418.4778156910126,434.84446656696576,753529,0.0,0,0.0,0.0,0.0,408.64820556640626,384.4630065917969,375.9517593383789,335.31850769042967,390.84775116452437,368.86589386446667,21.981857300057698,16.629784819227474,67.1956030162653,375.9517593383789,424.7779610645316,327.1255576122262,-0.03079454195227549,0.03747253511594021,873339.0,0.862813867238266,0.044663047161458226,18.958450805071948,437.9642333984375,0.03212321891973091,74.94868379622184,1413988.0,424.3332824707031,0.11982252678579997,69.74966813605899,4242882.0,378.9290466308594,0.003686807445427265,58.561092145819195,291293.0,370.4817810058594,-0.0006472771635380736,58.62383096090182,255932.0,431.3407897949219,0.01616921315729442,Up
2023-09-01,431.3407897949219,445.97959463530105,423.51743437846835,427.16512485040886,773689,0.0,0,0.0,0.0,0.0,419.408935546875,391.9359954833984,379.9561569213867,337.93925048828123,397.07744941535475,373.49366393338926,23.583785481965492,18.020584951775078,69.29088734923485,379.9561569213867,433.19087920220755,326.72143464056586,0.01616921315729436,0.03645281343904229,929834.4,0.8320718183797029,0.052075205471553455,22.462160256832703,424.4773254394531,-0.03079454195227549,67.1956030162653,753529.0,437.9642333984375,0.03212321891973091,74.94868379622184,1413988.0,424.3332824707031,0.11982252678579997,69.74966813605899,4242882.0,377.5371398925781,0.019043740471025083,54.239428334947426,752422.0,438.10821533203125,0.015689277938047322,Up
2023-09-04,438.10821533203125,441.37194293511794,427.69306004298227,433.8845661224788,325244,0.0,0,0.0,0.0,0.0,431.24476928710936,400.3833038330078,383.41206817626954,340.7495782470703,403.3898749409973,378.2799269999553,25.10994794104198,19.43845754962846,75.05571907189434,383.41206817626954,442.3209773426243,324.5031590099148,0.015689277938047308,0.035276203860947986,944411.8,0.34438790366659966,0.0312226121616295,13.678882892135675,431.3407897949219,0.01616921315729436,69.29088734923485,773689.0,424.4773254394531,-0.03079454195227549,67.1956030162653,753529.0,437.9642333984375,0.03212321891973091,74.94868379622184,1413988.0,378.9290466308594,0.003686807445427265,58.561092145819195,291293.0,426.253173828125,-0.027059619265348885,Down
2023-09-05,426.253173828125,448.2354018555396,421.4055814765409,445.4036214239521,524551,0.0,0,0.0,0.0,0.0,431.6287475585938,408.0146728515625,386.5979400634766,343.4293768310547,406.90730553901693,381.83350083907897,25.073804699937966,20.56552697969036,67.31137919870204,386.5979400634766,447.60747598639836,325.5884041405548,-0.027059619265348833,0.03571916503326228,979766.1,0.5353839043828931,0.06294339145452815,26.829820378998704,438.10821533203125,0.015689277938047308,75.05571907189434,325244.0,431.3407897949219,0.01616921315729436,69.29088734923485,773689.0,424.4773254394531,-0.03079454195227549,67.1956030162653,753529.0,424.3332824707031,0.11982252678579997,69.74966813605899,4242882.0,418.1898498535156,-0.018916748237188943,Down
2023-09-06,418.1898498535156,427.4530876710216,410.84645528500505,426.25318564039947,359406,0.0,0,0.0,0.0,0.0,427.6738708496094,412.76148376464846,388.8810409545898,345.95076354980466,408.64308158740135,384.5265637290372,24.116517858364148,21.27572515542512,65.82948644595713,388.8810409545898,451.0795454717822,326.68253643739746,-0.01891674823718892,0.03593939220545297,969293.6,0.3707916775680764,0.03971074953596685,16.606632386016543,426.253173828125,-0.027059619265348833,67.31137919870204,524551.0,438.10821533203125,0.015689277938047308,75.05571907189434,325244.0,431.3407897949219,0.01616921315729436,69.29088734923485,773689.0,437.9642333984375,0.03212321891973091,74.94868379622184,1413988.0,422.5575256347656,0.010444241491705067,Up
2023-09-07,422.5575256347656,426.20521621793625,416.94197807570004,419.6777606603201,189777,0.0,0,0.0,0.0,0.0,427.2899108886719,417.96905822753905,391.60961761474607,348.51192749023437,410.78376528699584,387.3436720183504,23.440093268645455,21.708598778069188,72.49510787859003,391.60961761474607,454.7297308253425,328.48950440414967,0.010444241491704975,0.035679024217624186,962678.1,0.19713443154051183,0.02192183922963149,9.263238142236219,418.1898498535156,-0.01891674823718892,65.82948644595713,359406.0,426.253173828125,-0.027059619265348833,67.31137919870204,524551.0,438.10821533203125,0.015689277938047308,75.05571907189434,325244.0,424.4773254394531,-0.03079454195227549,67.1956030162653,753529.0,426.253173828125,0.008745905513829803,Neutral
2023-09-08,426.253173828125,435.7564210828857,422.46150109312345,425.2452678681267,302067,0.0,0,0.0,0.0,0.0,426.2723876953125,422.8406616210938,394.2470001220703,351.164130859375,413.1636742933234,390.22585733759297,22.937816955730455,21.95444241360144,74.6497414393211,394.2470001220703,458.57839268119983,329.91560756294075,0.0087459055138297,0.03563738747193501,917642.6,0.32917717638653654,0.031190195888425403,13.294919989762263,422.5575256347656,0.010444241491704975,72.49510787859003,189777.0,418.1898498535156,-0.01891674823718892,65.82948644595713,359406.0,426.253173828125,-0.027059619265348833,67.31137919870204,524551.0,431.3407897949219,0.01616921315729436,69.29088734923485,773689.0,421.5015869140625,-0.01114733497791725,Down
2023-09-11,421.5015869140625,428.98896379164694,416.60598081972677,427.5490813694589,265333,0.0,0,0.0,0.0,0.0,422.95106201171876,427.09791564941406,396.7188003540039,353.7098291015625,414.44643008112945,392.54257804696107,21.90385203416838,21.94432433771483,74.11841349295798,396.7188003540039,461.26027555710823,332.1773251508996,-0.0111473349779172,0.03579346401015575,915046.6,0.289966653064445,0.02937825943332656,12.382982971920171,426.253173828125,0.0087459055138297,74.6497414393211,302067.0,422.5575256347656,0.010444241491704975,72.49510787859003,189777.0,418.1898498535156,-0.01891674823718892,65.82948644595713,359406.0,438.10821533203125,0.015689277938047308,75.05571907189434,325244.0,397.7434997558594,-0.05636535637301651,Down
2023-09-12,397.7434997558594,428.7969677302781,388.7682274122604,417.5658738872427,433840,0.0,0,0.0,0.0,0.0,417.24912719726564,424.4389373779297,398.48025665283205,355.70482849121095,411.8767484926264,392.9278315068795,18.948916985746905,21.345242867321247,58.92799777689629,398.48025665283205,460.9818983109726,335.9786149946915,-0.05636535637301654,0.03785927415742837,534142.4,0.8122178654980394,0.10063958390919753,40.0287403180177,421.5015869140625,-0.0111473349779172,74.11841349295798,265333.0,426.253173828125,0.0087459055138297,74.6497414393211,302067.0,422.5575256347656,0.010444241491704975,72.49510787859003,189777.0,426.253173828125,-0.027059619265348833,67.31137919870204,524551.0,413.00628662109375,0.03837344136259396,Up
2023-09-13,413.00628662109375,415.21409468070533,392.7039497442877,399.0874228070185,258982,0.0,0,0.0,0.0,0.0,416.21241455078126,421.9431427001953,400.4384994506836,358.0442864990234,412.0505235893137,394.4151244783028,17.635399111010884,20.603274116059175,62.78129867709294,400.4384994506836,462.13879673009984,338.73820217126735,0.03837344136259402,0.0381487468923333,418641.8,0.6186243227503799,0.05450315325846173,22.510144936417646,397.7434997558594,-0.05636535637301654,58.92799777689629,433840.0,421.5015869140625,-0.0111473349779172,74.11841349295798,265333.0,426.253173828125,0.0087459055138297,74.6497414393211,302067.0,418.1898498535156,-0.01891674823718892,65.82948644595713,359406.0,427.885009765625,0.03602541565712656,Up
2023-09-14,427.885009765625,434.84444065917694,419.4856966182347,419.4856966182347,503889,0.0,0,0.0,0.0,0.0,417.2779113769531,422.2839111328125,403.3734588623047,360.7013983154297,414.48659838566925,396.89437524032667,17.592223145342587,20.00106392191586,64.4530129618147,403.3734588623047,464.39494440934567,342.3519733152637,0.03602541565712647,0.038475857253534355,393677.8,1.2799527938837294,0.035894559730790754,15.358744040942213,413.00628662109375,0.03837344136259402,62.78129867709294,258982.0,397.7434997558594,-0.05636535637301654,58.92799777689629,433840.0,421.5015869140625,-0.0111473349779172,74.11841349295798,265333.0,422.5575256347656,0.010444241491704975,72.49510787859003,189777.0,423.9493713378906,-0.009197888072522404,Neutral
2023-09-15,423.9493713378906,434.7484894030188,418.9577965644765,428.0290381624946,613544,0.0,0,0.0,0.0,0.0,416.81715087890626,421.5447692871094,406.7403823852539,363.2817102050781,415.9424096090879,398.8984490253314,17.04396058375653,19.409643254283996,62.73764810104286,406.7403823852539,464.22651056480726,349.25425420570053,-0.00919788807252242,0.037429838511122686,377663.3,1.6245793541495825,0.03724664760961996,15.790692838542327,427.885009765625,0.03602541565712647,64.4530129618147,503889.0,413.00628662109375,0.03837344136259402,62.78129867709294,258982.0,397.7434997558594,-0.05636535637301654,58.92799777689629,433840.0,426.253173828125,0.0087459055138297,74.6497414393211,302067.0,418.04583740234375,-0.0139250918498042,Down
2023-09-18,418.04583740234375,425.2452490682854,413.8221884172209,423.8533510950776,134603,0.0,0,0.0,0.0,0.0,416.1260009765625,419.5385314941406,409.9609176635742,365.72960876464845,416.2660138849734,400.31677409029527,15.949239794678135,18.717562562362826,47.7090042791526,409.9609176635742,461.86633703334473,358.0554982938037,-0.013925091849804172,0.03758898782941709,358599.2,0.3753577810547263,0.027324899877116757,11.423060651064475,423.9493713378906,-0.00919788807252242,62.73764810104286,613544.0,427.885009765625,0.03602541565712647,64.4530129618147,503889.0,413.00628662109375,0.03837344136259402,62.78129867709294,258982.0,421.5015869140625,-0.0111473349779172,74.11841349295798,265333.0,413.58221435546875,-0.010677353169238792,Down
2023-09-20,413.58221435546875,421.1655889007106,408.92658888137373,415.64603987238223,269065,0.0,0,0.0,0.0,0.0,419.2937438964844,418.271435546875,413.14305419921874,368.1867218017578,415.85312164966496,401.29939929512295,14.553722354542003,17.88479452079866,40.47975050857281,413.14305419921874,456.68454330397964,369.60156509445784,-0.01067735316923879,0.037595216950523015,333050.6,0.8078802440229803,0.0295926652416866,12.239000019336856,418.04583740234375,-0.013925091849804172,47.7090042791526,134603.0,423.9493713378906,-0.00919788807252242,62.73764810104286,613544.0,427.885009765625,0.03602541565712647,64.4530129618147,503889.0,397.7434997558594,-0.05636535637301654,58.92799777689629,433840.0,405.71087646484375,-0.019032099586032206,Down
2023-09-21,405.71087646484375,419.4377735333818,403.2630879935315,413.72622804100826,197008,0.0,0,0.0,0.0,0.0,417.83466186523435,417.02353820800784,414.89251098632815,370.4825836181641,414.29277623661557,401.6261753817689,12.66660085484665,16.84115578760826,42.33633969708715,414.89251098632815,453.82510725146403,375.95991472119226,-0.019032099586032247,0.03612848088547734,316810.8,0.6218474875225214,0.039867517678570066,16.174685539850316,413.58221435546875,-0.01067735316923879,40.47975050857281,269065.0,418.04583740234375,-0.013925091849804172,47.7090042791526,134603.0,423.9493713378906,-0.00919788807252242,62.73764810104286,613544.0,413.00628662109375,0.03837344136259402,62.78129867709294,258982.0,422.7974853515625,0.042115234956485975,Up
2023-09-22,422.7974853515625,428.9889621668307,406.0468415190929,406.0468415190929,485077,0.0,0,0.0,0.0,0.0,416.81715698242186,417.0475341796875,417.50829620361327,373.17467895507815,415.60119302353047,403.19442056471655,12.406772458813919,15.954279121849392,46.780025106756625,417.50829620361327,450.44564513023573,384.5709472769908,0.04211523495648595,0.037023604702241315,346340.8,1.4005771194153274,0.05426267052809237,22.942120647737795,405.71087646484375,-0.019032099586032247,42.33633969708715,197008.0,413.58221435546875,-0.01067735316923879,40.47975050857281,269065.0,418.04583740234375,-0.013925091849804172,47.7090042791526,134603.0,427.885009765625,0.03602541565712647,64.4530129618147,503889.0,429.1809387207031,0.015098134663295565,Up
2023-09-25,429.1809387207031,440.31603476344407,417.1339054709754,422.3654897320398,618824,0.0,0,0.0,0.0,0.0,417.86347045898435,417.34031066894534,420.09048614501955,375.95810852050784,417.69038466924934,405.11934783553033,12.571036833719006,15.277630664223317,46.62553885090513,420.09048614501955,447.460583856948,392.7203884330911,0.01509813466329546,0.036967958984444216,378016.5,1.6370290714823295,0.05401481566625413,23.182129292468687,422.7974853515625,0.04211523495648595,46.780025106756625,485077.0,405.71087646484375,-0.019032099586032247,42.33633969708715,197008.0,413.58221435546875,-0.01067735316923879,40.47975050857281,269065.0,423.9493713378906,-0.00919788807252242,62.73764810104286,613544.0,429.4689025878906,0.0006709614551984971,Neutral
2023-09-26,429.4689025878906,441.515935812785,426.5891378911084,427.1650966893611,361842,0.0,0,0.0,0.0,0.0,420.14808349609376,418.1370422363281,422.6174789428711,378.73869140625,419.5024643490403,406.92301855792743,12.579445791112846,14.737993689601224,51.33200604233427,422.6174789428711,442.21504818904134,403.0199096967009,0.0006709614551985155,0.0369885826172903,387667.4,0.9333825851748173,0.03475641153930079,14.92679792167661,429.1809387207031,0.01509813466329546,46.62553885090513,618824.0,422.7974853515625,0.04211523495648595,46.780025106756625,485077.0,405.71087646484375,-0.019032099586032247,42.33633969708715,197008.0,418.04583740234375,-0.013925091849804172,47.7090042791526,134603.0,421.5015869140625,-0.018551554317015113,Down
2023-09-27,421.5015869140625,443.33980365058045,418.04586324191473,431.8687286360229,526978,0.0,0,0.0,0.0,0.0,421.7319580078125,420.5128509521484,422.47589416503905,380.8579339599609,419.810021666736,408.0029125102337,11.807109156502293,14.151816782981438,51.37286613622165,422.47589416503905,442.0621822257698,402.8896061043083,-0.018551554317015162,0.026093052266544674,396981.2,1.3274633660233783,0.06000912260817361,25.29394040866572,429.4689025878906,0.0006709614551985155,51.33200604233427,361842.0,429.1809387207031,0.01509813466329546,46.62553885090513,618824.0,422.7974853515625,0.04211523495648595,46.780025106756625,485077.0,413.58221435546875,-0.01067735316923879,40.47975050857281,269065.0,416.3659973144531,-0.01218403384245488,Down
2023-09-28,416.3659973144531,421.4055857545704,413.8222109131,420.445664146929,203326,0.0,0,0.0,0.0,0.0,423.86298217773435,420.84882202148435,421.39598236083987,382.56561889648435,419.2801717663848,408.62240027350924,10.657771492875554,13.453007724960262,47.44956683214991,421.39598236083987,439.7281555585078,403.0638091631719,-0.012184033842454922,0.02508254928221862,391415.6,0.5194631997293925,0.01821324241264397,7.583374841470402,421.5015869140625,-0.018551554317015162,51.37286613622165,526978.0,429.4689025878906,0.0006709614551985155,51.33200604233427,361842.0,429.1809387207031,0.01509813466329546,46.62553885090513,618824.0,405.71087646484375,-0.019032099586032247,42.33633969708715,197008.0,422.7014465332031,0.015216058130619305,Up
