Date,Close,High,Low,Open,Volume,DailySentiment,SentimentCount,SentimentVolatility,SentimentMA_3,SentimentMA_7,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,RSI,BB_Mid,BB_Up,BB_Low,DailyReturn,Volatility20,Volume_MA_10,Volume_Ratio,HL_Ratio,Price_Range,Close_Lag_1,Return_Lag_1,RSI_Lag_1,Volume_Lag_1,Close_Lag_2,Return_Lag_2,RSI_Lag_2,Volume_Lag_2,Close_Lag_3,Return_Lag_3,RSI_Lag_3,Volume_Lag_3,Close_Lag_5,Return_Lag_5,RSI_Lag_5,Volume_Lag_5,NextClose,ReturnNext,Movement
2024-04-08,1595.0430908203125,1605.1357469266422,1568.3766308856698,1601.9694565993088,1280283,0.0,0,0.0,0.0,0.0,1585.9003173828125,1590.8328735351563,1598.9540405273438,1579.1876635742187,1590.9799975246274,1588.7347705303132,2.24522699431418,6.592456446847475,44.671229223691995,1598.9540405273438,1655.9963640034155,1541.911717051272,0.007972464299831117,0.015161383522119997,851397.1,1.503743670256805,0.023045845126395716,36.75911604097246,1582.42724609375,0.00756025155965645,39.16682870280841,948724.0,1570.553466796875,-0.011305611770297541,46.95748704876243,654846.0,1588.5125732421875,-0.0027951876732192904,43.02623558693554,520656.0,1606.66943359375,0.004298576605350712,42.59495000728849,1537859.0,1588.760009765625,-0.003939129350703737,Neutral
2024-04-09,1588.760009765625,1609.8358801789789,1578.6178306777256,1602.7611884686078,542022,0.0,0,0.0,0.0,0.0,1585.05927734375,1590.5756103515625,1595.7827575683593,1582.2837524414062,1590.6384609463194,1588.7366401032991,1.9018208430202321,5.654329326082027,47.98063689160725,1595.7827575683593,1647.132636793104,1544.4328783436147,-0.0039391293507037295,0.01513818157232442,848956.0,0.6384571167410326,0.01964931727219053,31.21804950125329,1595.0430908203125,0.007972464299831117,44.671229223691995,1280283.0,1582.42724609375,0.00756025155965645,39.16682870280841,948724.0,1570.553466796875,-0.011305611770297541,46.95748704876243,654846.0,1592.9652099609375,-0.008529585082202806,39.48982945623196,642641.0,1587.720947265625,-0.0006540084679959204,Neutral
2024-04-10,1587.720947265625,1626.0139286206183,1583.2188818712482,1610.577930736365,1492491,0.0,0,0.0,0.0,0.0,1584.9009521484375,1589.5564453125,1592.2181518554687,1585.2630786132813,1590.1896126877512,1588.6614035968048,1.5282090909463477,4.829105279054891,59.91359235243967,1592.2181518554687,1634.1143673037425,1550.321936407195,-0.0006540084679959035,0.015076390892015606,904279.5,1.650475323171652,0.02695375835600824,42.79504674937016,1588.760009765625,-0.0039391293507037295,47.98063689160725,542022.0,1595.0430908203125,0.007972464299831117,44.671229223691995,1280283.0,1582.42724609375,0.00756025155965645,39.16682870280841,948724.0,1588.5125732421875,-0.0027951876732192904,43.02623558693554,520656.0,1605.185302734375,0.010999637876433597,Up
2024-04-12,1605.185302734375,1624.6780270898557,1581.091468286856,1598.0115665994856,1318503,0.0,0,0.0,0.0,0.0,1591.8273193359375,1591.76298828125,1591.0406677246094,1588.0128442382813,1592.4966419256932,1589.8853961255136,2.6112458001796313,4.3855333832798395,66.14091701207781,1591.0406677246094,1629.8236798032456,1552.2576556459733,0.010999637876433654,0.014842715863882595,980320.8,1.344970952365797,0.02715359948085217,43.58655880299966,1587.720947265625,-0.0006540084679959035,59.91359235243967,1492491.0,1588.760009765625,-0.0039391293507037295,47.98063689160725,542022.0,1595.0430908203125,0.007972464299831117,44.671229223691995,1280283.0,1570.553466796875,-0.011305611770297541,46.95748704876243,654846.0,1592.173583984375,-0.008106054003755834,Neutral
2024-04-15,1592.173583984375,1623.6885243534537,1580.9925230448916,1600.7326173457889,1385597,0.0,0,0.0,0.0,0.0,1593.7765869140626,1591.0010864257813,1591.3177185058594,1590.8021899414061,1592.446940703952,1590.0548915224663,2.3920491814856177,3.9868365429209955,49.1399583585063,1591.3177185058594,1630.0472710452054,1552.5881659665133,-0.008106054003755858,0.013745244354984552,1032362.2,1.3421616948005264,0.02681617239353785,42.69600130856202,1605.185302734375,0.010999637876433654,66.14091701207781,1318503.0,1587.720947265625,-0.0006540084679959035,59.91359235243967,1492491.0,1588.760009765625,-0.0039391293507037295,47.98063689160725,542022.0,1582.42724609375,0.00756025155965645,39.16682870280841,948724.0,1594.498779296875,0.0014603905854795407,Neutral
2024-04-16,1594.498779296875,1619.7305395774235,1583.2681964272888,1589.106157276897,762738,0.0,0,0.0,0.0,0.0,1593.667724609375,1589.7840209960937,1589.4253295898438,1592.9018676757812,1592.7626081797862,1590.3840683946446,2.3785397851415837,3.6651771913651134,51.086890020323935,1589.4253295898438,1623.080007632574,1555.7706515471136,0.0014603905854795318,0.012005966976870315,954850.1,0.7988039169708419,0.022867589253479096,36.46234315013476,1592.173583984375,-0.008106054003755858,49.1399583585063,1385597.0,1605.185302734375,0.010999637876433654,66.14091701207781,1318503.0,1587.720947265625,-0.0006540084679959035,59.91359235243967,1492491.0,1595.0430908203125,0.007972464299831117,44.671229223691995,1280283.0,1577.2818603515625,-0.010797699671431942,Down
2024-04-18,1577.2818603515625,1617.2567865928163,1573.521785133436,1607.70839384809,746904,0.0,0,0.0,0.0,0.0,1591.3720947265624,1588.2156860351563,1587.3103088378907,1594.491962890625,1590.380954667752,1589.4135344655274,0.9674202022245026,3.1256257935369915,43.3997780230303,1587.3103088378907,1618.187258652293,1556.4333590234885,-0.01079769967143196,0.012111645061250816,965276.4,0.7737721547942122,0.0277280824428122,43.73500145938033,1594.498779296875,0.0014603905854795318,51.086890020323935,762738.0,1592.173583984375,-0.008106054003755858,49.1399583585063,1385597.0,1605.185302734375,0.010999637876433654,66.14091701207781,1318503.0,1588.760009765625,-0.0039391293507037295,47.98063689160725,542022.0,1531.2711181640625,-0.029170906826535496,Down
2024-04-19,1531.2711181640625,1567.3376463711782,1524.7899703648898,1558.432318834978,1186398,0.0,0,0.0,0.0,0.0,1580.08212890625,1582.4915405273437,1584.0029724121093,1595.3785400390625,1581.2871336671844,1585.106688813567,-3.819555146382527,1.736589605553088,36.17412442685822,1584.0029724121093,1623.3343385672301,1544.6716062569885,-0.029170906826535448,0.013377137934204291,1031850.6,1.1497769153790287,0.027785854184529696,42.547676006288384,1577.2818603515625,-0.01079769967143196,43.3997780230303,746904.0,1594.498779296875,0.0014603905854795318,51.086890020323935,762738.0,1592.173583984375,-0.008106054003755858,49.1399583585063,1385597.0,1587.720947265625,-0.0006540084679959035,59.91359235243967,1492491.0,1586.7808837890625,0.03625077555929753,Up
2024-04-22,1586.7808837890625,1598.011466532837,1553.4848312424483,1569.6134163399029,1301274,0.0,0,0.0,0.0,0.0,1576.4012451171875,1584.1142822265624,1585.6578796386718,1595.9821215820311,1582.1323259936273,1585.2307032561962,-3.0983772625688744,0.7695962319286958,47.125666862977326,1585.6578796386718,1622.3117905285949,1549.0039687487488,0.036250775559297566,0.014545892854758758,1096493.4,1.1867595372667086,0.028060985448768335,44.52663529038864,1531.2711181640625,-0.029170906826535448,36.17412442685822,1186398.0,1577.2818603515625,-0.01079769967143196,43.3997780230303,746904.0,1594.498779296875,0.0014603905854795318,51.086890020323935,762738.0,1605.185302734375,0.010999637876433654,66.14091701207781,1318503.0,1563.42919921875,-0.014716388890790758,Down
2024-04-23,1563.42919921875,1597.0220243406673,1560.8564524885965,1585.1482546429672,849166,0.0,0,0.0,0.0,0.0,1570.6523681640624,1582.2144775390625,1586.5063598632812,1595.9801416015625,1579.2549218744155,1583.6157770312002,-4.360855156784737,-0.2564940458139908,41.096167941740404,1586.5063598632812,1619.988103328794,1553.0246163977683,-0.014716388890790744,0.014926503351562596,1086537.6,0.7815339294286732,0.023132209549458868,36.1655718520708,1586.7808837890625,0.036250775559297566,47.125666862977326,1301274.0,1531.2711181640625,-0.029170906826535448,36.17412442685822,1186398.0,1577.2818603515625,-0.01079769967143196,43.3997780230303,746904.0,1592.173583984375,-0.008106054003755858,49.1399583585063,1385597.0,1563.3797607421875,-3.162181989897882e-05,Neutral
2024-04-24,1563.3797607421875,1585.840927977596,1542.7491089428056,1575.154607148063,1363206,0.0,0,0.0,0.0,0.0,1564.428564453125,1579.04814453125,1584.9405090332032,1595.6971484375,1576.8125893925342,1582.1168128616437,-5.304223469109502,-1.2660399304730932,43.544898913656056,1584.9405090332032,1619.7137528703286,1550.1672651960778,-3.1621819899019243e-05,0.01308308055133662,1094829.9,1.2451304079291223,0.02756324478342571,43.09181903479043,1563.42919921875,-0.014716388890790744,41.096167941740404,849166.0,1586.7808837890625,0.036250775559297566,47.125666862977326,1301274.0,1531.2711181640625,-0.029170906826535448,36.17412442685822,1186398.0,1594.498779296875,0.0014603905854795318,51.086890020323935,762738.0,1577.6282958984375,0.009113930929671082,Neutral
2024-04-25,1577.6282958984375,1583.4167347302055,1562.0933740373723,1564.1713804572905,1203147,0.0,0,0.0,0.0,0.0,1564.4978515625,1577.9349731445313,1584.2552917480468,1595.4596728515626,1576.9380827011346,1581.7843301236285,-4.846247422493889,-1.9820814288772524,47.72256601861303,1584.2552917480468,1619.038277487875,1549.4723060082188,0.009113930929671055,0.013268324248367417,1160942.4,1.0363537415809778,0.01351608661448975,21.32336069283315,1563.3797607421875,-3.1621819899019243e-05,43.544898913656056,1363206.0,1563.42919921875,-0.014716388890790744,41.096167941740404,849166.0,1586.7808837890625,0.036250775559297566,47.125666862977326,1301274.0,1577.2818603515625,-0.01079769967143196,43.3997780230303,746904.0,1598.951416015625,0.013515934122520463,Up
2024-04-26,1598.951416015625,1606.9167845986005,1568.4259581501692,1573.274438123014,587789,0.0,0,0.0,0.0,0.0,1578.0339111328126,1579.0580200195313,1584.3072326660156,1595.3379663085936,1580.3247493649023,1583.055966115628,-2.7312167507257072,-2.1319084932469434,55.859518253881895,1584.3072326660156,1619.1790779442845,1549.4353873877467,0.01351593412252039,0.013596927668849653,1070472.2,0.5490931945733855,0.02407254283206764,38.490826448431335,1577.6282958984375,0.009113930929671055,47.72256601861303,1203147.0,1563.3797607421875,-3.1621819899019243e-05,43.544898913656056,1363206.0,1563.42919921875,-0.014716388890790744,41.096167941740404,849166.0,1531.2711181640625,-0.029170906826535448,36.17412442685822,1186398.0,1620.225341796875,0.013304923194140447,Up
2024-04-29,1620.225341796875,1630.0212262015204,1595.4883209701113,1607.9063537396405,1294998,0.0,0,0.0,0.0,0.0,1584.722802734375,1580.5620239257812,1586.1625061035156,1596.1889208984376,1586.4633020467443,1585.8092532031278,0.6540488436164651,-1.5747170258742618,57.50786327455558,1586.1625061035156,1624.540341037081,1547.7846711699503,0.01330492319414045,0.013713427438828269,1068121.7,1.2124067884773806,0.02131364344240609,34.53290523140913,1598.951416015625,0.01351593412252039,55.859518253881895,587789.0,1577.6282958984375,0.009113930929671055,47.72256601861303,1203147.0,1563.3797607421875,-3.1621819899019243e-05,43.544898913656056,1363206.0,1586.7808837890625,0.036250775559297566,47.125666862977326,1301274.0,1628.58642578125,0.0051604451360465235,Neutral
2024-04-30,1628.58642578125,1643.6264851918245,1623.243205458521,1631.1095292765478,1171635,0.0,0,0.0,0.0,0.0,1597.754248046875,1584.2033081054688,1587.602197265625,1596.9241040039062,1592.9437826212836,1588.977932653359,3.965849967924669,-0.46660362711447567,56.77729036637082,1587.602197265625,1630.0748057427136,1545.1295887885362,0.005160445136046521,0.013573940140170661,1046725.5,1.1193335788609335,0.012515933702152376,20.383279733303425,1620.225341796875,0.01330492319414045,57.50786327455558,1294998.0,1598.951416015625,0.01351593412252039,55.859518253881895,587789.0,1577.6282958984375,0.009113930929671055,47.72256601861303,1203147.0,1563.42919921875,-0.014716388890790744,41.096167941740404,849166.0,1630.318115234375,0.001063308293444906,Neutral
2024-05-02,1630.318115234375,1643.5276601700057,1623.3422270618448,1631.505443916994,386502,0.0,0,0.0,0.0,0.0,1611.1419189453125,1587.7852416992187,1588.7846313476562,1597.63455078125,1598.6936799463747,1592.0401684001008,6.653511546273876,0.9574194075631945,58.553963913168886,1588.7846313476562,1634.671813082822,1542.8974496124904,0.001063308293444809,0.013551564177619076,1009101.9,0.383015828233006,0.012381284928100665,20.18543310816085,1628.58642578125,0.005160445136046521,56.77729036637082,1171635.0,1620.225341796875,0.01330492319414045,57.50786327455558,1294998.0,1598.951416015625,0.01351593412252039,55.859518253881895,587789.0,1563.3797607421875,-3.1621819899019243e-05,43.544898913656056,1363206.0,1637.3433837890625,0.004309139724965606,Neutral
2024-05-03,1637.3433837890625,1665.2962169010377,1630.664388266732,1636.6012731754702,965116,0.0,0,0.0,0.0,0.0,1623.0849365234376,1593.7913940429687,1591.0035400390625,1598.6171069335937,1604.6397882298652,1595.3959621326164,9.243826097248757,2.6147007455003073,59.968210171862225,1591.0035400390625,1641.7739478343822,1540.2331322437428,0.004309139724965716,0.013388579802598527,1030923.1,0.9361668198142035,0.02115123130382242,34.63182863430575,1630.318115234375,0.001063308293444809,58.553963913168886,386502.0,1628.58642578125,0.005160445136046521,56.77729036637082,1171635.0,1620.225341796875,0.01330492319414045,57.50786327455558,1294998.0,1577.6282958984375,0.009113930929671055,47.72256601861303,1203147.0,1661.9815673828125,0.01504765819905992,Up
2024-05-06,1661.9815673828125,1669.2542276197587,1619.4338899746028,1650.3551671608018,1633715,0.0,0,0.0,0.0,0.0,1635.690966796875,1606.8624389648437,1594.6769897460938,1599.784697265625,1613.4616004072418,1600.3282291881865,13.133371219055334,4.718434840211312,61.08967315525662,1594.6769897460938,1654.5110651575174,1534.8429143346702,0.015047658199059954,0.013681405816522017,1075654.8,1.5188097519761916,0.02997646822498152,49.82033764515586,1637.3433837890625,0.004309139724965716,59.968210171862225,965116.0,1630.318115234375,0.001063308293444809,58.553963913168886,386502.0,1628.58642578125,0.005160445136046521,56.77729036637082,1171635.0,1598.951416015625,0.01351593412252039,55.859518253881895,587789.0,1593.6578369140625,-0.041109800379039135,Down
2024-05-07,1593.6578369140625,1666.2857556463962,1543.5901299337163,1666.2857556463962,5143705,0.0,0,0.0,0.0,0.0,1630.3774658203124,1607.5501342773437,1595.832208251953,1600.2299658203126,1610.4148675621373,1599.8341260567697,10.580741505367541,5.890896173242558,50.238327555636225,1595.832208251953,1654.5876469228629,1537.0767695810432,-0.04110980037903911,0.016566313399549674,1459897.9,3.523332008354831,0.07698994280369871,122.69562571267988,1661.9815673828125,0.015047658199059954,61.08967315525662,1633715.0,1637.3433837890625,0.004309139724965716,59.968210171862225,965116.0,1630.318115234375,0.001063308293444809,58.553963913168886,386502.0,1620.225341796875,0.01330492319414045,57.50786327455558,1294998.0,1599.1494140625,0.003445894734261977,Neutral
2024-05-08,1599.1494140625,1613.8431797391759,1575.847092981081,1594.0535638012338,1693668,0.0,0,0.0,0.0,0.0,1624.4900634765625,1611.1221557617187,1596.6683166503906,1600.8058422851564,1608.6817208698853,1599.783406649787,8.898314220098428,6.492379782613732,50.73923875754801,1596.6683166503906,1655.0955755600367,1538.2410577407445,0.003445894734261934,0.016504182592149117,1544348.1,1.09668798116176,0.02376018552360852,37.99608675809486,1593.6578369140625,-0.04110980037903911,50.238327555636225,5143705.0,1661.9815673828125,0.015047658199059954,61.08967315525662,1633715.0,1637.3433837890625,0.004309139724965716,59.968210171862225,965116.0,1628.58642578125,0.005160445136046521,56.77729036637082,1171635.0,1567.2882080078125,-0.019923845623497353,Down
2024-05-09,1567.2882080078125,1604.5421876879843,1561.994509401511,1599.8916758176804,883851,0.0,0,0.0,0.0,0.0,1611.88408203125,1611.5130004882812,1595.2805725097655,1600.501083984375,1602.3134881218741,1597.3763548985296,4.937133223344517,6.181330470759889,48.48213034233831,1595.2805725097655,1655.170505802176,1535.390639217355,-0.01992384562349736,0.01702391339896892,1496412.6,0.5906465903855661,0.027147322406359316,42.54767828647323,1599.1494140625,0.003445894734261934,50.73923875754801,1693668.0,1593.6578369140625,-0.04110980037903911,50.238327555636225,5143705.0,1661.9815673828125,0.015047658199059954,61.08967315525662,1633715.0,1630.318115234375,0.001063308293444809,58.553963913168886,386502.0,1591.62939453125,0.015530766070381974,Up
2024-05-10,1591.62939453125,1600.5347217613335,1562.3901884779834,1567.288070140037,731066,0.0,0,0.0,0.0,0.0,1602.7412841796875,1612.9131103515624,1595.4240417480469,1600.7939697265624,1600.6697814156244,1596.950654130583,3.7191272850413952,5.688889833616191,59.813383855524314,1595.4240417480469,1655.2619301414973,1535.5861533545965,0.015530766070382063,0.017384149631707483,1449204.5,0.504460205581752,0.023965713007319745,38.14453328335003,1567.2882080078125,-0.01992384562349736,48.48213034233831,883851.0,1599.1494140625,0.003445894734261934,50.73923875754801,1693668.0,1593.6578369140625,-0.04110980037903911,50.238327555636225,5143705.0,1637.3433837890625,0.004309139724965716,59.968210171862225,965116.0,1670.83740234375,0.049765358747868256,Up
2024-05-13,1670.83740234375,1680.1385468427663,1587.1273434250866,1597.9621108278625,2246490,0.0,0,0.0,0.0,0.0,1604.512451171875,1620.101708984375,1599.5798645019531,1602.2514770507812,1611.4648000199513,1602.4237465908175,9.041053429133854,6.359322552719723,62.68859467278439,1599.5798645019531,1668.0828667436267,1531.0768622602795,0.04976535874786836,0.02060577704348615,1615074.6,1.3909512291258868,0.05566741759982705,93.01120341767978,1591.62939453125,0.015530766070382063,59.813383855524314,731066.0,1567.2882080078125,-0.01992384562349736,48.48213034233831,883851.0,1599.1494140625,0.003445894734261934,50.73923875754801,1693668.0,1661.9815673828125,0.015047658199059954,61.08967315525662,1633715.0,1619.9285888671875,-0.030469041095890412,Down
2024-05-14,1619.9285888671875,1665.840524213111,1612.8537766711681,1652.6803806656555,1028097,0.0,0,0.0,0.0,0.0,1609.7666015625,1620.0720336914062,1600.3170288085937,1602.8936499023437,1612.7669213810645,1603.7204015742523,9.046519806812285,6.896762003538236,57.87369440315354,1600.3170288085937,1669.3889557327075,1531.24510188448,-0.030469041095890437,0.02178518607438899,1588384.5,0.6472595268966677,0.03270931071041614,52.986747541942805,1670.83740234375,0.04976535874786836,62.68859467278439,2246490.0,1591.62939453125,0.015530766070382063,59.813383855524314,731066.0,1567.2882080078125,-0.01992384562349736,48.48213034233831,883851.0,1593.6578369140625,-0.04110980037903911,50.238327555636225,5143705.0,1621.8580322265625,0.001191066922724202,Neutral
2024-05-15,1621.8580322265625,1634.62235931063,1611.5674072600957,1621.709585942259,559501,0.0,0,0.0,0.0,0.0,1614.3083251953126,1619.3991943359374,1601.801251220703,1603.2201782226562,1614.1655538188334,1605.0639297707196,9.101624048113763,7.337734412453342,58.106989366318125,1601.801251220703,1671.4100278664737,1532.1924745749325,0.0011910669227241932,0.021686761426606777,1527171.1,0.36636431896858185,0.014215148053916467,23.05495205053421,1619.9285888671875,-0.030469041095890437,57.87369440315354,1028097.0,1670.83740234375,0.04976535874786836,62.68859467278439,2246490.0,1591.62939453125,0.015530766070382063,59.813383855524314,731066.0,1599.1494140625,0.003445894734261934,50.73923875754801,1693668.0,1645.4571533203125,0.014550670049308831,Up
2024-05-16,1645.4571533203125,1676.7248452297745,1629.6749818650762,1635.2160505423426,1338360,0.0,0,0.0,0.0,0.0,1629.9421142578126,1620.9130981445312,1604.349169921875,1604.1423754882812,1618.97964604983,1608.0560204040228,10.923625645807306,8.054912659124135,59.165656606978025,1604.349169921875,1676.5159903806314,1532.1823494631187,0.014550670049308767,0.021893268385919772,1622356.9,0.8249479507252689,0.028593794295863558,47.04986336469824,1621.8580322265625,0.0011910669227241932,58.106989366318125,559501.0,1619.9285888671875,-0.030469041095890437,57.87369440315354,1028097.0,1670.83740234375,0.04976535874786836,62.68859467278439,2246490.0,1567.2882080078125,-0.01992384562349736,48.48213034233831,883851.0,1634.3748779296875,-0.006735073817183541,Neutral
2024-05-17,1634.3748779296875,1663.5645609319129,1621.0168874032454,1654.2634174451446,721714,0.0,0,0.0,0.0,0.0,1638.4912109375,1620.6162475585938,1607.2038208007812,1604.7499145507813,1621.3481432621156,1610.0055654059238,11.342577856191838,8.712445698537675,54.92299512669474,1607.2038208007812,1679.3792804631996,1535.0283611383627,-0.006735073817183523,0.021788814845394164,1598016.7,0.4516310749443357,0.026032995308006637,42.547673528667474,1645.4571533203125,0.014550670049308767,59.165656606978025,1338360.0,1621.8580322265625,0.0011910669227241932,58.106989366318125,559501.0,1619.9285888671875,-0.030469041095890437,57.87369440315354,1028097.0,1591.62939453125,0.015530766070382063,59.813383855524314,731066.0,1666.13720703125,0.019433931303323024,Up
2024-05-21,1666.13720703125,1672.2225380577593,1604.146211270857,1615.1789462561171,1149511,0.0,0,0.0,0.0,0.0,1637.551171875,1621.0318115234375,1613.9471252441406,1605.9234350585937,1628.238768457367,1614.1634647855776,14.07530367178947,9.785017293188034,56.199883819145576,1613.9471252441406,1681.290840974232,1546.6034095140492,0.019433931303322938,0.020817551608652632,1549596.3,0.7418132064460917,0.04085877591570126,68.0763267869022,1634.3748779296875,-0.006735073817183523,54.92299512669474,721714.0,1645.4571533203125,0.014550670049308767,59.165656606978025,1338360.0,1621.8580322265625,0.0011910669227241932,58.106989366318125,559501.0,1670.83740234375,0.04976535874786836,62.68859467278439,2246490.0,1697.751220703125,0.01897443592188026,Up
2024-05-22,1697.751220703125,1709.8228382606112,1650.404467354944,1673.2120483210033,2665927,0.0,0,0.0,0.0,0.0,1653.1156982421876,1631.4411499023438,1619.4956420898438,1606.8327685546874,1638.9329918797912,1620.3551504090997,18.57784147069151,11.54358212868873,58.788034829651735,1619.4956420898438,1695.1840437414835,1543.8072404382042,0.018974435921880195,0.01975942582592553,1301818.5,2.0478484519923477,0.03499827900642535,59.41837090566719,1666.13720703125,0.019433931303322938,56.199883819145576,1149511.0,1634.3748779296875,-0.006735073817183523,54.92299512669474,721714.0,1645.4571533203125,0.014550670049308767,59.165656606978025,1338360.0,1619.9285888671875,-0.030469041095890437,57.87369440315354,1028097.0,1615.475830078125,-0.04846139388486234,Down
2024-05-23,1615.475830078125,1682.1173368851223,1574.4123774424,1682.1173368851223,3407879,0.0,0,0.0,0.0,0.0,1651.8392578125,1633.0737915039062,1622.0979736328125,1605.9204663085939,1635.324197756458,1619.993719273472,15.33047848298611,12.300961399548205,48.434558069207604,1622.0979736328125,1693.1039147778,1551.092032487825,-0.04846139388486237,0.022634712666028633,1473239.6,2.3131872100098314,0.06667073405704481,107.70495944272238,1697.751220703125,0.018974435921880195,58.788034829651735,2665927.0,1666.13720703125,0.019433931303322938,56.199883819145576,1149511.0,1634.3748779296875,-0.006735073817183523,54.92299512669474,721714.0,1621.8580322265625,0.0011910669227241932,58.106989366318125,559501.0,1597.368408203125,-0.011208723484352173,Down
2024-05-24,1597.368408203125,1624.7275782424701,1594.5484118987458,1618.444398915041,1083346,0.0,0,0.0,0.0,0.0,1642.2215087890625,1636.0818115234374,1623.7974060058593,1604.9102075195312,1629.4848455174836,1618.3177703052982,11.16707521218541,12.074184162075648,45.88008068864645,1623.7974060058593,1690.3749728669306,1557.219839144788,-0.011208723484352201,0.022821704638951643,1493189.1,0.725524985415444,0.01889305321724296,30.17916634372432,1615.475830078125,-0.04846139388486237,48.434558069207604,3407879.0,1697.751220703125,0.018974435921880195,58.788034829651735,2665927.0,1666.13720703125,0.019433931303322938,56.199883819145576,1149511.0,1645.4571533203125,0.014550670049308767,59.165656606978025,1338360.0,1599.0999755859375,0.001084012538322537,Neutral
2024-05-27,1599.0999755859375,1631.2581031718873,1593.0641665655141,1611.3200399113512,1858205,0.0,0,0.0,0.0,0.0,1635.1665283203124,1636.8288696289062,1624.8709899902344,1603.8484936523437,1624.8102501433996,1616.894229955716,7.916020187683671,11.242551367197255,43.19810871807656,1624.8709899902344,1688.959815903916,1560.7821640765528,0.0010840125383224652,0.022747978703953255,1605903.0,1.1571091155567927,0.02388464585672843,38.1939366063732,1597.368408203125,-0.011208723484352201,45.88008068864645,1083346.0,1615.475830078125,-0.04846139388486237,48.434558069207604,3407879.0,1697.751220703125,0.018974435921880195,58.788034829651735,2665927.0,1634.3748779296875,-0.006735073817183523,54.92299512669474,721714.0,1586.5830078125,-0.007827507951059201,Neutral
2024-05-28,1586.5830078125,1616.8116958505152,1583.1693472220468,1607.7085204184827,518613,0.0,0,0.0,0.0,0.0,1619.2556884765625,1628.4034301757813,1624.2525695800782,1602.399892578125,1618.929135938646,1614.6489542414038,4.280181697242142,9.850077433206232,49.12963598699973,1624.2525695800782,1689.620419429769,1558.8847197303874,-0.007827507951059243,0.02262645525742998,1433115.3,0.3618780708014212,0.02120427892068048,33.642348628468426,1599.0999755859375,0.0010840125383224652,43.19810871807656,1858205.0,1597.368408203125,-0.011208723484352201,45.88008068864645,1083346.0,1615.475830078125,-0.04846139388486237,48.434558069207604,3407879.0,1666.13720703125,0.019433931303322938,56.199883819145576,1149511.0,1584.60400390625,-0.0012473371367934603,Neutral
2024-05-29,1584.60400390625,1595.1915211054313,1561.6480972976913,1584.5050799819317,691049,0.0,0,0.0,0.0,0.0,1596.6262451171874,1624.8709716796875,1622.471502685547,1601.5172729492188,1613.6483463952004,1612.4234023647257,1.2249440304747168,8.125050752659929,48.194985660591385,1622.471502685547,1690.199886274679,1554.7431190964148,-0.0012473371367934805,0.02240410856908481,1399410.5,0.49381435968931203,0.021168332103826102,33.543423807740055,1586.5830078125,-0.007827507951059243,49.12963598699973,518613.0,1599.0999755859375,0.0010840125383224652,43.19810871807656,1858205.0,1597.368408203125,-0.011208723484352201,45.88008068864645,1083346.0,1697.751220703125,0.018974435921880195,58.788034829651735,2665927.0,1562.7860107421875,-0.013768735349827702,Down
2024-05-30,1562.7860107421875,1597.8630570360501,1558.4322710341157,1586.582951678938,925008,0.0,0,0.0,0.0,0.0,1586.08828125,1618.96376953125,1619.1814819335937,1601.040341796875,1605.8233716793525,1608.746558540834,-2.923186861481554,5.915403229831632,49.42701698348879,1619.1814819335937,1691.8702447879687,1546.4927190792187,-0.013768735349827699,0.022535333265807096,1435961.2,0.6441733941000635,0.0252310845700546,39.43078600193439,1584.60400390625,-0.0012473371367934805,48.194985660591385,691049.0,1586.5830078125,-0.007827507951059243,49.12963598699973,518613.0,1599.0999755859375,0.0010840125383224652,43.19810871807656,1858205.0,1615.475830078125,-0.04846139388486237,48.434558069207604,3407879.0,1565.9029541015625,0.0019944786669127672,Neutral
2024-05-31,1565.9029541015625,1590.3926049298018,1555.9586233295408,1563.330207284557,2897488,0.0,0,0.0,0.0,0.0,1579.7951904296874,1611.008349609375,1615.9607238769531,1599.7114697265624,1599.681768975077,1605.5729582119993,-5.891189236922401,3.554084736480826,46.53888208803203,1615.9607238769531,1692.1937163790358,1539.7277313748705,0.0019944786669128245,0.022542559654033727,1591874.0,1.8201742097678586,0.021989856721368446,34.43398160026095,1562.7860107421875,-0.013768735349827699,49.42701698348879,925008.0,1584.60400390625,-0.0012473371367934805,48.194985660591385,691049.0,1586.5830078125,-0.007827507951059243,49.12963598699973,518613.0,1597.368408203125,-0.011208723484352201,45.88008068864645,1083346.0,1567.2882080078125,0.0008846358598542845,Neutral
2024-06-03,1567.2882080078125,1609.1928203445298,1559.4714056027792,1597.8631916778984,1672931,0.0,0,0.0,0.0,0.0,1573.4328369140626,1604.2996826171875,1612.4579650878907,1598.6655883789062,1594.6981442108822,1602.7370507894668,-8.038906578584601,1.2354864734677409,32.37919641117445,1612.4579650878907,1690.9582335635769,1533.9576966122045,0.0008846358598542103,0.022506922298035064,1686995.7,0.9916628714584157,0.03172448723068725,49.72141474175055,1565.9029541015625,0.0019944786669128245,46.53888208803203,2897488.0,1562.7860107421875,-0.013768735349827699,49.42701698348879,925008.0,1584.60400390625,-0.0012473371367934805,48.194985660591385,691049.0,1599.0999755859375,0.0010840125383224652,43.19810871807656,1858205.0,1548.2901611328125,-0.012121603913008767,Down
