Date,Close,High,Low,Open,Volume,DailySentiment,SentimentCount,SentimentVolatility,SentimentMA_3,SentimentMA_7,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,RSI,BB_Mid,BB_Up,BB_Low,DailyReturn,Volatility20,Volume_MA_10,Volume_Ratio,HL_Ratio,Price_Range,Close_Lag_1,Return_Lag_1,RSI_Lag_1,Volume_Lag_1,Close_Lag_2,Return_Lag_2,RSI_Lag_2,Volume_Lag_2,Close_Lag_3,Return_Lag_3,RSI_Lag_3,Volume_Lag_3,Close_Lag_5,Return_Lag_5,RSI_Lag_5,Volume_Lag_5,NextClose,ReturnNext,Movement
2024-04-18,4080.7626953125,4171.4217070462455,3970.4340351236747,3981.816260932447,1484951,0.0,0,0.0,0.0,0.0,4017.66044921875,3975.0616455078125,3955.766638183594,3877.640947265625,3979.933505943209,3937.028501822333,42.90500412087613,41.27262941007207,64.42371768184523,3955.766638183594,4081.506427313737,3830.026849053451,0.024798262892928857,0.016015629172748375,781608.6,1.8998652266620404,0.04925247727672129,200.98767192257083,3982.015625,0.004786777056637881,52.912589231182054,577349.0,3963.04541015625,-0.020881338855076703,47.713742406793486,597371.0,4047.56396484375,0.008132032114144705,56.66467610269842,776121.0,3896.299072265625,-0.007502851699321744,36.81000502040471,483412.0,4152.5009765625,0.017579625821517262,Up
2024-04-19,4152.5009765625,4168.276280741013,3957.9030586742983,4081.6108313853783,1180675,0.0,0,0.0,0.0,0.0,4045.177734375,3998.635009765625,3960.154821777344,3898.2669091796874,4006.4823475769463,3952.9894258771606,53.49292169978571,43.7166878680148,68.25582511212879,3960.154821777344,4106.366290723326,3813.9433528313625,0.017579625821517286,0.016470200703579383,826904.4,1.4278252721838218,0.05066181158152654,210.37322206671433,4080.7626953125,0.024798262892928857,64.42371768184523,1484951.0,3982.015625,0.004786777056637881,52.912589231182054,577349.0,3963.04541015625,-0.020881338855076703,47.713742406793486,597371.0,4014.91455078125,0.030443114431319085,55.09409405259561,1107300.0,4162.13623046875,0.002320349582247709,Neutral
2024-04-22,4162.13623046875,4298.124745062107,4108.619245585222,4208.763524532367,1179181,0.0,0,0.0,0.0,0.0,4068.0921875,4015.1493896484376,3970.7858154296873,3921.0605126953124,4030.42909879107,3968.481781772834,61.947317018235935,47.36281369805903,65.44820984895574,3970.7858154296873,4142.444885042301,3799.1267458170732,0.002320349582247694,0.014930507466021665,853730.3,1.3812102018635157,0.045530825754721095,189.50549947688432,4152.5009765625,0.017579625821517286,68.25582511212879,1180675.0,4080.7626953125,0.024798262892928857,64.42371768184523,1484951.0,3982.015625,0.004786777056637881,52.912589231182054,577349.0,4047.56396484375,0.008132032114144705,56.66467610269842,776121.0,4151.85205078125,-0.0024708897349911517,Neutral
2024-04-23,4151.85205078125,4218.448822467491,4133.580621305423,4208.46432821313,626656,0.0,0,0.0,0.0,0.0,4105.853515625,4037.6843994140627,3980.4333374023436,3943.4916748046876,4049.109552943405,3982.064764662346,67.04478828105903,51.29920861465903,70.47203691364139,3980.4333374023436,4170.031097509743,3790.8355772949444,-0.0024708897349910997,0.014975835909572969,848404.3,0.7386289767743986,0.020441046579706055,84.86820116206763,4162.13623046875,0.002320349582247694,65.44820984895574,1179181.0,4152.5009765625,0.017579625821517286,68.25582511212879,1180675.0,4080.7626953125,0.024798262892928857,64.42371768184523,1484951.0,3963.04541015625,-0.020881338855076703,47.713742406793486,597371.0,4215.20361328125,0.01525862716810422,Up
2024-04-24,4215.20361328125,4238.417561053806,4151.851805963277,4151.851805963277,641190,0.0,0,0.0,0.0,0.0,4152.49111328125,4066.6294189453124,3991.411279296875,3955.7576220703127,4074.6624853030735,3999.3343090044873,75.32817629858619,56.10500215144447,72.8602251705997,3991.411279296875,4208.194030579581,3774.6285280141688,0.01525862716810411,0.015176832300835915,865420.6,0.7408998584041101,0.020536553635932986,86.56575509052891,4151.85205078125,-0.0024708897349910997,70.47203691364139,626656.0,4162.13623046875,0.002320349582247694,65.44820984895574,1179181.0,4152.5009765625,0.017579625821517286,68.25582511212879,1180675.0,3982.015625,0.004786777056637881,52.912589231182054,577349.0,4316.4462890625,0.02401845440212067,Up
2024-04-25,4316.4462890625,4340.259404001283,4189.194209587094,4243.409815276156,761557,0.0,0,0.0,0.0,0.0,4199.62783203125,4108.644140625,4010.109716796875,3965.3666943359376,4111.859993573755,4022.824085305081,89.03590826867367,62.691183374890315,75.2746643677231,4010.109716796875,4269.455343243723,3750.764090350027,0.024018454402120692,0.015387098566103694,893235.1,0.8525829314141372,0.034997584655918276,151.06519441418914,4215.20361328125,0.01525862716810411,72.8602251705997,641190.0,4151.85205078125,-0.0024708897349910997,70.47203691364139,626656.0,4162.13623046875,0.002320349582247694,65.44820984895574,1179181.0,4080.7626953125,0.024798262892928857,64.42371768184523,1484951.0,4298.1748046875,-0.004232992408893944,Neutral
2024-04-26,4298.1748046875,4366.2190307466835,4286.792579541849,4333.270202021635,622336,0.0,0,0.0,0.0,0.0,4228.76259765625,4136.970166015625,4031.2319091796876,3976.25578125,4140.523810668177,4043.220434888964,97.30337577921318,69.6136218557549,70.66523453453081,4031.2319091796876,4312.389903669178,3750.0739146901974,-0.004232992408893965,0.014696132913685106,844738.7,0.736720124223029,0.01847911144009639,79.42645120483485,4316.4462890625,0.024018454402120692,75.2746643677231,761557.0,4215.20361328125,0.01525862716810411,72.8602251705997,641190.0,4151.85205078125,-0.0024708897349910997,70.47203691364139,626656.0,4152.5009765625,0.017579625821517286,68.25582511212879,1180675.0,4307.41015625,0.002148668209684752,Neutral
2024-04-29,4307.41015625,4507.998520023764,4046.11578345738,4352.240431624272,2349939,0.0,0,0.0,0.0,0.0,4257.8173828125,4162.95478515625,4053.142858886719,3986.4808935546876,4166.198633065381,4062.79004387867,103.40858918671074,76.37261532194607,78.5340568837635,4053.142858886719,4349.045424985363,3757.2402927880744,0.0021486682096847343,0.01462516094257935,1002120.5,2.344966498539846,0.10722980162365034,461.8827365663842,4298.1748046875,-0.004232992408893965,70.66523453453081,622336.0,4316.4462890625,0.024018454402120692,75.2746643677231,761557.0,4215.20361328125,0.01525862716810411,72.8602251705997,641190.0,4162.13623046875,0.002320349582247694,65.44820984895574,1179181.0,4403.06201171875,0.022206349523033072,Up
2024-04-30,4403.06201171875,4662.758804071317,4373.25819894593,4443.099931074382,4924865,0.0,0,0.0,0.0,0.0,4308.059375,4206.9564453125,4076.20205078125,3997.6365673828127,4202.639152858207,4087.9953748297876,114.64377802841955,84.02684786324076,81.30443693657631,4076.20205078125,4405.5814090082995,3746.8226925542003,0.02220634952303313,0.014807792885147669,1434869.9,3.432272849266683,0.06574983599024517,289.50060512538676,4307.41015625,0.0021486682096847343,78.5340568837635,2349939.0,4298.1748046875,-0.004232992408893965,70.66523453453081,622336.0,4316.4462890625,0.024018454402120692,75.2746643677231,761557.0,4151.85205078125,-0.0024708897349910997,70.47203691364139,626656.0,4639.4951171875,0.05369742802610621,Up
2024-05-02,4639.4951171875,4669.4485998021155,4388.285145488096,4403.062001901653,1998618,0.0,0,0.0,0.0,0.0,4392.91767578125,4272.70439453125,4114.138146972657,4012.1280712890625,4269.847762755022,4128.847207597026,141.00055515799613,95.42158932219183,88.33498092778247,4114.138146972657,4515.623497085426,3712.6527968598875,0.05369742802610622,0.01745328888179271,1576996.8,1.2673570421956468,0.06060216622977361,281.1634543140199,4403.06201171875,0.02220634952303313,81.30443693657631,4924865.0,4307.41015625,0.0021486682096847343,78.5340568837635,2349939.0,4298.1748046875,-0.004232992408893965,70.66523453453081,622336.0,4215.20361328125,0.01525862716810411,72.8602251705997,641190.0,4516.6357421875,-0.026481195021599326,Down
2024-05-03,4516.6357421875,4673.2923628743365,4475.050420236096,4672.943295587297,1313008,0.0,0,0.0,0.0,0.0,4432.95556640625,4316.29169921875,4145.676672363281,4023.53037109375,4307.815144206173,4157.572284233357,150.2428599728155,106.38584345231658,75.76659717168637,4145.676672363281,4570.103723943889,3721.2496207826725,-0.02648119502159929,0.019132629745053083,1559802.5,0.8417783661713583,0.043891505526241,198.2419426382403,4639.4951171875,0.05369742802610622,88.33498092778247,1998618.0,4403.06201171875,0.02220634952303313,81.30443693657631,4924865.0,4307.41015625,0.0021486682096847343,78.5340568837635,2349939.0,4316.4462890625,0.024018454402120692,75.2746643677231,761557.0,4502.05810546875,-0.0032275431429167564,Neutral
2024-05-06,4502.05810546875,4572.898285934082,4473.3029575450155,4547.937050748852,735051,0.0,0,0.0,0.0,0.0,4473.7322265625,4351.247412109375,4174.9412109375,4033.204345703125,4337.698676708108,4183.089752473015,154.60892423509267,116.03045960887181,73.78263966747373,4174.9412109375,4613.392313977255,3736.4901078977446,-0.0032275431429167334,0.019288215919798696,1515240.1,0.4851052978336568,0.022122177469918937,99.59532838906671,4516.6357421875,-0.02648119502159929,75.76659717168637,1313008.0,4639.4951171875,0.05369742802610622,88.33498092778247,1998618.0,4403.06201171875,0.02220634952303313,81.30443693657631,4924865.0,4298.1748046875,-0.004232992408893965,70.66523453453081,622336.0,4496.96630859375,-0.0011309931492920718,Neutral
2024-05-07,4496.96630859375,4550.932302915518,4410.050996998809,4524.972618870805,982212,0.0,0,0.0,0.0,0.0,4511.64345703125,4384.730419921875,4199.939904785157,4042.3261865234376,4362.201389305899,4206.339867741218,155.86152156468142,123.99667200003374,80.47181189500577,4199.939904785157,4652.458635524023,3747.4211740462906,-0.0011309931492921033,0.01910727446952265,1495543.2,0.6567593634205953,0.03132807680757669,140.8813059167096,4502.05810546875,-0.0032275431429167334,73.78263966747373,735051.0,4516.6357421875,-0.02648119502159929,75.76659717168637,1313008.0,4639.4951171875,0.05369742802610622,88.33498092778247,1998618.0,4307.41015625,0.0021486682096847343,78.5340568837635,2349939.0,4491.62451171875,-0.001187866776940661,Neutral
2024-05-08,4491.62451171875,4534.95711762763,4463.468043984071,4491.974066509168,596788,0.0,0,0.0,0.0,0.0,4529.35595703125,4418.707666015625,4228.196032714844,4051.76552734375,4382.112638907876,4227.4720635914055,154.64057531647086,130.12545266332117,79.54386546952678,4228.196032714844,4679.397033351222,3776.995032078466,-0.0011878667769407159,0.01837255492059862,1492556.4,0.399842846809675,0.015916084137719545,71.4890736435591,4496.96630859375,-0.0011309931492921033,80.47181189500577,982212.0,4502.05810546875,-0.0032275431429167334,73.78263966747373,735051.0,4516.6357421875,-0.02648119502159929,75.76659717168637,1313008.0,4403.06201171875,0.02220634952303313,81.30443693657631,4924865.0,4401.115234375,-0.020150677579483602,Down
2024-05-09,4401.115234375,4541.4471027469235,4374.506167805586,4505.802264103535,688477,0.0,0,0.0,0.0,0.0,4481.67998046875,4437.298828125,4251.964123535156,4062.01361328125,4385.036115133587,4240.334520686487,144.70159444710043,133.04068102007705,68.75109320072022,4251.964123535156,4685.832209574416,3818.096037495897,-0.020150677579483633,0.019297085967741538,1497285.1,0.4598169046095496,0.03793150736827831,166.94093494133722,4491.62451171875,-0.0011878667769407159,79.54386546952678,596788.0,4496.96630859375,-0.0011309931492921033,80.47181189500577,982212.0,4502.05810546875,-0.0032275431429167334,73.78263966747373,735051.0,4639.4951171875,0.05369742802610622,88.33498092778247,1998618.0,4464.466796875,0.014394433939195986,Up
2024-05-10,4464.466796875,4477.296969880295,4394.176052727475,4426.126435296727,549717,0.0,0,0.0,0.0,0.0,4471.24619140625,4452.10087890625,4280.372509765625,4072.345576171875,4397.256220016881,4256.936911515266,140.31930850161552,134.49640651638475,68.44125121083616,4280.372509765625,4689.907864119838,3870.837155411412,0.014394433939195928,0.019116605272071423,1476101.1,0.3724114831971875,0.018618330236211646,83.12091715282077,4401.115234375,-0.020150677579483633,68.75109320072022,688477.0,4491.62451171875,-0.0011878667769407159,79.54386546952678,596788.0,4496.96630859375,-0.0011309931492921033,80.47181189500577,982212.0,4516.6357421875,-0.02648119502159929,75.76659717168637,1313008.0,4458.77587890625,-0.0012747139194166437,Neutral
2024-05-13,4458.77587890625,4514.6388328064395,4351.24267873376,4468.760373350338,637292,0.0,0,0.0,0.0,0.0,4462.58974609375,4468.160986328125,4302.565576171875,4083.9256005859374,4406.720782922938,4271.887946136821,134.8328367861177,134.56369257033134,67.61742864500323,4302.565576171875,4699.441646160582,3905.6895061831683,-0.0012747139194166923,0.018370604397488333,1477596.7,0.43130307478353197,0.03664596707936823,163.39615407267956,4464.466796875,0.014394433939195928,68.44125121083616,549717.0,4401.115234375,-0.020150677579483633,68.75109320072022,688477.0,4491.62451171875,-0.0011878667769407159,79.54386546952678,596788.0,4502.05810546875,-0.0032275431429167334,73.78263966747373,735051.0,4533.3095703125,0.016716178034167826,Up
2024-05-14,4533.3095703125,4541.946059621427,4441.4020158090025,4464.067010896329,559577,0.0,0,0.0,0.0,0.0,4469.8583984375,4490.750927734375,4326.852856445313,4097.8190234375,4426.19598098287,4291.252510890575,134.94347009229568,134.63964807472422,71.04843841858325,4326.852856445313,4717.424623637547,3936.2810892530783,0.016716178034167806,0.01853694830115316,1298560.5,0.43092100830111496,0.02217894945248429,100.5440438124242,4458.77587890625,-0.0012747139194166923,67.61742864500323,637292.0,4464.466796875,0.014394433939195928,68.44125121083616,549717.0,4401.115234375,-0.020150677579483633,68.75109320072022,688477.0,4496.96630859375,-0.0011309931492921033,80.47181189500577,982212.0,4519.98046875,-0.0029402584041003776,Neutral
2024-05-15,4519.98046875,4572.399062655319,4502.208264302228,4542.944805127568,413777,0.0,0,0.0,0.0,0.0,4475.52958984375,4502.4427734375,4354.699609375,4109.5907421875,4440.624363716275,4308.195322583865,132.42904113241002,134.19752668626137,67.79989882127353,4354.699609375,4714.23982277364,3995.1593959763604,-0.002940258404100393,0.017585226269543903,847451.7,0.4882602748923626,0.01552900479070039,70.19079835309094,4533.3095703125,0.016716178034167806,71.04843841858325,559577.0,4458.77587890625,-0.0012747139194166923,67.61742864500323,637292.0,4464.466796875,0.014394433939195928,68.44125121083616,549717.0,4491.62451171875,-0.0011878667769407159,79.54386546952678,596788.0,4589.52197265625,0.015385354956076102,Up
2024-05-16,4589.52197265625,4627.014037164336,4523.0753653709035,4523.0753653709035,500593,0.0,0,0.0,0.0,0.0,4513.2109375,4497.445458984375,4385.074926757812,4123.006899414063,4463.5316881685785,4329.034333700339,134.4973544682398,134.25749224265707,66.56171579279665,4385.074926757812,4713.331413752278,4056.818439763346,0.01538535495607607,0.017682647402172805,697649.2,0.7175425701054341,0.02264694938006282,103.93867179343215,4519.98046875,-0.002940258404100393,67.79989882127353,413777.0,4533.3095703125,0.016716178034167806,71.04843841858325,559577.0,4458.77587890625,-0.0012747139194166923,67.61742864500323,637292.0,4401.115234375,-0.020150677579483633,68.75109320072022,688477.0,4627.36328125,0.008245152505904404,Neutral
2024-05-17,4627.36328125,4665.7538541090935,4547.936829759667,4592.867050909871,752254,0.0,0,0.0,0.0,0.0,4545.790234375,4508.518212890625,4412.404956054687,4138.038549804687,4488.736548642643,4351.132774259573,137.60377438307023,134.9267486707397,69.50195778044164,4412.404956054687,4724.606857139363,4100.203054970012,0.008245152505904407,0.017199906744406187,641573.8,1.172513590798128,0.025460941185841093,117.8170243494269,4589.52197265625,0.01538535495607607,66.56171579279665,500593.0,4519.98046875,-0.002940258404100393,67.79989882127353,413777.0,4533.3095703125,0.016716178034167806,71.04843841858325,559577.0,4464.466796875,0.014394433939195928,68.44125121083616,549717.0,4660.0625,0.007066490517936359,Neutral
2024-05-21,4660.0625,4720.618843665358,4616.480282968114,4682.727495467447,668195,0.0,0,0.0,0.0,0.0,4586.04755859375,4524.31865234375,4437.783032226563,4153.335791015625,4515.094387313005,4374.016457647753,141.07792966525267,136.15698486964232,70.32690473965715,4437.783032226563,4743.478399668227,4132.087664784898,0.007066490517936286,0.01700116286689216,634888.2,1.052460889964564,0.022347030902964162,104.13856069724443,4627.36328125,0.008245152505904407,69.50195778044164,752254.0,4589.52197265625,0.01538535495607607,66.56171579279665,500593.0,4519.98046875,-0.002940258404100393,67.79989882127353,413777.0,4458.77587890625,-0.0012747139194166923,67.61742864500323,637292.0,4642.927734375,-0.0036769390163758535,Neutral
2024-05-22,4642.927734375,4709.769727287276,4541.065788486526,4676.248475891436,742788,0.0,0,0.0,0.0,0.0,4607.97119140625,4538.914794921875,4461.822607421875,4167.919907226563,4534.761056091774,4393.9358114794,140.82524461237335,137.09063681818853,65.20186738080841,4461.822607421875,4751.443426659898,4172.201788183851,-0.003676939016375891,0.01712042923145753,610945.8,1.2158001577226654,0.03633568051290368,168.7039388007497,4660.0625,0.007066490517936286,70.32690473965715,668195.0,4627.36328125,0.008245152505904407,69.50195778044164,752254.0,4589.52197265625,0.01538535495607607,66.56171579279665,500593.0,4533.3095703125,0.016716178034167806,71.04843841858325,559577.0,4694.48291015625,0.011104022877536777,Up
2024-05-23,4694.48291015625,4707.921463466849,4604.061243678375,4648.972531729891,459499,0.0,0,0.0,0.0,0.0,4642.8716796875,4559.200634765625,4488.954150390625,4184.883032226562,4559.33364902477,4416.198559529537,143.13508949523293,138.29952735359743,54.551539112560015,4488.954150390625,4757.187237542177,4220.7210632390725,0.011104022877536757,0.017051811258332814,597216.9,0.7694005310298486,0.022123889207004692,103.86021978847384,4642.927734375,-0.003676939016375891,65.20186738080841,742788.0,4660.0625,0.007066490517936286,70.32690473965715,668195.0,4627.36328125,0.008245152505904407,69.50195778044164,752254.0,4519.98046875,-0.002940258404100393,67.79989882127353,413777.0,4711.318359375,0.003586220152666325,Neutral
2024-05-24,4711.318359375,4773.7642607957005,4650.071614405019,4703.92486221851,549566,0.0,0,0.0,0.0,0.0,4667.23095703125,4590.220947265625,4513.7598876953125,4201.789482421875,4582.715912155575,4438.0592854440165,144.6566267115586,139.57094722518968,69.5451443765123,4513.7598876953125,4766.724495479233,4260.795279911392,0.0035862201526664084,0.016928244898065516,583325.8,0.9421253097325714,0.026254359598634747,123.69264639068115,4694.48291015625,0.011104022877536757,54.551539112560015,459499.0,4642.927734375,-0.003676939016375891,65.20186738080841,742788.0,4660.0625,0.007066490517936286,70.32690473965715,668195.0,4589.52197265625,0.01538535495607607,66.56171579279665,500593.0,4677.947265625,-0.007083175282263664,Neutral
2024-05-27,4677.947265625,4756.729110717977,4645.974964792023,4754.880614504352,611635,0.0,0,0.0,0.0,0.0,4677.34775390625,4611.568994140625,4531.834936523437,4216.426997070313,4597.36688961241,4455.828765457422,141.5381241549876,139.96438261114926,67.01626229024971,4531.834936523437,4776.976520456075,4286.693352590799,-0.007083175282263654,0.01658320050212226,589517.6,1.0375177942100458,0.023675800439182,110.75414592595462,4711.318359375,0.0035862201526664084,69.5451443765123,549566.0,4694.48291015625,0.011104022877536757,54.551539112560015,459499.0,4642.927734375,-0.003676939016375891,65.20186738080841,742788.0,4627.36328125,0.008245152505904407,69.50195778044164,752254.0,4611.904296875,-0.014117937847505061,Down
2024-05-28,4611.904296875,4719.661037558803,4596.018157770944,4693.783554633505,445558,0.0,0,0.0,0.0,0.0,4667.71611328125,4626.8818359375,4547.521411132812,4228.695278320312,4599.603413806654,4467.389915932798,132.21349787385589,138.41420566369058,59.94655574420112,4547.521411132812,4768.686325722463,4326.3564965431615,-0.014117937847505035,0.016988800770731814,570344.2,0.7812089611851931,0.026809506838994794,123.64287978785978,4677.947265625,-0.007083175282263654,67.01626229024971,611635.0,4711.318359375,0.0035862201526664084,69.5451443765123,549566.0,4694.48291015625,0.011104022877536757,54.551539112560015,459499.0,4660.0625,0.007066490517936286,70.32690473965715,668195.0,4668.005859375,0.012164511422757427,Up
2024-05-29,4668.005859375,4715.414983636691,4596.118429222775,4645.975140144213,744694,0.0,0,0.0,0.0,0.0,4672.73173828125,4640.35146484375,4565.551196289062,4242.007709960937,4610.126866971015,4482.250356187777,127.8765107832387,136.30666668760023,64.03108965270792,4565.551196289062,4761.6729317693735,4369.429460808751,0.012164511422757318,0.017089109015854,588855.9,1.2646455609937848,0.02555621351124197,119.29655441391606,4611.904296875,-0.014117937847505035,59.94655574420112,445558.0,4677.947265625,-0.007083175282263654,67.01626229024971,611635.0,4711.318359375,0.0035862201526664084,69.5451443765123,549566.0,4642.927734375,-0.003676939016375891,65.20186738080841,742788.0,4647.32421875,-0.004430508711437022,Neutral
2024-05-30,4647.32421875,4693.933744245333,4598.216857077439,4665.058855608313,523206,0.0,0,0.0,0.0,0.0,4663.3,4653.08583984375,4577.764306640625,4256.1955078125,4615.849536475474,4494.478049710904,121.37148676457036,133.31963070299426,72.03370277861774,4577.764306640625,4761.298977203225,4394.229636078026,-0.00443050871143702,0.0166411315388014,599798.8,0.8723025121090605,0.02059612858119877,95.71688716789413,4668.005859375,0.012164511422757318,64.03108965270792,744694.0,4611.904296875,-0.014117937847505035,59.94655574420112,445558.0,4677.947265625,-0.007083175282263654,67.01626229024971,611635.0,4694.48291015625,0.011104022877536757,54.551539112560015,459499.0,4555.20361328125,-0.019822289371824345,Down
2024-05-31,4555.20361328125,4705.923138768739,4495.005764213136,4660.962089672222,3005008,0.0,0,0.0,0.0,0.0,4632.07705078125,4649.65400390625,4573.549731445312,4265.804140625,4606.519394445594,4498.976239605004,107.54315484059043,128.1643355305135,57.72255823637314,4573.549731445312,4754.974891715483,4392.124571175142,-0.019822289371824398,0.012391460875753607,850240.3,3.534304360778947,0.04630251300746413,210.9173745556027,4647.32421875,-0.00443050871143702,72.03370277861774,523206.0,4668.005859375,0.012164511422757318,64.03108965270792,744694.0,4611.904296875,-0.014117937847505035,59.94655574420112,445558.0,4711.318359375,0.0035862201526664084,69.5451443765123,549566.0,4658.16455078125,0.022602927605651888,Up
2024-06-03,4658.16455078125,4741.691795544639,4600.514301302886,4741.691795544639,450140,0.0,0,0.0,0.0,0.0,4628.1205078125,4652.734130859375,4580.626171875,4277.815463867188,4614.464803112618,4510.7679663588,103.69683675381839,123.2708357751745,64.55925200696538,4580.626171875,4763.737077006254,4397.515266743746,0.022602927605651857,0.011897275634581837,820028.9,0.548931873010817,0.03030753694995051,141.17749424175236,4555.20361328125,-0.019822289371824398,57.72255823637314,3005008.0,4647.32421875,-0.00443050871143702,72.03370277861774,523206.0,4668.005859375,0.012164511422757318,64.03108965270792,744694.0,4677.947265625,-0.007083175282263654,67.01626229024971,611635.0,4534.2216796875,-0.026607662683999164,Down
2024-06-04,4534.2216796875,4680.944663895957,4192.367942306817,4680.944663895957,1175204,0.0,0,0.0,0.0,0.0,4612.583984375,4640.150048828125,4582.234350585937,4287.205151367188,4602.119707201062,4512.505278457222,89.61442874384011,116.53955436890763,50.06211940227035,4582.234350585937,4762.989682781568,4401.479018390306,-0.026607662683999167,0.013445628701681011,870729.8,1.3496770180600226,0.107753161645774,488.5767215891401,4658.16455078125,0.022602927605651857,64.55925200696538,450140.0,4555.20361328125,-0.019822289371824398,57.72255823637314,3005008.0,4647.32421875,-0.00443050871143702,72.03370277861774,523206.0,4611.904296875,-0.014117937847505035,59.94655574420112,445558.0,4899.55517578125,0.08057248231386184,Up
2024-06-05,4899.55517578125,4927.780723158513,4520.333901648933,4679.9456253132785,1231971,0.0,0,0.0,0.0,0.0,4658.89384765625,4665.81279296875,4602.363793945313,4306.205927734375,4647.8790100595525,4541.175641221965,106.70336883758773,114.57231726264365,67.47319912554097,4602.363793945313,4827.384169806217,4377.343418084409,0.08057248231386183,0.022383666677940704,919648.1,1.3396113143712254,0.08315996185196783,407.44682150958033,4534.2216796875,-0.026607662683999167,50.06211940227035,1175204.0,4658.16455078125,0.022602927605651857,64.55925200696538,450140.0,4555.20361328125,-0.019822289371824398,57.72255823637314,3005008.0,4668.005859375,0.012164511422757318,64.03108965270792,744694.0,4874.2275390625,-0.005169374730984925,Neutral
2024-06-06,4874.2275390625,4924.334032989624,4816.876832683218,4905.799796659234,512601,0.0,0,0.0,0.0,0.0,4704.27451171875,4683.787255859375,4621.4939453125,4324.512446289063,4682.701860675391,4565.846152173115,116.85570850227577,115.02899551057008,63.662167728644725,4621.4939453125,4870.635527900743,4372.352362724257,-0.005169374730984888,0.022454763640272744,924958.3,0.5541882266476229,0.02204599589273052,107.45720030640587,4899.55517578125,0.08057248231386183,67.47319912554097,1231971.0,4534.2216796875,-0.026607662683999167,50.06211940227035,1175204.0,4658.16455078125,0.022602927605651857,64.55925200696538,450140.0,4647.32421875,-0.00443050871143702,72.03370277861774,523206.0,4960.302734375,0.017659248490696344,Up
2024-06-07,4960.302734375,5006.0628947014075,4836.8096250986355,4874.227403481061,488611,0.0,0,0.0,0.0,0.0,4785.2943359375,4708.685693359375,4649.4533203125,4343.80560546875,4725.409687398408,4595.065158262144,130.3445291362641,118.0921022357089,65.26989368001168,4649.4533203125,4919.1236239418895,4379.783016683111,0.017659248490696333,0.021869388336753493,918862.8,0.5317562099586576,0.034121560450301416,169.25326960277198,4874.2275390625,-0.005169374730984888,63.662167728644725,512601.0,4899.55517578125,0.08057248231386183,67.47319912554097,1231971.0,4534.2216796875,-0.026607662683999167,50.06211940227035,1175204.0,4555.20361328125,-0.019822289371824398,57.72255823637314,3005008.0,4965.14892578125,0.0009769950879541674,Neutral
2024-06-10,4965.14892578125,5042.9814024615425,4915.741531706322,5020.650649761031,417996,0.0,0,0.0,0.0,0.0,4846.6912109375,4737.405859375,4674.4874267578125,4364.259033203125,4762.292647149615,4622.478770670967,139.81387647864813,122.43645708429675,64.35931130498412,4674.4874267578125,4964.0749435291245,4384.8999099865005,0.0009769950879541245,0.02181110829784484,899498.9,0.4646987339284128,0.0256265970381139,127.23987075522018,4960.302734375,0.017659248490696333,65.26989368001168,488611.0,4874.2275390625,-0.005169374730984888,63.662167728644725,512601.0,4899.55517578125,0.08057248231386183,67.47319912554097,1231971.0,4658.16455078125,0.022602927605651857,64.55925200696538,450140.0,4902.35302734375,-0.012647334324945605,Down
2024-06-11,4902.35302734375,5005.6634284754955,4880.472081186206,5004.664294058634,512441,0.0,0,0.0,0.0,0.0,4920.31748046875,4766.450732421875,4696.666284179688,4384.791474609375,4783.840397948712,4643.2101970911735,140.6302008575385,126.0752058389451,61.707015576214154,4696.666284179688,4984.632891382863,4408.699676976513,-0.01264733432494558,0.022144043602095254,906187.2,0.5654913245298544,0.025536991438807485,125.1913472892893,4965.14892578125,0.0009769950879541245,64.35931130498412,417996.0,4960.302734375,0.017659248490696333,65.26989368001168,488611.0,4874.2275390625,-0.005169374730984888,63.662167728644725,512601.0,4534.2216796875,-0.026607662683999167,50.06211940227035,1175204.0,5023.69775390625,0.024752343596162518,Up
2024-06-12,5023.69775390625,5084.944988134878,4904.800754883386,4940.719833345084,954491,0.0,0,0.0,0.0,0.0,4945.14599609375,4802.019921875,4721.185693359375,4407.881606445312,4820.741529634487,4671.394460558957,149.34706907553027,130.72957848626214,63.97607224262405,4721.185693359375,5033.10092486007,4409.27046185868,0.024752343596162518,0.02243916471283294,927166.9,1.0294705300631417,0.03585889161254153,180.14423325149255,4902.35302734375,-0.01264733432494558,61.707015576214154,512441.0,4965.14892578125,0.0009769950879541245,64.35931130498412,417996.0,4960.302734375,0.017659248490696333,65.26989368001168,488611.0,4899.55517578125,0.08057248231386183,67.47319912554097,1231971.0,5019.50146484375,-0.0008352988710829814,Neutral
