Date,Close,High,Low,Open,Volume,DailySentiment,SentimentCount,SentimentVolatility,SentimentMA_3,SentimentMA_7,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,RSI,BB_Mid,BB_Up,BB_Low,DailyReturn,Volatility20,Volume_MA_10,Volume_Ratio,HL_Ratio,Price_Range,Close_Lag_1,Return_Lag_1,RSI_Lag_1,Volume_Lag_1,Close_Lag_2,Return_Lag_2,RSI_Lag_2,Volume_Lag_2,Close_Lag_3,Return_Lag_3,RSI_Lag_3,Volume_Lag_3,Close_Lag_5,Return_Lag_5,RSI_Lag_5,Volume_Lag_5,NextClose,ReturnNext,Movement
2024-06-12,778.5105590820312,785.5085854751742,774.6777243843782,778.9309224262815,39280436,0.0,0,0.0,0.0,0.0,774.8063110351562,765.9166015625,750.3453979492188,735.4195837402344,763.6775175232742,750.2782907871518,13.399226736122387,11.043006657466021,62.425755439461234,750.3453979492188,794.5851524175057,706.1056434809318,0.005975145740840571,0.02003990334074445,52604999.0,0.7467053844065276,0.01391228540762127,10.83086109079602,773.886474609375,0.002241720730921104,64.99152189887039,29545326.0,772.155517578125,-0.007658702885344426,64.68064527076712,22454058.0,778.1148681640625,0.008751680443866539,65.95590284249053,36712216.0,767.4571533203125,0.04628659075066999,66.35394117487783,81631650.0,781.774658203125,0.004192748682744345,Neutral
2024-06-13,781.774658203125,784.2227027297831,778.4363827371303,782.2692175314205,24120192,0.0,0,0.0,0.0,0.0,776.8884155273438,769.1757507324219,753.8629516601562,737.1194909667969,766.4616930124821,752.6113550401868,13.850337972295279,11.604472920431872,60.24506813704366,753.8629516601562,796.2196264559033,711.5062768644092,0.0041927486827444405,0.01951908477547168,51641483.2,0.46707008601178207,0.007401519007986791,5.786319992652807,778.5105590820312,0.005975145740840571,62.425755439461234,39280436.0,773.886474609375,0.002241720730921104,64.99152189887039,29545326.0,772.155517578125,-0.007658702885344426,64.68064527076712,22454058.0,771.3641357421875,0.005090815044164865,64.95264794108817,46422870.0,789.7617797851562,0.010216654502960356,Up
2024-06-14,789.7617797851562,790.8003422692817,780.2662047435571,783.3819525669433,25540554,0.0,0,0.0,0.0,0.0,779.2177978515625,772.4076965332031,757.2420288085938,738.7616235351562,770.0463217467396,755.3632383546291,14.683083392110575,12.220195014767613,60.956325389487105,757.2420288085938,799.7390521525291,714.7450054646584,0.010216654502960276,0.019414596151836553,46787579.8,0.545883204670484,0.013338373412537527,10.534137525724645,781.774658203125,0.0041927486827444405,60.24506813704366,24120192.0,778.5105590820312,0.005975145740840571,62.425755439461234,39280436.0,773.886474609375,0.002241720730921104,64.99152189887039,29545326.0,778.1148681640625,0.008751680443866539,65.95590284249053,36712216.0,795.1524658203125,0.006825711465326559,Neutral
2024-06-18,795.1524658203125,796.4877517804514,786.0772543784135,789.7617573819961,32415714,0.0,0,0.0,0.0,0.0,783.8171875,774.1683288574219,760.7954376220703,740.41869140625,773.9088054503662,758.3105885372723,15.598216913093893,12.89579939443287,61.93271813301602,760.7954376220703,803.5030531022597,718.0878221418808,0.006825711465326512,0.019414172125804836,42765425.6,0.757988808604304,0.013092454402814417,10.41049740203789,789.7617797851562,0.010216654502960276,60.956325389487105,25540554.0,781.774658203125,0.0041927486827444405,60.24506813704366,24120192.0,778.5105590820312,0.005975145740840571,62.425755439461234,39280436.0,772.155517578125,-0.007658702885344426,64.68064527076712,22454058.0,819.9051513671875,0.031129483477535462,Up
2024-06-19,819.9051513671875,825.8646152836459,793.2731442289646,797.9220138815658,90131196,0.0,0,0.0,0.0,0.0,793.0209228515625,782.8082763671875,765.7175384521485,742.5501184082032,780.9851663606464,762.8731487468957,18.11201761375071,13.93904303829644,71.25802055732699,765.7175384521485,811.8890805520109,719.545996352286,0.031129483477535524,0.02015489329965122,42825421.2,2.1046190200693227,0.039750294287497975,32.59147105468128,795.1524658203125,0.006825711465326512,61.93271813301602,32415714.0,789.7617797851562,0.010216654502960276,60.956325389487105,25540554.0,781.774658203125,0.0041927486827444405,60.24506813704366,24120192.0,773.886474609375,0.002241720730921104,64.99152189887039,29545326.0,825.5925903320312,0.006936703538647093,Neutral
2024-06-20,825.5925903320312,831.5767460411671,817.0119981879759,825.8151782490594,41408742,0.0,0,0.0,0.0,0.0,802.4373291015625,788.6218200683594,770.9141204833984,744.359296875,787.8478469716287,767.5190333087576,20.328813662871084,15.21699716321137,71.65688793427364,770.9141204833984,819.5373837137298,722.290857253067,0.006936703538647171,0.020099634296316907,38803130.4,1.0671495204933261,0.017641568037006776,14.564747853191193,819.9051513671875,0.031129483477535524,71.25802055732699,90131196.0,795.1524658203125,0.006825711465326512,61.93271813301602,32415714.0,789.7617797851562,0.010216654502960276,60.956325389487105,25540554.0,778.5105590820312,0.005975145740840571,62.425755439461234,39280436.0,823.8121948242188,-0.0021565061613458432,Neutral
2024-06-21,823.8121948242188,827.3235539541299,812.6351661642008,827.3235539541299,51630776,0.0,0,0.0,0.0,0.0,810.8448364257813,793.8666259765625,775.1957702636719,745.9216052246094,793.3808235643348,771.6888971247176,21.69192643961719,16.511983018492536,69.5285578516582,775.1957702636719,826.6791020701073,723.7124384572364,-0.0021565061613458836,0.01983233018933754,39323921.0,1.3129610345824874,0.017829777080519294,14.688387789929152,825.5925903320312,0.006936703538647171,71.65688793427364,41408742.0,819.9051513671875,0.031129483477535524,71.25802055732699,90131196.0,795.1524658203125,0.006825711465326512,61.93271813301602,32415714.0,781.774658203125,0.0041927486827444405,60.24506813704366,24120192.0,827.1010131835938,0.003992194313264266,Neutral
2024-06-24,827.1010131835938,828.4362991900541,813.9209953215626,814.5391944673332,28544994,0.0,0,0.0,0.0,0.0,818.3126831054688,798.7652404785156,779.0335510253906,747.5780834960938,798.5685450442207,775.7934983142641,22.77504672995667,17.764595760785365,66.18220781690167,779.0335510253906,834.0399160559241,724.0271859948571,0.003992194313264363,0.019670673707311487,38507198.8,0.7412898078683408,0.01754961442088031,14.515303868491515,823.8121948242188,-0.0021565061613458836,69.5285578516582,51630776.0,825.5925903320312,0.006936703538647171,71.65688793427364,41408742.0,819.9051513671875,0.031129483477535524,71.25802055732699,90131196.0,789.7617797851562,0.010216654502960276,60.956325389487105,25540554.0,846.3640747070312,0.023289853616902327,Up
2024-06-25,846.3640747070312,849.1335948068291,826.4580622064062,826.4580622064062,74521548,0.0,0,0.0,0.0,0.0,828.5550048828125,806.1860961914062,783.5748413085937,749.6010546875,805.9217034538839,781.020948417432,24.90075503645187,19.19182761591867,93.96924317825564,783.5748413085937,845.0325387254733,722.1171438917141,0.02328985361690239,0.020087977711608168,43713947.8,1.7047544719811374,0.026791700260047124,22.675532600422912,827.1010131835938,0.003992194313264363,66.18220781690167,28544994.0,823.8121948242188,-0.0021565061613458836,69.5285578516582,51630776.0,825.5925903320312,0.006936703538647171,71.65688793427364,41408742.0,795.1524658203125,0.006825711465326512,61.93271813301602,32415714.0,841.49267578125,-0.005755677812137151,Neutral
2024-06-26,841.49267578125,846.1415454236824,836.3492468230486,844.6825592195571,47596666,0.0,0,0.0,0.0,0.0,832.872509765625,812.9467163085938,787.8033233642578,751.6440185546875,811.3941607350171,785.5003356295666,25.893825105450446,20.532227113825027,87.29455676898858,787.8033233642578,853.0599604679088,722.5466862606069,-0.00575567781213715,0.020239648060042695,45519081.8,1.0456420498358998,0.011636819763811396,9.792298600633785,846.3640747070312,0.02328985361690239,93.96924317825564,74521548.0,827.1010131835938,0.003992194313264363,66.18220781690167,28544994.0,823.8121948242188,-0.0021565061613458836,69.5285578516582,51630776.0,819.9051513671875,0.031129483477535524,71.25802055732699,90131196.0,838.8468017578125,-0.003144262688895117,Neutral
2024-06-27,838.8468017578125,847.1801142163279,834.1237361086692,838.8220496434358,55074650,0.0,0,0.0,0.0,0.0,835.5233520507812,818.9803405761719,792.4484710693359,753.8015344238281,815.6176439692933,789.4519257131404,26.1657182561529,21.6589253422906,84.43108961383378,792.4484710693359,858.3817855378081,726.5151566008637,-0.0031442626888951164,0.01980318227262537,47098503.2,1.1693503244918406,0.015564675314132356,13.056378107658702,841.49267578125,-0.00575567781213715,87.29455676898858,47596666.0,846.3640747070312,0.02328985361690239,93.96924317825564,74521548.0,827.1010131835938,0.003992194313264363,66.18220781690167,28544994.0,825.5925903320312,0.006936703538647171,71.65688793427364,41408742.0,832.739013671875,-0.007281172286928393,Neutral
2024-06-28,832.739013671875,844.0149300333846,830.3651047689197,839.5638961186019,26476046,0.0,0,0.0,0.0,0.0,837.3087158203125,824.0767761230469,796.6262634277343,756.0702941894531,818.2517008466136,792.6583766730467,25.593324173566884,22.44580510854586,78.05446119354701,796.6262634277343,861.5984381344375,731.6540887210311,-0.007281172286928372,0.020025989002991892,47334088.6,0.5593441594225604,0.01639148045229384,13.649825264464994,838.8468017578125,-0.0031442626888951164,84.43108961383378,55074650.0,841.49267578125,-0.00575567781213715,87.29455676898858,47596666.0,846.3640747070312,0.02328985361690239,93.96924317825564,74521548.0,823.8121948242188,-0.0021565061613458836,69.5285578516582,51630776.0,843.322509765625,0.012709259347755533,Up
2024-07-01,843.322509765625,844.3611326115878,830.8596393241663,830.8596393241663,21187024,0.0,0,0.0,0.0,0.0,840.5530151367187,829.4328491210938,800.9202728271484,758.4106848144531,822.1087483726153,796.4112754206451,25.697472951970212,23.09613867723073,84.89333890349927,800.9202728271484,866.338698307251,735.5018473470459,0.012709259347755575,0.02005400973066631,46898735.6,0.45176109182781465,0.016009881310026657,13.501493287421454,832.739013671875,-0.007281172286928372,78.05446119354701,26476046.0,838.8468017578125,-0.0031442626888951164,84.43108961383378,55074650.0,841.49267578125,-0.00575567781213715,87.29455676898858,47596666.0,827.1010131835938,0.003992194313264363,66.18220781690167,28544994.0,855.8843383789062,0.014895640123222153,Up
2024-07-02,855.8843383789062,858.0109675815969,842.1108735317405,848.1692251398825,45921690,0.0,0,0.0,0.0,0.0,842.4570678710937,835.5060363769531,804.8371826171875,761.1423510742187,827.3049929889678,800.8166874916275,26.48830549734032,23.77457204125265,86.34374294944594,804.8371826171875,873.6555006412934,736.0188645930816,0.014895640123222087,0.019576628291567696,48249333.2,0.9517580234663222,0.01857738637906625,15.90009404985642,843.322509765625,0.012709259347755575,84.89333890349927,21187024.0,832.739013671875,-0.007281172286928372,78.05446119354701,26476046.0,838.8468017578125,-0.0031442626888951164,84.43108961383378,55074650.0,846.3640747070312,0.02328985361690239,93.96924317825564,74521548.0,874.7023315429688,0.02198660767610826,Up
2024-07-03,874.7023315429688,887.2393979176026,872.7240943123832,885.7557199946634,123217802,0.0,0,0.0,0.0,0.0,849.0989990234375,840.9857543945312,811.8970153808593,763.8981127929687,834.5968912280449,806.2896981620971,28.307193065947786,24.68109624619168,87.86997575946313,811.8970153808593,878.8485999586146,744.945430803104,0.02198660767610816,0.013499228159025626,51557993.8,2.3898874436033624,0.016594563752464805,14.515303605219401,855.8843383789062,0.014895640123222087,86.34374294944594,45921690.0,843.322509765625,0.012709259347755575,84.89333890349927,21187024.0,832.739013671875,-0.007281172286928372,78.05446119354701,26476046.0,841.49267578125,-0.00575567781213715,87.29455676898858,47596666.0,854.1781616210938,-0.023464176533827808,Down
2024-07-04,854.1781616210938,870.3007837565597,853.0406510100436,870.3007837565597,45848658,0.0,0,0.0,0.0,0.0,852.1652709960938,843.8443115234375,816.2330657958985,766.4272241210938,837.6093943654371,809.8369917516524,27.77240261378472,25.299357519710288,75.09431583418692,816.2330657958985,882.2931852109726,750.1729463808243,-0.02346417653382782,0.012295563333790092,52001985.4,0.8816712986500704,0.020206712746857303,17.260132746516092,874.7023315429688,0.02198660767610816,87.86997575946313,123217802.0,855.8843383789062,0.014895640123222087,86.34374294944594,45921690.0,843.322509765625,0.012709259347755575,84.89333890349927,21187024.0,838.8468017578125,-0.0031442626888951164,84.43108961383378,55074650.0,815.0831909179688,-0.04576910586068952,Down
2024-07-05,815.0831909179688,833.3324416247847,812.1652788997987,833.3324416247847,82242548,0.0,0,0.0,0.0,0.0,848.6341064453125,842.9714111328125,818.4190185546875,768.2187097167969,834.143824604288,810.2255990973053,23.918225506982708,25.023131117164773,57.21940004287794,818.4190185546875,881.0310160264731,755.8070210829018,-0.045769105860689496,0.01680416150406732,55063162.6,1.4936037836664324,0.02596932799110591,21.16716272498593,854.1781616210938,-0.02346417653382782,75.09431583418692,45848658.0,874.7023315429688,0.02198660767610816,87.86997575946313,123217802.0,855.8843383789062,0.014895640123222087,86.34374294944594,45921690.0,832.739013671875,-0.007281172286928372,78.05446119354701,26476046.0,808.777587890625,-0.007736146564674226,Neutral
2024-07-08,808.777587890625,818.4709386802197,804.7222255347881,813.6984894445985,39087800,0.0,0,0.0,0.0,0.0,841.7251220703125,841.1390686035156,819.9521545410156,769.8446215820312,830.24132664834,810.1183390079216,20.122987640418387,24.043102421815497,53.86450398197947,819.9521545410156,879.8516635587222,760.052645523309,-0.007736146564674251,0.016905881777760402,56117443.2,0.6965356539978642,0.01699937455152488,13.748713145431566,815.0831909179688,-0.045769105860689496,57.21940004287794,82242548.0,854.1781616210938,-0.02346417653382782,75.09431583418692,45848658.0,874.7023315429688,0.02198660767610816,87.86997575946313,123217802.0,843.322509765625,0.012709259347755575,84.89333890349927,21187024.0,809.3463134765625,0.0007031915751038487,Neutral
2024-07-09,809.3463134765625,814.3907943067477,801.3591685195946,803.6588813928593,48550878,0.0,0,0.0,0.0,0.0,832.4175170898437,837.4372924804687,821.8116943359375,771.4910498046875,827.0267092372973,810.0611519315246,16.965557305772677,22.627593398606937,46.52901728388721,821.8116943359375,877.633922887908,765.989465783967,0.0007031915751039008,0.01675531441005133,53520376.2,0.9071475472924646,0.01610142107298355,13.031625787153075,808.777587890625,-0.007736146564674251,53.86450398197947,39087800.0,815.0831909179688,-0.045769105860689496,57.21940004287794,82242548.0,854.1781616210938,-0.02346417653382782,75.09431583418692,45848658.0,855.8843383789062,0.014895640123222087,86.34374294944594,45921690.0,804.202880859375,-0.006355045462669481,Neutral
2024-07-10,804.202880859375,811.077267333538,801.5570006285559,806.1069221261695,45507182,0.0,0,0.0,0.0,0.0,818.317626953125,833.7083129882812,823.3275146484375,773.0437536621093,823.5153510253092,809.6272059261802,13.88814509912902,20.879703738711356,42.943370817105425,823.3275146484375,875.1751966333325,771.4798326635425,-0.006355045462669517,0.016871867265157117,53311427.8,0.853610264777039,0.011838140513509073,9.520266704982077,809.3463134765625,0.0007031915751039008,46.52901728388721,48550878.0,808.777587890625,-0.007736146564674251,53.86450398197947,39087800.0,815.0831909179688,-0.045769105860689496,57.21940004287794,82242548.0,874.7023315429688,0.02198660767610816,87.86997575946313,123217802.0,802.1257934570312,-0.002582790303019264,Neutral
2024-07-11,802.1257934570312,804.079278672004,791.7894913335649,803.1396038660503,44177074,0.0,0,0.0,0.0,0.0,807.9071533203125,830.0362121582032,824.5082763671875,774.3653100585938,820.2246498609587,809.0715457432802,11.153104117678481,18.93438381450478,42.85946832370035,824.5082763671875,873.0272571668702,775.9892955675048,-0.0025827903030192223,0.016875856003918024,52221670.2,0.8459529124750207,0.015321521186187115,12.289787338439055,804.202880859375,-0.006355045462669517,42.943370817105425,45507182.0,809.3463134765625,0.0007031915751039008,46.52901728388721,48550878.0,808.777587890625,-0.007736146564674251,53.86450398197947,39087800.0,854.1781616210938,-0.02346417653382782,75.09431583418692,45848658.0,802.5213623046875,0.0004931506390679856,Neutral
2024-07-12,802.5213623046875,810.2859796373648,796.8092385386732,802.1751949386293,56049960,0.0,0,0.0,0.0,0.0,805.3947875976562,827.0144470214843,825.5456115722657,775.7852502441406,817.5010671599939,808.5863469700512,8.914720189942727,16.93045108959237,41.74963543457142,825.5456115722657,871.0085533271449,780.0826698173864,0.000493150639067963,0.016866579326545776,55179061.6,1.0157831317667787,0.016792999827430124,13.476741098691605,802.1257934570312,-0.0025827903030192223,42.85946832370035,44177074.0,804.202880859375,-0.006355045462669517,42.943370817105425,45507182.0,809.3463134765625,0.0007031915751039008,46.52901728388721,48550878.0,815.0831909179688,-0.045769105860689496,57.21940004287794,82242548.0,802.2246704101562,-0.00036969968460304626,Neutral
2024-07-15,802.2246704101562,806.0328134419176,798.8121989874908,802.9170655405684,33375694,0.0,0,0.0,0.0,0.0,804.0842041015625,822.9046630859375,826.1687561035156,777.0823156738281,815.1508522754035,808.1151116693181,7.035740606085369,14.951508992890972,33.02260459979942,826.1687561035156,869.8742130528611,782.4632991541702,-0.00036969968460309754,0.016742526483030835,56397928.6,0.5917893587318737,0.009000738472347296,7.220614454426823,802.5213623046875,0.000493150639067963,41.74963543457142,56049960.0,802.1257934570312,-0.0025827903030192223,42.85946832370035,44177074.0,804.202880859375,-0.006355045462669517,42.943370817105425,45507182.0,808.777587890625,-0.007736146564674251,53.86450398197947,39087800.0,801.0624389648438,-0.0014487605382645262,Neutral
2024-07-16,801.0624389648438,804.6479939470911,799.6035131549537,801.5569982727399,28950324,0.0,0,0.0,0.0,0.0,802.4274291992188,817.4224731445313,826.4642547607422,778.4778881835938,812.983404073779,807.5926914689867,5.39071260479227,13.039349715271232,33.99252124514453,826.4642547607422,869.3591412236808,783.5693682978035,-0.001448760538264482,0.016690997010606924,54700792.0,0.5292487172763422,0.006297237951458587,5.044480792137392,802.2246704101562,-0.00036969968460309754,33.02260459979942,33375694.0,802.5213623046875,0.000493150639067963,41.74963543457142,56049960.0,802.1257934570312,-0.0025827903030192223,42.85946832370035,44177074.0,809.3463134765625,0.0007031915751039008,46.52901728388721,48550878.0,798.6144409179688,-0.003055939122596204,Neutral
2024-07-18,798.6144409179688,803.1396105512065,790.8745752257059,795.2514132805662,33717064,0.0,0,0.0,0.0,0.0,801.3097412109375,809.8136840820313,825.3997192382812,779.7951452636719,810.7727943575004,806.9276358726149,3.8451584848854736,11.200511469194081,34.04586752275975,825.3997192382812,870.0027382023145,780.796700274248,-0.003055939122596163,0.015060394553695589,45750718.2,0.7369734361896858,0.015357893242454372,12.265035325500548,801.0624389648438,-0.001448760538264482,33.99252124514453,28950324.0,802.2246704101562,-0.00036969968460309754,33.02260459979942,33375694.0,802.5213623046875,0.000493150639067963,41.74963543457142,56049960.0,804.202880859375,-0.006355045462669517,42.943370817105425,45507182.0,794.9052124023438,-0.004644579819219673,Neutral
2024-07-19,794.9052124023438,802.669769511693,793.0258628539739,799.2078543012296,26002152,0.0,0,0.0,0.0,0.0,799.865625,803.8863891601562,823.8653503417969,781.1970251464844,808.3316279028609,806.0370859859282,2.294541916932644,9.419317558741794,34.706080025817656,823.8653503417969,870.505250061946,777.2254506216478,-0.004644579819219619,0.014953113699959447,43766067.6,0.5941167078944968,0.012132146710390142,9.643906657719072,798.6144409179688,-0.003055939122596163,34.04586752275975,33717064.0,801.0624389648438,-0.001448760538264482,33.99252124514453,28950324.0,802.2246704101562,-0.00036969968460309754,33.02260459979942,33375694.0,802.1257934570312,-0.0025827903030192223,42.85946832370035,44177074.0,812.3384399414062,0.021931202949816132,Up
2024-07-22,812.3384399414062,816.5174420713196,797.5511041131565,799.7024250934729,53744822,0.0,0,0.0,0.0,0.0,801.8290405273438,803.6119140625,823.2916625976562,783.1737512207031,808.9480605241756,806.5038529455933,2.4442075785823363,8.024295562709902,38.13223349933396,823.2916625976562,870.2157124371586,776.3676127581539,0.02193120294981621,0.015863913734534607,40916295.0,1.313531002745972,0.023347827734867647,18.96633795816308,794.9052124023438,-0.004644579819219619,34.706080025817656,26002152.0,798.6144409179688,-0.003055939122596163,34.04586752275975,33717064.0,801.0624389648438,-0.001448760538264482,33.99252124514453,28950324.0,802.5213623046875,0.000493150639067963,41.74963543457142,56049960.0,800.3948364257812,-0.014702743251306055,Down
2024-07-23,800.3948364257812,814.9348928869933,793.7677292908329,814.8112530537705,52002152,0.0,0,0.0,0.0,0.0,801.4630737304688,802.7736389160157,821.9563537597656,785.249912109375,807.6321798936534,806.051333203385,1.5808466902684586,6.735605788221614,28.644829650035845,821.9563537597656,869.9321330795608,773.9805744399705,-0.01470274325130605,0.016128875063990855,42207730.2,1.2320527958643934,0.02644590223830513,21.167163596160435,812.3384399414062,0.02193120294981621,38.13223349933396,53744822.0,794.9052124023438,-0.004644579819219619,34.706080025817656,26002152.0,798.6144409179688,-0.003055939122596163,34.04586752275975,33717064.0,802.2246704101562,-0.00036969968460309754,33.02260459979942,33375694.0,793.2979125976562,-0.008866778626180056,Neutral
2024-07-24,793.2979125976562,801.6806690416364,785.3849633659066,795.3255937640898,61728206,0.0,0,0.0,0.0,0.0,799.9101684570312,801.168798828125,819.3030456542969,786.8933337402344,805.4269080019616,805.1066353807385,0.3202726212231255,5.452539154821917,15.564810129196843,819.3030456542969,867.4644555967736,771.1416357118201,-0.008866778626180016,0.015095717765773,43525463.0,1.4182090607514044,0.020541722620155956,16.295705675729778,800.3948364257812,-0.01470274325130605,28.644829650035845,52002152.0,812.3384399414062,0.02193120294981621,38.13223349933396,53744822.0,794.9052124023438,-0.004644579819219619,34.706080025817656,26002152.0,801.0624389648438,-0.001448760538264482,33.99252124514453,28950324.0,799.5045776367188,0.007823876680500467,Neutral
2024-07-25,799.5045776367188,803.6588879625425,787.8329898611263,787.8329898611263,25535732,0.0,0,0.0,0.0,0.0,800.0881958007812,800.6989685058594,817.2036407470703,788.4892761230469,804.5157802534626,804.6916681404407,-0.17588788697810287,4.3268537464619135,23.68475477702141,817.2036407470703,864.9511704549149,769.4561110392257,0.007823876680500552,0.015275389825561292,41528318.0,0.6148992598255484,0.019794631005361465,15.825898101416215,793.2979125976562,-0.008866778626180016,15.564810129196843,61728206.0,800.3948364257812,-0.01470274325130605,28.644829650035845,52002152.0,812.3384399414062,0.02193120294981621,38.13223349933396,53744822.0,798.6144409179688,-0.003055939122596163,34.04586752275975,33717064.0,800.2711791992188,0.0009588457451563594,Neutral
2024-07-26,800.2711791992188,802.0515806847299,789.5392056861182,793.7677120388416,43810540,0.0,0,0.0,0.0,0.0,801.1613891601562,800.5135070800782,815.2748596191407,790.0441711425781,803.8627647066559,804.364224515165,-0.5014598085091393,3.3611910354677033,38.70236399355698,815.2748596191407,862.4543694902045,768.0953497480768,0.000958845745156367,0.015293031883157174,41491664.6,1.0558877408837437,0.015635168832560015,12.512374998611676,799.5045776367188,0.007823876680500552,23.68475477702141,25535732.0,793.2979125976562,-0.008866778626180016,15.564810129196843,61728206.0,800.3948364257812,-0.01470274325130605,28.644829650035845,52002152.0,794.9052124023438,-0.004644579819219619,34.706080025817656,26002152.0,793.79248046875,-0.008095629205279613,Neutral
2024-07-29,793.79248046875,807.0466343519869,790.4542049756736,798.7133216768059,51001148,0.0,0,0.0,0.0,0.0,797.452197265625,799.6406188964844,813.3275329589844,791.6915490722656,802.3134902085164,803.5811323635787,-1.2676421550622763,2.4354243973617073,38.60043868039291,813.3275329589844,860.6866504276621,765.9684154903067,-0.00809562920527962,0.015308242517653206,40986783.4,1.244331556889141,0.020902729346233027,16.592429376313248,800.2711791992188,0.000958845745156367,38.70236399355698,43810540.0,799.5045776367188,0.007823876680500552,23.68475477702141,25535732.0,793.2979125976562,-0.008866778626180016,15.564810129196843,61728206.0,812.3384399414062,0.02193120294981621,38.13223349933396,53744822.0,798.9853515625,0.006541849691853352,Neutral
2024-07-30,798.9853515625,808.4808665718746,790.8003704838217,792.2840484772247,54595834,0.0,0,0.0,0.0,0.0,797.1703002929687,799.3166870117187,811.1106750488282,793.2276513671875,801.8014688783601,803.2407041560914,-1.4392352777313135,1.6604924623431032,42.63621914442474,811.1106750488282,856.6747857845688,765.5465643130875,0.006541849691853452,0.015050363138354629,43108797.4,1.266466180752238,0.022128686156106407,17.680496088052905,793.79248046875,-0.00809562920527962,38.60043868039291,51001148.0,800.2711791992188,0.000958845745156367,38.70236399355698,43810540.0,799.5045776367188,0.007823876680500552,23.68475477702141,25535732.0,800.3948364257812,-0.01470274325130605,28.644829650035845,52002152.0,799.084228515625,0.00012375314883012023,Neutral
2024-07-31,799.084228515625,805.0931363821619,795.8448407919288,798.218749697799,37820484,0.0,0,0.0,0.0,0.0,798.3275634765625,799.1188659667969,808.2706695556641,794.7276501464844,801.3834318994777,802.9328170716125,-1.5493851721347482,1.018516935447533,46.081040918598326,808.2706695556641,848.8974969720047,767.6438421393235,0.0001237531488300636,0.014499591772264115,43995813.4,0.8596382491248588,0.011573617974431363,9.248295590233056,798.9853515625,0.006541849691853452,42.63621914442474,54595834.0,793.79248046875,-0.00809562920527962,38.60043868039291,51001148.0,800.2711791992188,0.000958845745156367,38.70236399355698,43810540.0,793.2979125976562,-0.008866778626180016,15.564810129196843,61728206.0,810.4838256835938,0.014265826756641896,Up
2024-08-01,810.4838256835938,816.0476179506617,800.1722157184867,802.6203205386024,26215174,0.0,0,0.0,0.0,0.0,800.5234130859375,800.3058044433594,805.0597442626953,796.5080639648437,802.7834924816494,803.4921510428703,-0.7086585612208864,0.6730818361138491,55.59973763369804,805.0597442626953,831.1187553277337,779.0007331976569,0.014265826756641786,0.013879712425994619,43245624.4,0.6061925192135739,0.01958756205749706,15.87540223217502,799.084228515625,0.0001237531488300636,46.081040918598326,37820484.0,798.9853515625,0.006541849691853452,42.63621914442474,54595834.0,793.79248046875,-0.00809562920527962,38.60043868039291,51001148.0,799.5045776367188,0.007823876680500552,23.68475477702141,25535732.0,820.548095703125,0.012417607484076134,Up
2024-08-02,820.548095703125,826.161331827813,806.6262389770505,806.6262389770505,44119238,0.0,0,0.0,0.0,0.0,804.5787963867188,802.8700927734375,803.3782409667969,798.4858068847657,805.5165083618764,804.7555543510373,0.7609540108391002,0.6906562710588993,60.69233164148198,803.3782409667969,817.8609952402016,788.8954866933921,0.012417607484076054,0.013506250715625475,45057333.0,0.9791799705499658,0.023807370893991164,19.535092850762453,810.4838256835938,0.014265826756641786,55.59973763369804,26215174.0,799.084228515625,0.0001237531488300636,46.081040918598326,37820484.0,798.9853515625,0.006541849691853452,42.63621914442474,54595834.0,800.2711791992188,0.000958845745156367,38.70236399355698,43810540.0,799.084228515625,-0.02615796356106059,Down
2024-08-05,799.084228515625,814.0446480809028,791.7894784796631,811.1267359923157,41333634,0.0,0,0.0,0.0,0.0,805.6371459960938,801.5446716308594,802.5782928466797,799.7039074707031,804.5269268470685,804.3354561410068,0.19147070606163652,0.5908191580594467,48.51114018888464,802.5782928466797,816.0725229084271,789.0840627849323,-0.026157963561060593,0.010541645188680648,43816214.2,0.9433410611727381,0.02785084326164312,22.255169601239686,820.548095703125,0.012417607484076054,60.69233164148198,44119238.0,810.4838256835938,0.014265826756641786,55.59973763369804,26215174.0,799.084228515625,0.0001237531488300636,46.081040918598326,37820484.0,793.79248046875,-0.00809562920527962,38.60043868039291,51001148.0,791.8883666992188,-0.009005135578477439,Neutral
2024-08-06,791.8883666992188,807.5906252611799,787.9813963302171,806.1316994014651,45116050,0.0,0,0.0,0.0,0.0,804.2177490234375,800.6940246582031,801.7338317871094,800.5347668457031,802.5825329781685,803.4134495156892,-0.830916537520693,0.3064720189434188,45.88600319248867,801.7338317871094,815.7001720448841,787.7674915293346,-0.009005135578477486,0.01058843250454977,43127604.0,1.0461061087465002,0.02476261775722097,19.609228930962786,799.084228515625,-0.026157963561060593,48.51114018888464,41333634.0,820.548095703125,0.012417607484076054,60.69233164148198,44119238.0,810.4838256835938,0.014265826756641786,55.59973763369804,26215174.0,798.9853515625,0.006541849691853452,42.63621914442474,54595834.0,802.9170532226562,0.013927072283442829,Up
