Date,Close,High,Low,Open,Volume,DailySentiment,SentimentCount,SentimentVolatility,SentimentMA_3,SentimentMA_7,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,RSI,BB_Mid,BB_Up,BB_Low,DailyReturn,Volatility20,Volume_MA_10,Volume_Ratio,HL_Ratio,Price_Range,Close_Lag_1,Return_Lag_1,RSI_Lag_1,Volume_Lag_1,Close_Lag_2,Return_Lag_2,RSI_Lag_2,Volume_Lag_2,Close_Lag_3,Return_Lag_3,RSI_Lag_3,Volume_Lag_3,Close_Lag_5,Return_Lag_5,RSI_Lag_5,Volume_Lag_5,NextClose,ReturnNext,Movement
2024-09-11,12111.51171875,12201.933437786316,12034.743008810648,12128.725794329514,349799,0.0,0,0.0,0.0,0.0,12096.3759765625,12183.5376953125,12160.163232421875,12233.8386328125,12153.600670992724,12186.53784383208,-32.93717283935621,-22.766153015304067,48.42076187731181,12160.163232421875,12362.926170607989,11957.400294235762,-0.0016961731461789809,0.00715161278986334,677181.1,0.5165516285082381,0.013804257706066352,167.1904289756676,12132.08984375,0.009686546149422437,51.924014771823295,285122.0,12015.69921875,-0.003315268534159088,46.51035216063272,415790.0,12055.6669921875,-0.009143249839191459,51.78844099077222,733354.0,12204.1591796875,-0.00490838941795102,56.96676854248769,735076.0,12268.0673828125,0.0129261868954091,Up
2024-09-12,12268.0673828125,12293.937767857073,12021.238906665374,12130.80304988499,547830,0.0,0,0.0,0.0,0.0,12116.60703125,12178.29931640625,12169.818701171875,12243.15642578125,12171.210934349612,12192.57706894174,-21.36613459212822,-22.4861493306689,54.10330223886732,12169.818701171875,12373.885076890012,11965.752325453737,0.012926186895409142,0.007682091609703222,671104.3,0.8163112648808836,0.022228347194583258,272.6988611916986,12111.51171875,-0.0016961731461789809,48.42076187731181,349799.0,12132.08984375,0.009686546149422437,51.924014771823295,285122.0,12015.69921875,-0.003315268534159088,46.51035216063272,415790.0,12166.912109375,-0.003051998074106832,54.409115911310494,595865.0,12184.17578125,-0.006838208410888883,Neutral
2024-09-13,12184.17578125,12262.280617858034,12159.443468587922,12232.60184266354,361093,0.0,0,0.0,0.0,0.0,12142.3087890625,12169.69736328125,12174.901171875,12249.207734375,12173.205526180442,12191.954751334944,-18.74922515450271,-21.738764495435664,52.943812090254596,12174.901171875,12374.834950951954,11974.967392798048,-0.006838208410888891,0.00787107669520088,480095.7,0.7521271279871908,0.008440222064783886,102.8371492701117,12268.0673828125,0.012926186895409142,54.10330223886732,547830.0,12111.51171875,-0.0016961731461789809,48.42076187731181,349799.0,12132.08984375,0.009686546149422437,51.924014771823295,285122.0,12055.6669921875,-0.009143249839191459,51.78844099077222,733354.0,12157.416015625,-0.0021962721242236266,Neutral
2024-09-16,12157.416015625,12231.61295607352,12124.769361827652,12190.013398016583,170114,0.0,0,0.0,0.0,0.0,12170.6521484375,12156.00556640625,12181.786669921876,12255.39126953125,12170.776370710375,12189.396326467542,-18.61995575716719,-21.11500274778197,39.616448027514615,12181.786669921876,12368.247449316494,11995.325890527258,-0.002196272124223575,0.007785854894326152,463955.7,0.36666000654803893,0.008788347302465522,106.8435942458691,12184.17578125,-0.006838208410888891,52.943812090254596,361093.0,12268.0673828125,0.012926186895409142,54.10330223886732,547830.0,12111.51171875,-0.0016961731461789809,48.42076187731181,349799.0,12015.69921875,-0.003315268534159088,46.51035216063272,415790.0,12114.62890625,-0.0035194246310243055,Neutral
2024-09-17,12114.62890625,12153.458637754426,12021.536866334012,12153.458637754426,568161,0.0,0,0.0,0.0,0.0,12167.1599609375,12141.03271484375,12183.310205078125,12260.4358203125,12162.138299254933,12183.857999044021,-21.719699789087827,-21.23594215604314,43.82567510373625,12183.310205078125,12366.887884150146,11999.732526006104,-0.0035194246310242816,0.007753063169979188,476220.4,1.193063127913042,0.010889460374007343,131.92177142041328,12157.416015625,-0.002196272124223575,39.616448027514615,170114.0,12184.17578125,-0.006838208410888891,52.943812090254596,361093.0,12268.0673828125,0.012926186895409142,54.10330223886732,547830.0,12132.08984375,0.009686546149422437,51.924014771823295,285122.0,12073.423828125,-0.0034012662248153625,Neutral
2024-09-18,12073.423828125,12205.841204694501,12039.68934139223,12108.989085588015,182282,0.0,0,0.0,0.0,0.0,12159.5423828125,12127.9591796875,12182.47666015625,12266.2331640625,12148.489919081097,12175.677690087057,-27.187771005959803,-22.426307926026475,35.31691947628589,12182.47666015625,12367.977759410325,11996.975560902174,-0.0034012662248154024,0.0077929147964515945,420941.0,0.4330345582872659,0.013761785030292841,166.15186330227152,12114.62890625,-0.0035194246310242816,43.82567510373625,568161.0,12157.416015625,-0.002196272124223575,39.616448027514615,170114.0,12184.17578125,-0.006838208410888891,52.943812090254596,361093.0,12111.51171875,-0.0016961731461789809,48.42076187731181,349799.0,12219.24609375,0.012077954663142655,Up
2024-09-19,12219.24609375,12277.119703958022,12075.700141026839,12128.67656022684,465608,0.0,0,0.0,0.0,0.0,12149.778125,12133.192578125,12186.1939453125,12259.18599609375,12159.375484414773,12178.904979247274,-19.52949483250086,-21.846945307321352,47.28057244961147,12186.1939453125,12371.504084042992,12000.883806582007,0.012077954663142654,0.008198044495361947,407915.3,1.1414330376918935,0.016483796249443506,201.41956293118346,12073.423828125,-0.0034012662248154024,35.31691947628589,182282.0,12114.62890625,-0.0035194246310242816,43.82567510373625,568161.0,12157.416015625,-0.002196272124223575,39.616448027514615,170114.0,12268.0673828125,0.012926186895409142,54.10330223886732,547830.0,12479.4306640625,0.021293013359112337,Up
2024-09-20,12479.4306640625,12569.1104186683,12227.704985687653,12228.051817737978,875654,0.0,0,0.0,0.0,0.0,12208.8291015625,12175.5689453125,12201.63681640625,12258.41861328125,12208.614742822116,12201.16614108544,7.44860173667621,-15.987835898521842,57.89116512914284,12201.63681640625,12428.323893653725,11974.949739158774,0.021293013359112267,0.009443901413882136,422145.3,2.074295272267629,0.02735745260910068,341.4054329806477,12219.24609375,0.012077954663142654,47.28057244961147,465608.0,12073.423828125,-0.0034012662248154024,35.31691947628589,182282.0,12114.62890625,-0.0035194246310242816,43.82567510373625,568161.0,12184.17578125,-0.006838208410888891,52.943812090254596,361093.0,12547.294921875,0.005438089255780821,Neutral
2024-09-23,12547.294921875,12612.489681997158,12489.81741589255,12489.81741589255,235586,0.0,0,0.0,0.0,0.0,12286.8048828125,12228.728515625,12223.3666015625,12260.1375,12260.719385753328,12226.805310032814,33.91407572051321,-6.007453574714832,61.684898778306014,12223.3666015625,12493.342957465984,11953.390245659017,0.00543808925578082,0.009374951068191112,404124.9,0.58295343840481,0.009776789887256141,122.67226610460784,12479.4306640625,0.021293013359112267,57.89116512914284,875654.0,12219.24609375,0.012077954663142654,47.28057244961147,465608.0,12073.423828125,-0.0034012662248154024,35.31691947628589,182282.0,12157.416015625,-0.002196272124223575,39.616448027514615,170114.0,12602.201171875,0.0043759432086254895,Neutral
2024-09-24,12602.201171875,12642.119704286772,12448.366186686804,12448.366186686804,425916,0.0,0,0.0,0.0,0.0,12384.3193359375,12275.7396484375,12235.32216796875,12265.9475390625,12313.25504515666,12254.612410910013,58.6426342466475,6.922563989557635,66.5107122458652,12235.32216796875,12548.992692880503,11921.651643056997,0.0043759432086254435,0.00829489665901558,418204.3,1.018440030387062,0.015374577421631497,193.75351759996738,12547.294921875,0.00543808925578082,61.684898778306014,235586.0,12479.4306640625,0.021293013359112267,57.89116512914284,875654.0,12219.24609375,0.012077954663142654,47.28057244961147,465608.0,12114.62890625,-0.0035194246310242816,43.82567510373625,568161.0,12648.4013671875,0.00366604172417176,Neutral
2024-09-25,12648.4013671875,12678.970892266965,12475.967875475275,12590.973130056514,341172,0.0,0,0.0,0.0,0.0,12499.31484375,12329.42861328125,12256.483154296875,12271.0851171875,12364.81601777679,12283.781963226864,81.03405454992571,21.744862101631252,69.82484159668292,12256.483154296875,12620.358361108298,11892.607947485452,0.0036660417241718424,0.007799997434718025,417341.6,0.8174885992673628,0.016049697578250557,203.00301679169024,12602.201171875,0.0043759432086254435,66.5107122458652,425916.0,12547.294921875,0.00543808925578082,61.684898778306014,235586.0,12479.4306640625,0.021293013359112267,57.89116512914284,875654.0,12073.423828125,-0.0034012662248154024,35.31691947628589,182282.0,13240.4931640625,0.046811591416683326,Up
2024-09-26,13240.4931640625,13267.402114088052,12692.623154406809,12697.569617054667,1471069,0.0,0,0.0,0.0,0.0,12703.5642578125,12426.67119140625,12302.48525390625,12288.15076171875,12499.535578743822,12354.649459585058,144.8861191587639,46.37311351305779,84.94639637304208,12302.48525390625,12873.870360984034,11731.100146828467,0.04681159141668334,0.012722308580433855,509665.5,2.8863421204692097,0.04341069116982102,574.7789596812436,12648.4013671875,0.0036660417241718424,69.82484159668292,341172.0,12602.201171875,0.0043759432086254435,66.5107122458652,425916.0,12547.294921875,0.00543808925578082,61.684898778306014,235586.0,12219.24609375,0.012077954663142654,47.28057244961147,465608.0,13351.095703125,0.008353354946226526,Neutral
2024-09-27,13351.095703125,13396.653396407877,13132.314242700864,13239.701752177032,865698,0.0,0,0.0,0.0,0.0,12877.897265625,12543.36318359375,12356.5302734375,12307.3402734375,12630.544828648617,12428.46029243987,202.08453620874752,77.51539805219574,87.81193660063488,12356.5302734375,13095.079123544876,11617.981423330124,0.008353354946226466,0.012626467799950327,560126.0,1.5455415388680405,0.01979906066025284,264.3391537070129,13240.4931640625,0.04681159141668334,84.94639637304208,1471069.0,12648.4013671875,0.0036660417241718424,69.82484159668292,341172.0,12602.201171875,0.0043759432086254435,66.5107122458652,425916.0,12479.4306640625,0.021293013359112267,57.89116512914284,875654.0,13096.25390625,-0.019087706547961523,Down
2024-09-30,13096.25390625,13355.448537118522,13067.26782968322,13200.673534739395,415743,0.0,0,0.0,0.0,0.0,12987.6890625,12637.24697265625,12396.62626953125,12323.7801171875,12702.192379048829,12477.926486055436,224.2658929933932,106.86549704043523,75.31556507353355,12396.62626953125,13204.753059412647,11588.499479649854,-0.019087706547961547,0.013666493533885694,584688.9,0.7110499275768704,0.02200481981322703,288.1807074353019,13351.095703125,0.008353354946226466,87.81193660063488,865698.0,13240.4931640625,0.04681159141668334,84.94639637304208,1471069.0,12648.4013671875,0.0036660417241718424,69.82484159668292,341172.0,12547.294921875,0.00543808925578082,61.684898778306014,235586.0,13025.025390625,-0.005438846569018276,Neutral
2024-10-01,13025.025390625,13158.035963898568,12860.852102798439,13096.254452460409,388888,0.0,0,0.0,0.0,0.0,13072.25390625,12728.28662109375,12434.65966796875,12336.50310546875,12751.858996214394,12518.452330838367,233.40666537602738,132.17373070755366,73.36422127421498,12434.65966796875,13286.967610203861,11582.351725733639,-0.005438846569018274,0.013748468620576382,566761.6,0.6861579895321066,0.02281637480062288,297.18386110012943,13096.25390625,-0.019087706547961547,75.31556507353355,415743.0,13351.095703125,0.008353354946226466,87.81193660063488,865698.0,13240.4931640625,0.04681159141668334,84.94639637304208,1471069.0,12602.201171875,0.0043759432086254435,66.5107122458652,425916.0,12511.927734375,-0.03939321735367299,Down
2024-10-03,12511.927734375,13007.217395937236,12457.467377121106,12802.483126043613,863520,0.0,0,0.0,0.0,0.0,13044.9591796875,12772.13701171875,12450.048095703125,12339.20326171875,12714.946494392949,12517.969027396635,196.97746699631352,145.13447796530562,55.27497518968432,12450.048095703125,13295.922385195056,11604.173806211194,-0.03939321735367296,0.016660031780997384,634885.4,1.3601194798305332,0.04393807497031484,549.7500188161303,13025.025390625,-0.005438846569018274,73.36422127421498,388888.0,13096.25390625,-0.019087706547961547,75.31556507353355,415743.0,13351.095703125,0.008353354946226466,87.81193660063488,865698.0,12648.4013671875,0.0036660417241718424,69.82484159668292,341172.0,12470.7744140625,-0.003289127078270781,Neutral
2024-10-04,12470.7744140625,12739.960527278306,12378.522884870557,12554.023767598752,679362,0.0,0,0.0,0.0,0.0,12891.0154296875,12797.28984375,12465.2412109375,12343.8597265625,12677.381558957495,12514.473130112627,162.90842884486847,148.6892681412182,56.31623690650161,12465.2412109375,13300.55240012576,11629.93002174924,-0.0032891270782707815,0.016663433958542202,656260.8,1.0352012492594407,0.02898277447791685,361.4376424077491,12511.927734375,-0.03939321735367296,55.27497518968432,863520.0,13025.025390625,-0.005438846569018274,73.36422127421498,388888.0,13096.25390625,-0.019087706547961547,75.31556507353355,415743.0,13240.4931640625,0.04681159141668334,84.94639637304208,1471069.0,12393.3623046875,-0.006207482134205498,Neutral
2024-10-07,12393.3623046875,12512.572055852126,12245.463069840102,12490.856891360689,465500,0.0,0,0.0,0.0,0.0,12699.46875,12788.6830078125,12482.1259765625,12346.5376953125,12633.686289069803,12505.501957858913,128.18433121089038,144.58828075515265,55.086370340492024,12482.1259765625,13295.954013294759,11668.297939830241,-0.006207482134205522,0.016578705276962695,615245.4,0.7566086637949669,0.02155258431450817,267.1089860120246,12470.7744140625,-0.0032891270782707815,56.31623690650161,679362.0,12511.927734375,-0.03939321735367296,55.27497518968432,863520.0,13025.025390625,-0.005438846569018274,73.36422127421498,388888.0,13351.095703125,0.008353354946226466,87.81193660063488,865698.0,12397.7646484375,0.0003552178691923592,Neutral
2024-10-08,12397.7646484375,12494.863130075582,12328.612714516892,12368.382467231997,387060,0.0,0,0.0,0.0,0.0,12559.7708984375,12773.72998046875,12501.229248046875,12346.2754296875,12597.39065204945,12497.521416420288,99.86923562916127,135.64447172995438,56.20636050753568,12501.229248046875,13286.389716012492,11716.068780081258,0.000355217869192348,0.01654272904624334,630392.8,0.6139981294202599,0.013409708949398629,166.2504155586903,12393.3623046875,-0.006207482134205522,55.086370340492024,465500.0,12470.7744140625,-0.0032891270782707815,56.31623690650161,679362.0,12511.927734375,-0.03939321735367296,55.27497518968432,863520.0,13096.25390625,-0.019087706547961547,75.31556507353355,415743.0,12624.0654296875,0.018253353541319312,Up
2024-10-09,12624.0654296875,12712.409059737474,12406.22302051656,12420.518490851626,465231,0.0,0,0.0,0.0,0.0,12479.57890625,12775.91640625,12525.82802734375,12348.817265625,12601.494463993764,12506.895047032674,94.59941696108945,127.4354607761814,61.164180818478634,12525.82802734375,13292.912513327206,11758.743541360294,0.018253353541319406,0.016868230280369895,634324.3,0.7334276804467368,0.02425415496507721,306.1860392209146,12397.7646484375,0.000355217869192348,56.20636050753568,387060.0,12393.3623046875,-0.006207482134205522,55.086370340492024,465500.0,12470.7744140625,-0.0032891270782707815,56.31623690650161,679362.0,13025.025390625,-0.005438846569018274,73.36422127421498,388888.0,12805.5009765625,0.01437219633291233,Up
2024-10-10,12805.5009765625,12826.17757676149,12575.391921866849,12661.856474927748,492698,0.0,0,0.0,0.0,0.0,12538.2935546875,12791.6263671875,12560.527490234375,12352.59453125,12632.880081312032,12529.014004775625,103.86607653640749,122.72158392822664,61.71702846828532,12560.527490234375,13311.311822780346,11809.743157688405,0.014372196332912424,0.017058285179096543,649476.9,0.7586074269923996,0.019584212703091193,250.785654894642,12624.0654296875,0.018253353541319406,61.164180818478634,465231.0,12397.7646484375,0.000355217869192348,56.20636050753568,387060.0,12393.3623046875,-0.006207482134205522,55.086370340492024,465500.0,12511.927734375,-0.03939321735367296,55.27497518968432,863520.0,12639.8447265625,-0.012936334962856615,Down
2024-10-11,12639.8447265625,12841.01697508807,12588.747381201518,12805.50098699655,274243,0.0,0,0.0,0.0,0.0,12572.1076171875,12731.5615234375,12579.116357421875,12348.3123828125,12633.95156519672,12537.223687870948,96.72787732577126,117.52284260773557,53.33197293593502,12579.116357421875,13317.722966106176,11840.509748737575,-0.012936334962856622,0.017239740489026174,529794.3,0.5176405257663209,0.01995828266437568,252.26959388655268,12805.5009765625,0.014372196332912424,61.71702846828532,492698.0,12624.0654296875,0.018253353541319406,61.164180818478634,465231.0,12397.7646484375,0.000355217869192348,56.20636050753568,387060.0,12470.7744140625,-0.0032891270782707815,56.31623690650161,679362.0,12403.6005859375,-0.01869043059750057,Down
2024-10-14,12403.6005859375,12661.95470878102,12328.859730776128,12638.211688778618,488067,0.0,0,0.0,0.0,0.0,12574.1552734375,12636.81201171875,12590.08759765625,12334.5374609375,12598.512953002994,12527.325680320322,71.18727268267139,108.25572862272273,47.21043972689636,12590.08759765625,13310.282607278059,11869.89258803444,-0.01869043059750053,0.017742686126847415,492031.2,0.9919431938462439,0.02685470043130351,333.09497800489225,12639.8447265625,-0.012936334962856622,53.33197293593502,274243.0,12805.5009765625,0.014372196332912424,61.71702846828532,492698.0,12624.0654296875,0.018253353541319406,61.164180818478634,465231.0,12393.3623046875,-0.006207482134205522,55.086370340492024,465500.0,12313.4765625,-0.007265956591643036,Neutral
2024-10-15,12313.4765625,12572.91852353526,12222.708974606825,12572.91852353526,532135,0.0,0,0.0,0.0,0.0,12557.29765625,12558.53427734375,12597.890625,12329.0043359375,12554.661200617918,12511.485004926224,43.176195691694375,95.23982203651707,44.47055303072809,12597.890625,13301.53905225656,11894.24219774344,-0.007265956591643086,0.017827395035019355,503670.4,1.0565143395363317,0.028441159338783186,350.20954892843474,12403.6005859375,-0.01869043059750053,47.21043972689636,488067.0,12639.8447265625,-0.012936334962856622,53.33197293593502,274243.0,12805.5009765625,0.014372196332912424,61.71702846828532,492698.0,12397.7646484375,0.000355217869192348,56.20636050753568,387060.0,12251.2998046875,-0.0050494884606233645,Neutral
2024-10-16,12251.2998046875,12321.588843749056,12100.036594655643,12281.126393965864,418138,0.0,0,0.0,0.0,0.0,12482.74453125,12481.16171875,12604.724169921876,12332.62615234375,12507.990216628625,12492.212027130763,15.778189497861604,79.34749552878598,42.44125049724702,12604.724169921876,13291.053020025194,11918.395319818557,-0.005049488460623364,0.017850122565180128,506595.4,0.8253884658249956,0.01808397905736043,221.55224909341268,12313.4765625,-0.007265956591643086,44.47055303072809,532135.0,12403.6005859375,-0.01869043059750053,47.21043972689636,488067.0,12639.8447265625,-0.012936334962856622,53.33197293593502,274243.0,12624.0654296875,0.018253353541319406,61.164180818478634,465231.0,12013.720703125,-0.01939215473868326,Down
2024-10-17,12013.720703125,12287.111296924193,11940.760381819351,12267.226904271745,875937,0.0,0,0.0,0.0,0.0,12324.3884765625,12431.341015625,12601.739013671875,12332.8764453125,12431.948753012683,12456.768225352558,-24.819472339875574,58.514101955053675,23.00539498854431,12601.739013671875,13298.241773890895,11905.236253452855,-0.019392154738683276,0.01839390392679335,507837.1,1.7248385358218217,0.02882961271230065,346.350915104842,12251.2998046875,-0.005049488460623364,42.44125049724702,418138.0,12313.4765625,-0.007265956591643086,44.47055303072809,532135.0,12403.6005859375,-0.01869043059750053,47.21043972689636,488067.0,12805.5009765625,0.014372196332912424,61.71702846828532,492698.0,11975.484375,-0.003182721578923838,Neutral
2024-10-18,11975.484375,12011.247685674829,11717.625861961335,11940.760594345325,506871,0.0,0,0.0,0.0,0.0,12191.51640625,12381.81201171875,12589.550927734375,12327.60548828125,12361.723464087654,12421.117569770886,-59.39410568323183,34.93246042739658,18.734524030424126,12589.550927734375,13321.847172232918,11857.254683235833,-0.0031827215789238528,0.01817793622432235,490588.0,1.033190783304932,0.02451857599400813,293.62182371349445,12013.720703125,-0.019392154738683276,23.00539498854431,875937.0,12251.2998046875,-0.005049488460623364,42.44125049724702,418138.0,12313.4765625,-0.007265956591643086,44.47055303072809,532135.0,12639.8447265625,-0.012936334962856622,53.33197293593502,274243.0,12045.52734375,0.005848863107050732,Neutral
2024-10-21,12045.52734375,12118.83353403183,11816.653936486548,12015.501735698008,375275,0.0,0,0.0,0.0,0.0,12119.9017578125,12347.028515625,12567.85576171875,12326.755703125,12313.07790711263,12393.296071547116,-80.21816443448552,11.902335455020161,23.928543043404943,12567.85576171875,13338.589668152,11797.1218552855,0.005848863107050795,0.017503267260122597,481565.5,0.7792813231014265,0.025086456484785843,302.1795975452824,11975.484375,-0.0031827215789238528,18.734524030424126,506871.0,12013.720703125,-0.019392154738683276,23.00539498854431,875937.0,12251.2998046875,-0.005049488460623364,42.44125049724702,418138.0,12403.6005859375,-0.01869043059750053,47.21043972689636,488067.0,11795.630859375,-0.020745997849954033,Down
2024-10-22,11795.630859375,12158.206554088418,11713.222988831856,12085.147690722919,904901,0.0,0,0.0,0.0,0.0,12016.3326171875,12286.81513671875,12530.27255859375,12320.80212890625,12233.470668999149,12349.024574349181,-115.55390535003244,-13.58891270599036,21.979711610713622,12530.27255859375,13374.98424313717,11685.560874050328,-0.020745997849954012,0.017921577376360007,533349.6,1.6966376275523598,0.03772443971514207,444.98356525656163,12045.52734375,0.005848863107050795,23.928543043404943,375275.0,11975.484375,-0.0031827215789238528,18.734524030424126,506871.0,12013.720703125,-0.019392154738683276,23.00539498854431,875937.0,12313.4765625,-0.007265956591643086,44.47055303072809,532135.0,11828.1796875,0.002759396976138046,Neutral
2024-10-23,11828.1796875,11990.127069896142,11627.60062454814,11795.631576415844,412638,0.0,0,0.0,0.0,0.0,11931.70859375,12207.2265625,12491.571484375,12314.52904296875,12171.118210306973,12310.443471619614,-139.32526131264058,-38.73618242732041,30.04481493177437,12491.571484375,13391.525857936389,11591.61711081361,0.00275939697613814,0.01789050117391135,528090.3,0.7813777302858999,0.030649386036223192,362.5264453480013,11795.630859375,-0.020745997849954012,21.979711610713622,904901.0,12045.52734375,0.005848863107050795,23.928543043404943,375275.0,11975.484375,-0.0031827215789238528,18.734524030424126,506871.0,12251.2998046875,-0.005049488460623364,42.44125049724702,418138.0,11637.740234375,-0.016100486985859377,Down
2024-10-24,11637.740234375,11870.471292178363,11512.298140117053,11870.471292178363,552495,0.0,0,0.0,0.0,0.0,11856.5125,12090.45048828125,12441.038427734375,12306.36638671875,12089.060060163592,12260.613602194086,-171.5535420304932,-65.29965434795497,27.636607688254216,12441.038427734375,13414.417814894387,11467.659040574363,-0.01610048698585942,0.018047406341189762,534070.0,1.0344992229483028,0.030776864309391916,358.17315206131025,11828.1796875,0.00275939697613814,30.04481493177437,412638.0,11795.630859375,-0.020745997849954012,21.979711610713622,904901.0,12045.52734375,0.005848863107050795,23.928543043404943,375275.0,12013.720703125,-0.019392154738683276,23.00539498854431,875937.0,11379.6826171875,-0.022174203237950076,Down
2024-10-25,11379.6826171875,11668.012103706254,11317.505971261537,11637.640631348902,624582,0.0,0,0.0,0.0,0.0,11737.3521484375,11964.43427734375,12347.997900390625,12292.46087890625,11979.925068936502,12195.35945515656,-215.4343862200585,-95.32660072237567,25.193100389259797,12347.997900390625,13354.78411461562,11341.211686165629,-0.022174203237950052,0.01395259130597177,569103.9,1.0974832539365835,0.03080104641190299,350.5061324447179,11637.740234375,-0.01610048698585942,27.636607688254216,552495.0,11828.1796875,0.00275939697613814,30.04481493177437,412638.0,11795.630859375,-0.020745997849954012,21.979711610713622,904901.0,11975.484375,-0.0031827215789238528,18.734524030424126,506871.0,11360.29296875,-0.0017038830598152632,Neutral
2024-10-28,11360.29296875,11508.093652976651,11317.506068621688,11381.612028656327,613830,0.0,0,0.0,0.0,0.0,11600.3052734375,11860.103515625,12248.457763671875,12278.0162109375,11884.597053523194,12133.502678385705,-248.9056248625111,-126.04240555040276,24.795743628895153,12248.457763671875,13231.02998833808,11265.88553900567,-0.001703883059815281,0.013527795693355289,581680.2,1.055270576512661,0.0167766434262949,190.58758435496384,11379.6826171875,-0.022174203237950052,25.193100389259797,624582.0,11637.740234375,-0.01610048698585942,27.636607688254216,552495.0,11828.1796875,0.00275939697613814,30.04481493177437,412638.0,12045.52734375,0.005848863107050795,23.928543043404943,375275.0,10927.724609375,-0.03807721865667665,Down
2024-10-29,10927.724609375,11360.045418201442,10627.425073719145,11327.398766733999,2268683,0.0,0,0.0,0.0,0.0,11426.7240234375,11721.5283203125,12140.031298828126,12256.17658203125,11737.385908269625,12044.18578438491,-306.79987611528486,-162.1938996633792,12.543186151450286,12140.031298828126,13203.919959323892,11076.14263833236,-0.03807721865667668,0.014942809469445166,755335.0,3.003545446722315,0.06704235059636979,732.6203444822968,11360.29296875,-0.001703883059815281,24.795743628895153,613830.0,11379.6826171875,-0.022174203237950052,25.193100389259797,624582.0,11637.740234375,-0.01610048698585942,27.636607688254216,552495.0,11795.630859375,-0.020745997849954012,21.979711610713622,904901.0,11135.921875,0.01905220648097094,Up
2024-10-30,11135.921875,11396.649722966997,10827.80652932932,10861.442474692243,1672966,0.0,0,0.0,0.0,0.0,11288.2724609375,11609.99052734375,12045.576123046874,12237.21185546875,11644.852980074298,11976.906976282326,-332.05399620802746,-196.16591897230887,13.564719998124588,12045.576123046874,13114.06410805848,10977.08813803527,0.019052206480970835,0.01619285506616325,880817.8,1.899332642914346,0.05108182331224163,568.8431936376764,10927.724609375,-0.03807721865667668,12.543186151450286,2268683.0,11360.29296875,-0.001703883059815281,24.795743628895153,613830.0,11379.6826171875,-0.022174203237950052,25.193100389259797,624582.0,11828.1796875,0.00275939697613814,30.04481493177437,412638.0,10957.849609375,-0.015990796956358855,Down
2024-10-31,10957.849609375,11127.117177476151,10931.682628324012,11104.808823795205,838211,0.0,0,0.0,0.0,0.0,11152.2943359375,11504.40341796875,11967.872216796875,12214.566953125,11539.160153812869,11901.4212454003,-362.261091587432,-229.38495349533355,13.49160759502793,11967.872216796875,13116.585311778757,10819.159121814993,-0.015990796956358855,0.014541852385668132,877045.2,0.9557215523213627,0.01783511876134307,195.43454915213988,11135.921875,0.019052206480970835,13.564719998124588,1672966.0,10927.724609375,-0.03807721865667668,12.543186151450286,2268683.0,11360.29296875,-0.001703883059815281,24.795743628895153,613830.0,11637.740234375,-0.01610048698585942,27.636607688254216,552495.0,10991.0400390625,0.0030289181610143557,Neutral
2024-11-01,10991.0400390625,11089.523917478447,10961.361263079434,11030.611740373257,65670,0.0,0,0.0,0.0,0.0,11074.5658203125,11405.958984375,11893.885498046875,12191.48974609375,11454.833982312812,11833.98560048639,-379.15161817357875,-259.3382864309826,16.3759244829683,11893.885498046875,13095.606476405866,10692.164519687884,0.00302891816101436,0.01468340078811305,832925.1,0.07884262342436313,0.011660648486723657,128.16265439901326,10957.849609375,-0.015990796956358855,13.49160759502793,838211.0,11135.921875,0.019052206480970835,13.564719998124588,1672966.0,10927.724609375,-0.03807721865667668,12.543186151450286,2268683.0,11379.6826171875,-0.022174203237950052,25.193100389259797,624582.0,10934.1064453125,-0.005180000577530082,Neutral
2024-11-04,10934.1064453125,11174.059155876865,10743.716904189709,11174.059155876865,444462,0.0,0,0.0,0.0,0.0,10989.328515625,11294.81689453125,11820.922705078125,12166.76041015625,11374.722053543534,11767.327885288325,-392.60583174479143,-285.99179549374435,16.638835680662467,11820.922705078125,13071.174097754454,10570.671312401795,-0.005180000577530097,0.014685142423875183,839843.8,0.5292198382604003,0.039357788753889955,430.342251687156,10991.0400390625,0.00302891816101436,16.3759244829683,65670.0,10957.849609375,-0.015990796956358855,13.49160759502793,838211.0,11135.921875,0.019052206480970835,13.564719998124588,1672966.0,11360.29296875,-0.001703883059815281,24.795743628895153,613830.0,11050.49609375,0.010644641975970223,Up
2024-11-05,11050.49609375,11154.273266503365,10893.99078851853,10923.768107204449,321159,0.0,0,0.0,0.0,0.0,11013.8828125,11220.30341796875,11753.55927734375,12145.51634765625,11324.841136652221,11714.229234063265,-389.3880974110434,-306.6710558772042,21.69974208949398,11753.55927734375,13018.047065978024,10489.071488709475,0.01064464197597026,0.01509910694055597,781469.6,0.41096800182630266,0.02355391792157169,260.2824779848361,10934.1064453125,-0.005180000577530097,16.638835680662467,444462.0,10991.0400390625,0.00302891816101436,16.3759244829683,65670.0,10957.849609375,-0.015990796956358855,13.49160759502793,838211.0,10927.724609375,-0.03807721865667668,12.543186151450286,2268683.0,11232.6748046875,0.016486021024932775,Up
